id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
6033,0.07545820623636246,0.3181065320968628,0.13873788714408875,0.08369506150484085,0.07363201677799225,0.07610176503658295,0.07771538943052292,0.07659921050071716,0.07995390892028809
6034,0.07173013687133789,0.09970276057720184,0.08477973937988281,0.31790125370025635,0.06937085092067719,0.09017571806907654,0.0742492601275444,0.07257862389087677,0.1195116862654686
6035,0.07317918539047241,0.17077261209487915,0.22722142934799194,0.06798360496759415,0.06698039919137955,0.08055514097213745,0.06835699081420898,0.07226447761058807,0.1726861447095871
6036,0.07531760632991791,0.3196139633655548,0.12042518705129623,0.09989387542009354,0.07455813884735107,0.07608270645141602,0.07869628816843033,0.07765672355890274,0.07775551080703735
6037,0.07810330390930176,0.3541596531867981,0.08790597319602966,0.08629044145345688,0.07982172816991806,0.07655875384807587,0.077855683863163,0.07896222174167633,0.08034222573041916
6038,0.1741248071193695,0.07466735690832138,0.07660868763923645,0.07800091803073883,0.06872987747192383,0.07899272441864014,0.07146190106868744,0.07310958206653595,0.3043041527271271
6039,0.0709705576300621,0.12535084784030914,0.09558361023664474,0.1792600154876709,0.06983146071434021,0.21433031558990479,0.09747657924890518,0.07538624852895737,0.07181041687726974
6040,0.07665514945983887,0.3473910093307495,0.11111827939748764,0.08324690908193588,0.0741233229637146,0.075353242456913,0.07790745794773102,0.07756533473730087,0.07663924247026443
6041,0.0655621662735939,0.2705531716346741,0.24908924102783203,0.08855706453323364,0.06337746977806091,0.06403933465480804,0.06630917638540268,0.06626850366592407,0.06624384969472885
6042,0.11551133543252945,0.06619925051927567,0.06630945950746536,0.06443928182125092,0.06397519260644913,0.274393230676651,0.08380404859781265,0.15960858762264252,0.10575959086418152
6043,0.07556154578924179,0.07613037526607513,0.07746559381484985,0.12396302819252014,0.07093220949172974,0.09532385319471359,0.07239790260791779,0.07494059950113297,0.3332849144935608
6044,0.07442803680896759,0.33808648586273193,0.1262209564447403,0.08160194009542465,0.072393037378788,0.07357979565858841,0.07800745218992233,0.07580805569887161,0.07987426966428757
6045,0.07986105233430862,0.07821447402238846,0.07779119908809662,0.07775897532701492,0.07755852490663528,0.08532601594924927,0.07921958714723587,0.36379474401474,0.08047541230916977
6046,0.08307643234729767,0.09295882284641266,0.08392476290464401,0.09181199222803116,0.08364319056272507,0.3054450452327728,0.08820728957653046,0.08641897886991501,0.08451352268457413
6047,0.08630860596895218,0.07789947092533112,0.07660610228776932,0.07847407460212708,0.07702092081308365,0.3513270914554596,0.07830486446619034,0.09053115546703339,0.08352773636579514
6048,0.07047993689775467,0.2898758351802826,0.11872785538434982,0.07329010218381882,0.06731102615594864,0.0680004358291626,0.06880787760019302,0.07008077949285507,0.17342616617679596
6049,0.07678570598363876,0.2824893295764923,0.15298448503017426,0.08100012689828873,0.07476387917995453,0.07653769850730896,0.07746733725070953,0.10058021545410156,0.07739117741584778
6050,0.09813320636749268,0.2554696202278137,0.1476736217737198,0.12691783905029297,0.0694749504327774,0.06743718683719635,0.07441142946481705,0.0692496970295906,0.09123244881629944
6051,0.08134596049785614,0.08358725905418396,0.08026781678199768,0.07627786695957184,0.07568388432264328,0.08630280941724777,0.08002986758947372,0.3556465208530426,0.08085798472166061
6052,0.07417453080415726,0.23627464473247528,0.18283867835998535,0.10243461281061172,0.06846490502357483,0.07638614624738693,0.11632014811038971,0.07194008678197861,0.07116631418466568
6053,0.08693335205316544,0.21987539529800415,0.168247252702713,0.08489392697811127,0.06791406869888306,0.07408526539802551,0.1248588114976883,0.07167958468198776,0.1015123501420021
6054,0.07634411752223969,0.07642389833927155,0.0754995048046112,0.07525119185447693,0.07486597448587418,0.3519137501716614,0.07758443057537079,0.11502701044082642,0.07709014415740967
6055,0.10406999289989471,0.07740228623151779,0.07419365644454956,0.07632602751255035,0.07278909534215927,0.17388828098773956,0.10551659762859344,0.2315484583377838,0.08426564931869507
6056,0.07847201824188232,0.08515600115060806,0.07846348732709885,0.07377758622169495,0.07328218966722488,0.0830041691660881,0.09963815659284592,0.3432447910308838,0.08496162295341492
6057,0.071563221514225,0.2733476758003235,0.17582502961158752,0.11450712382793427,0.07079657912254333,0.07467520982027054,0.07183385640382767,0.07514090836048126,0.07231040298938751
6058,0.06499727815389633,0.267576664686203,0.25594615936279297,0.081973135471344,0.06329800188541412,0.06390155851840973,0.06855614483356476,0.06636987626552582,0.06738118827342987
6059,0.08002255856990814,0.07907485216856003,0.07865029573440552,0.07878033816814423,0.07842270284891129,0.3618414103984833,0.07959970086812973,0.08348538726568222,0.08012273907661438
6060,0.14135432243347168,0.07167956978082657,0.07410440593957901,0.06246550753712654,0.06124219670891762,0.1155809611082077,0.23077796399593353,0.16040389239788055,0.0823911502957344
6061,0.08151070773601532,0.3392379581928253,0.0888318344950676,0.09111965447664261,0.07596656680107117,0.08413592725992203,0.07850401848554611,0.07990273088216782,0.08079059422016144
6062,0.07483533024787903,0.28669410943984985,0.1722446233034134,0.08385907113552094,0.07265309989452362,0.07312449812889099,0.08689665794372559,0.07564716786146164,0.07404540479183197
6063,0.06647013872861862,0.2886776328086853,0.24105052649974823,0.06600245833396912,0.06587155163288116,0.06843734532594681,0.06691090017557144,0.06887592375278473,0.06770355254411697
6064,0.07268824428319931,0.13542357087135315,0.08313322067260742,0.31734582781791687,0.06949178129434586,0.10004737973213196,0.07453465461730957,0.07319500297307968,0.07414034008979797
6065,0.0764826163649559,0.1149236261844635,0.10312489420175552,0.10267791897058487,0.08937031775712967,0.08284857124090195,0.2725289762020111,0.08153098076581955,0.07651210576295853
6066,0.07820823043584824,0.0780438557267189,0.0772186815738678,0.0780794695019722,0.36151325702667236,0.08211170881986618,0.07814374566078186,0.08215265721082687,0.0845283567905426
6067,0.07187056541442871,0.25451111793518066,0.2053554207086563,0.0800272524356842,0.07142947614192963,0.07559949904680252,0.07286198437213898,0.07554687559604645,0.09279783815145493
6068,0.08641823381185532,0.07874315232038498,0.07779133319854736,0.07786639034748077,0.07773108035326004,0.08275823295116425,0.07836435735225677,0.08327238261699677,0.35705482959747314
6069,0.07603295892477036,0.27818626165390015,0.1324562132358551,0.13059048354625702,0.06953155994415283,0.09300605952739716,0.07464626431465149,0.0728500708937645,0.07270017266273499
6070,0.11862924695014954,0.08031882345676422,0.10179872065782547,0.07182008773088455,0.06480401754379272,0.08133341372013092,0.26185065507888794,0.14857295155525208,0.07087210565805435
6071,0.06532462686300278,0.2783459722995758,0.23620326817035675,0.09075076133012772,0.06449536979198456,0.06509516388177872,0.06554891169071198,0.06759562343358994,0.06664030998945236
6072,0.0942712053656578,0.07359885424375534,0.07650033384561539,0.07288993149995804,0.07330425828695297,0.13021643459796906,0.09736501425504684,0.3032647371292114,0.07858923077583313
6073,0.08147367835044861,0.09125815331935883,0.07951043546199799,0.08021124452352524,0.335197389125824,0.08163232356309891,0.08027195185422897,0.08182212710380554,0.08862270414829254
6074,0.1123947873711586,0.0746556892991066,0.07398860156536102,0.0739424005150795,0.07320938259363174,0.3417303264141083,0.09045462310314178,0.0776749774813652,0.08194918185472488
6075,0.08623535931110382,0.07689453661441803,0.07711319625377655,0.07569306343793869,0.07565054297447205,0.08196204155683517,0.08880066126585007,0.35432571172714233,0.08332488685846329
6076,0.0901980847120285,0.10102348029613495,0.07556861639022827,0.08343962579965591,0.1852741241455078,0.08198174089193344,0.1863798350095749,0.1075117290019989,0.08862278610467911
6077,0.13272951543331146,0.10233677923679352,0.0773155689239502,0.07181902974843979,0.07098616659641266,0.19723951816558838,0.09819450229406357,0.16379685699939728,0.08558208495378494
6078,0.1596086174249649,0.0904121994972229,0.08471257984638214,0.08546046167612076,0.09015186876058578,0.09733119606971741,0.08979647606611252,0.17579980194568634,0.12672685086727142
6079,0.0796077772974968,0.08067281544208527,0.07796452194452286,0.07902007550001144,0.07910767197608948,0.36293622851371765,0.07886568456888199,0.08254494518041611,0.0792802944779396
6080,0.08004900068044662,0.07968565076589584,0.07798703759908676,0.08023442327976227,0.35850876569747925,0.08401462435722351,0.0787595734000206,0.08253199607133865,0.07822892814874649
6081,0.06829486042261124,0.2843030095100403,0.2290755957365036,0.06764258444309235,0.07022540271282196,0.0704435408115387,0.06871917843818665,0.07170127332210541,0.06959457695484161
6082,0.1290070116519928,0.07319974154233932,0.07378081232309341,0.07264640927314758,0.07242879271507263,0.07919124513864517,0.07347685843706131,0.08931300789117813,0.33695611357688904
6083,0.08176004141569138,0.11761555075645447,0.08501055091619492,0.08317746222019196,0.07355493307113647,0.28097689151763916,0.0782022476196289,0.10779894888401031,0.09190338104963303
6084,0.06535464525222778,0.2178335338830948,0.2886652946472168,0.0648830458521843,0.06415476649999619,0.0688185840845108,0.09016541391611099,0.07314766198396683,0.06697706133127213
6085,0.0887761190533638,0.34280675649642944,0.08765624463558197,0.09778939932584763,0.07395435124635696,0.07494749873876572,0.07960236817598343,0.07810468971729279,0.07636255770921707
6086,0.09229865670204163,0.09876435250043869,0.08316010981798172,0.08538894355297089,0.07716213911771774,0.3105810880661011,0.07899754494428635,0.08266749233007431,0.090979665517807
6087,0.08760035037994385,0.07733619213104248,0.08204178512096405,0.07748584449291229,0.0745818018913269,0.07708100974559784,0.09092704206705093,0.35026776790618896,0.08267819881439209
6088,0.07209721207618713,0.21493642032146454,0.24916407465934753,0.1053166463971138,0.06606121361255646,0.07611113041639328,0.07437428832054138,0.06958991289138794,0.07234906405210495
6089,0.06193611025810242,0.2377512902021408,0.2049962431192398,0.17503167688846588,0.06069307401776314,0.0653817281126976,0.0690218135714531,0.06326960772275925,0.06191844120621681
6090,0.07739672809839249,0.08282890170812607,0.07994038611650467,0.08181258291006088,0.07615865021944046,0.35551154613494873,0.07781558483839035,0.08086127042770386,0.0876743346452713
6091,0.06970399618148804,0.2767302095890045,0.17571569979190826,0.11758383363485336,0.07063420861959457,0.0690055638551712,0.07489084452390671,0.07170315086841583,0.0740324854850769
6092,0.06717503815889359,0.1494399458169937,0.13190513849258423,0.07381351292133331,0.06609240919351578,0.07602079212665558,0.2623889148235321,0.10563702881336212,0.06752721220254898
6093,0.075738325715065,0.34676575660705566,0.1116856038570404,0.08072829991579056,0.07507381588220596,0.07670828700065613,0.07608488202095032,0.07850202918052673,0.07871301472187042
6094,0.12228991091251373,0.0699867531657219,0.06865426152944565,0.06950867176055908,0.1885996162891388,0.0751933753490448,0.06987760961055756,0.07276252657175064,0.26312726736068726
6095,0.0824647769331932,0.0820092037320137,0.077632375061512,0.07896493375301361,0.33585798740386963,0.08467783033847809,0.08104201406240463,0.08132091909646988,0.09602996706962585
6096,0.07421215623617172,0.3319694399833679,0.1358693242073059,0.08913728594779968,0.07170534878969193,0.07248836010694504,0.07407962530851364,0.07497952878475189,0.07555890828371048
6097,0.085957832634449,0.08183184266090393,0.08069943636655807,0.07752721011638641,0.07545449584722519,0.08168091624975204,0.08159849047660828,0.08092059940099716,0.3543291985988617
6098,0.15788787603378296,0.09147194772958755,0.08320483565330505,0.08300147950649261,0.08260192722082138,0.08886952698230743,0.08515036851167679,0.19688203930854797,0.13093002140522003
6099,0.07750997692346573,0.35913553833961487,0.08841739594936371,0.08050430566072464,0.07672465592622757,0.07795330882072449,0.07843049615621567,0.08024978637695312,0.0810745432972908
6100,0.07865414023399353,0.07838280498981476,0.07801076024770737,0.07803429663181305,0.07773240655660629,0.36539286375045776,0.08077185600996017,0.08344379812479019,0.07957705855369568
6101,0.06628873944282532,0.24907681345939636,0.24758398532867432,0.09018246084451675,0.06435071676969528,0.06968798488378525,0.07226220518350601,0.06896255910396576,0.07160457968711853
6102,0.06673498451709747,0.2591841518878937,0.2713509500026703,0.06492522358894348,0.06469827890396118,0.06948436051607132,0.06590729206800461,0.0695703774690628,0.06814436614513397
6103,0.07810142636299133,0.0857374370098114,0.07758691161870956,0.07876750826835632,0.3467332422733307,0.09102720767259598,0.07839316129684448,0.08310513943433762,0.0805480033159256
6104,0.07837194204330444,0.08062222599983215,0.08000621944665909,0.07768024504184723,0.07735534012317657,0.36347755789756775,0.07999391853809357,0.08298010379076004,0.07951245456933975
6105,0.06705649942159653,0.21202565729618073,0.12072258442640305,0.24692679941654205,0.06589708477258682,0.08219999074935913,0.06880053877830505,0.06901082396507263,0.067360058426857
6106,0.07874579727649689,0.0782313272356987,0.07786507904529572,0.07790083438158035,0.07765298336744308,0.36473819613456726,0.07883495837450027,0.08668242394924164,0.07934842258691788
6107,0.13862287998199463,0.08540014177560806,0.07558997720479965,0.07182378321886063,0.07102825492620468,0.07348259538412094,0.07618943601846695,0.07435637712478638,0.3335065543651581
6108,0.0815548524260521,0.07727789878845215,0.07902061194181442,0.07677260786294937,0.07581501454114914,0.08348822593688965,0.08961910754442215,0.35586121678352356,0.08059046417474747
6109,0.07041902095079422,0.32496359944343567,0.1760912835597992,0.07003983110189438,0.0696662962436676,0.07270907610654831,0.07101086527109146,0.07329259812831879,0.07180744409561157
6110,0.07377182692289352,0.32579874992370605,0.12893961369991302,0.07935678213834763,0.07142353802919388,0.07261519879102707,0.07353213429450989,0.0746847540140152,0.09987741708755493
6111,0.08644522726535797,0.09335394948720932,0.07935788482427597,0.0752406045794487,0.07090582698583603,0.09509928524494171,0.07543080300092697,0.2796986401081085,0.14446774125099182
6112,0.06675194948911667,0.2253185361623764,0.2790954113006592,0.06133780628442764,0.061070192605257034,0.0686781257390976,0.10353999584913254,0.0685606375336647,0.06564736366271973
6113,0.07166264951229095,0.29477834701538086,0.1779203563928604,0.10426091402769089,0.06752330809831619,0.0720464438199997,0.07047981023788452,0.07115797698497772,0.07017020136117935
6114,0.07781754434108734,0.35224995017051697,0.08941162377595901,0.08380710333585739,0.07589061558246613,0.07867635041475296,0.07742961496114731,0.07942590862512589,0.08529128134250641
6115,0.07878809422254562,0.07851699739694595,0.07814361900091171,0.07822224497795105,0.07787244021892548,0.36601513624191284,0.07988399267196655,0.0830443948507309,0.0795130580663681
6116,0.07768995314836502,0.3545531928539276,0.09509662538766861,0.07862069457769394,0.07689569145441055,0.0779181495308876,0.07862171530723572,0.08047711104154587,0.08012686669826508
6117,0.07655640691518784,0.10400491952896118,0.08834145963191986,0.0766398012638092,0.07570697367191315,0.3407629430294037,0.07856950908899307,0.08036147803068161,0.07905646413564682
6118,0.07194089144468307,0.253458708524704,0.21382644772529602,0.0969635471701622,0.07348818331956863,0.07109640538692474,0.07119440287351608,0.07191956788301468,0.07611183822154999
6119,0.07382535189390182,0.33578577637672424,0.13496609032154083,0.0866502895951271,0.07238788157701492,0.07311270385980606,0.07341425865888596,0.07502846419811249,0.07482919842004776
6120,0.09652571380138397,0.09846064448356628,0.08409877866506577,0.0750962495803833,0.07302792370319366,0.09233324229717255,0.317050576210022,0.0809101015329361,0.08249673992395401
6121,0.07995171844959259,0.0786331370472908,0.07827155292034149,0.07953327149152756,0.0774211660027504,0.3639218807220459,0.07896214723587036,0.0837598592042923,0.07954524457454681
6122,0.06792522966861725,0.2588668763637543,0.2420654445886612,0.08492755144834518,0.06567074358463287,0.06970260292291641,0.06905584782361984,0.06889557093381882,0.07289011776447296
6123,0.08597546070814133,0.07253099232912064,0.07766102254390717,0.07212617993354797,0.07080873101949692,0.09803582727909088,0.31011316180229187,0.1035241112112999,0.10922454297542572
6124,0.0743744745850563,0.33743536472320557,0.12412543594837189,0.09526412189006805,0.07186885178089142,0.07278350740671158,0.0747549906373024,0.0751505047082901,0.07424269616603851
6125,0.07444322109222412,0.3462091386318207,0.12570436298847198,0.07674387842416763,0.07439888268709183,0.07467155903577805,0.0748809427022934,0.077189601957798,0.0757584422826767
6126,0.08154138177633286,0.07996867597103119,0.08079681545495987,0.10418988019227982,0.07372768968343735,0.3457593619823456,0.07644157111644745,0.08142160624265671,0.07615305483341217
6127,0.08765404671430588,0.07595296949148178,0.07566910237073898,0.0756094753742218,0.07614276558160782,0.09262769669294357,0.08324684947729111,0.3537852168083191,0.07931184768676758
6128,0.06986358761787415,0.19366240501403809,0.15247392654418945,0.21368926763534546,0.06888318061828613,0.07349114120006561,0.08369363099336624,0.07324934005737305,0.0709935799241066
6129,0.07613726705312729,0.18247771263122559,0.0911426916718483,0.20903697609901428,0.06852137297391891,0.15075290203094482,0.07176226377487183,0.0714593380689621,0.07870947569608688
6130,0.06782082468271255,0.24046644568443298,0.27303239703178406,0.06681383401155472,0.06875315308570862,0.07305429875850677,0.06938298791646957,0.07196465879678726,0.06871142983436584
6131,0.07825727015733719,0.08063900470733643,0.07762514799833298,0.0776154175400734,0.07730425149202347,0.36308130621910095,0.08058860152959824,0.08591976016759872,0.07896926999092102
6132,0.08035995066165924,0.17859996855258942,0.1798185259103775,0.07862644642591476,0.07620655000209808,0.08214110881090164,0.09358757734298706,0.15032096207141876,0.08033889532089233
6133,0.07220020890235901,0.22786930203437805,0.1373036503791809,0.08627689629793167,0.07088283449411392,0.07756036520004272,0.1852199286222458,0.07061514258384705,0.0720716267824173
6134,0.07972870767116547,0.07934845983982086,0.07791825383901596,0.07919936627149582,0.0779394879937172,0.08480490744113922,0.07958725094795227,0.36070874333381653,0.08076485991477966
6135,0.10015080869197845,0.28455016016960144,0.10264525562524796,0.08029739558696747,0.07842891663312912,0.08269397914409637,0.07928138226270676,0.08094888925552368,0.11100319772958755
6136,0.09499836713075638,0.07847189158201218,0.07650486379861832,0.0767458900809288,0.0780198872089386,0.08429968357086182,0.07715315371751785,0.08194600045681,0.35186025500297546
6137,0.06521966308355331,0.22270190715789795,0.271817684173584,0.09015104174613953,0.0646028071641922,0.06586302071809769,0.08196821063756943,0.07158686220645905,0.06608877331018448
6138,0.1607864797115326,0.1497129201889038,0.10874449461698532,0.08765722811222076,0.0824684351682663,0.11799609661102295,0.11268775165081024,0.08506064116954803,0.09488597512245178
6139,0.07998617738485336,0.08103462308645248,0.08076880127191544,0.08059541136026382,0.07718758285045624,0.08250878751277924,0.07977885752916336,0.341355562210083,0.09678419679403305
6140,0.07152879238128662,0.17298392951488495,0.31969091296195984,0.07073051482439041,0.07078537344932556,0.07384476065635681,0.07271778583526611,0.07493743300437927,0.07278045266866684
6141,0.07668445259332657,0.33278295397758484,0.11016285419464111,0.09433156251907349,0.07230796664953232,0.08594325184822083,0.07724519073963165,0.07646454870700836,0.07407723367214203
6142,0.0674341470003128,0.21765561401844025,0.28567877411842346,0.07516434788703918,0.0656023621559143,0.06623224169015884,0.08729938417673111,0.06814999878406525,0.06678316742181778
6143,0.06398666650056839,0.25980329513549805,0.24849285185337067,0.11660920828580856,0.06024568900465965,0.06319358944892883,0.06287898123264313,0.06269008666276932,0.0620996430516243
6144,0.06279865652322769,0.17666979134082794,0.17287591099739075,0.2651144862174988,0.06103913113474846,0.06985395401716232,0.06418991833925247,0.06495548039674759,0.06250270456075668
6145,0.08070524781942368,0.07856592535972595,0.0831800103187561,0.07571233063936234,0.075368732213974,0.08396819233894348,0.08677231520414352,0.3539654612541199,0.08176177740097046
6146,0.07693170756101608,0.14085978269577026,0.09061960130929947,0.06979850679636002,0.06870579719543457,0.08613237738609314,0.3159087598323822,0.07468751817941666,0.07635600119829178
6147,0.08177629858255386,0.08176634460687637,0.07786039263010025,0.07900785654783249,0.07900887727737427,0.35892540216445923,0.07964708656072617,0.0815834030508995,0.08042437583208084
6148,0.10896472632884979,0.0764463022351265,0.0752783864736557,0.0757167860865593,0.07838541269302368,0.08307572454214096,0.07639661431312561,0.0823446586728096,0.34339141845703125
6149,0.0682462677359581,0.27544140815734863,0.2046954184770584,0.09650319069623947,0.06558714807033539,0.07836082577705383,0.07522943615913391,0.06841810792684555,0.06751815229654312
6150,0.083954356610775,0.09572987258434296,0.07906761765480042,0.07730218768119812,0.07481999695301056,0.3509644865989685,0.08124765008687973,0.08005160838365555,0.07686224579811096
6151,0.08037411421537399,0.35138291120529175,0.08485215902328491,0.0796428769826889,0.07833553850650787,0.08099639415740967,0.07830891758203506,0.07997862994670868,0.08612848818302155
6152,0.09168408811092377,0.07606028765439987,0.08588563650846481,0.07983411103487015,0.07279305905103683,0.08757789433002472,0.07433942705392838,0.33741602301597595,0.09440945088863373
6153,0.07285035401582718,0.28292006254196167,0.18091809749603271,0.08628267049789429,0.07445099949836731,0.07809320837259293,0.07613459974527359,0.07360777258872986,0.07474222034215927
6154,0.06692803651094437,0.21819289028644562,0.2595922648906708,0.08953545987606049,0.06629752367734909,0.0676664188504219,0.09481168538331985,0.06932910531759262,0.06764663010835648
6155,0.07584978640079498,0.07215176522731781,0.08521196246147156,0.08463435620069504,0.06840253621339798,0.18252263963222504,0.07620520144701004,0.07346051931381226,0.2815612554550171
6156,0.07218611240386963,0.24483080208301544,0.2484375685453415,0.07374031841754913,0.0713011845946312,0.07012972980737686,0.07116597145795822,0.07250333577394485,0.07570495456457138
6157,0.06584472954273224,0.21507754921913147,0.277361661195755,0.11312438547611237,0.06406763195991516,0.0651533380150795,0.0666709765791893,0.0670659989118576,0.06563375890254974
6158,0.07462246716022491,0.09224031865596771,0.09826807677745819,0.07252837717533112,0.07313799113035202,0.09610088169574738,0.3383517563343048,0.08057009428739548,0.07418002188205719
6159,0.06478863209486008,0.28038614988327026,0.2579291760921478,0.06414825469255447,0.06403243541717529,0.06680450588464737,0.06516923010349274,0.0700610801577568,0.06668052822351456
6160,0.07045584917068481,0.3144422173500061,0.1805035024881363,0.07216601073741913,0.06946969777345657,0.0749177411198616,0.0706123411655426,0.07364874333143234,0.07378391921520233
6161,0.10254941880702972,0.11445651203393936,0.08444435149431229,0.08020362257957458,0.07306845486164093,0.0827942043542862,0.09155211597681046,0.0771864503622055,0.29374486207962036
6162,0.06410246342420578,0.25677764415740967,0.14063668251037598,0.20019689202308655,0.06334970146417618,0.062155310064554214,0.0648663192987442,0.08334048837423325,0.0645744726061821
6163,0.07646378129720688,0.35564932227134705,0.09837386757135391,0.08145155757665634,0.07572763413190842,0.0777345672249794,0.0774795264005661,0.07920695096254349,0.077912837266922
6164,0.0765218436717987,0.35037127137184143,0.08985045552253723,0.09560782462358475,0.0748537927865982,0.07694274187088013,0.07716821879148483,0.07835695147514343,0.08032691478729248
6165,0.11482199281454086,0.1335567831993103,0.09027738869190216,0.08226917684078217,0.07602786272764206,0.15948382019996643,0.07969656586647034,0.16706128418445587,0.09680510312318802
6166,0.08869458734989166,0.06987030059099197,0.07009202241897583,0.06931869685649872,0.06897807121276855,0.1252356618642807,0.3212382197380066,0.11300337314605713,0.07356904447078705
6167,0.07680360227823257,0.07654555886983871,0.07623917609453201,0.07623002678155899,0.07590354233980179,0.3567960262298584,0.07741987705230713,0.10598445683717728,0.07807768881320953
6168,0.08313059061765671,0.10148253291845322,0.07999058067798615,0.07842767238616943,0.07364003360271454,0.25756868720054626,0.07866883277893066,0.14962075650691986,0.09747029840946198
6169,0.07768922299146652,0.07787612825632095,0.07728857547044754,0.08983734250068665,0.07661021500825882,0.350824773311615,0.07754234224557877,0.08227654546499252,0.09005483984947205
6170,0.0872797891497612,0.10229472815990448,0.08565085381269455,0.07995329797267914,0.08352825045585632,0.08640904724597931,0.08396455645561218,0.08415523916482925,0.3067642152309418
6171,0.07754793018102646,0.08254304528236389,0.08442230522632599,0.08199901878833771,0.07659020274877548,0.35996752977371216,0.07814814895391464,0.08050039410591125,0.07828140258789062
6172,0.10143065452575684,0.08360797166824341,0.07699345797300339,0.07576603442430496,0.07591279596090317,0.13716168701648712,0.11947491765022278,0.09150031954050064,0.2381521314382553
6173,0.07281056046485901,0.23264537751674652,0.23353543877601624,0.08120029419660568,0.0739249512553215,0.08349829167127609,0.07419952005147934,0.07377803325653076,0.07440757006406784
6174,0.0757703110575676,0.09636631608009338,0.09027067571878433,0.07627592235803604,0.3469354212284088,0.08343828469514847,0.07550332695245743,0.07885231077671051,0.07658743113279343
6175,0.07941926270723343,0.07883887737989426,0.07802043855190277,0.07858719676733017,0.07953352481126785,0.3623351454734802,0.07895779609680176,0.08217060565948486,0.08213711529970169
6176,0.07158911973237991,0.32585158944129944,0.14176315069198608,0.09225436300039291,0.07054638117551804,0.07461056113243103,0.07548514753580093,0.07506632804870605,0.07283336669206619
6177,0.07899923622608185,0.07890261709690094,0.07826422154903412,0.07833033800125122,0.07739313691854477,0.36334702372550964,0.07950949668884277,0.08409382402896881,0.08116007596254349
6178,0.07507389038801193,0.33377620577812195,0.12876057624816895,0.08210331946611404,0.07551253587007523,0.07544601708650589,0.07577312737703323,0.07781127840280533,0.07574302703142166
6179,0.07886035740375519,0.07846774905920029,0.07813261449337006,0.07820997387170792,0.07787041366100311,0.3657386302947998,0.08031785488128662,0.08261891454458237,0.07978349179029465
6180,0.08450452983379364,0.0788126215338707,0.07658510655164719,0.07813022285699844,0.3118134140968323,0.08984871953725815,0.07828325778245926,0.11909019201993942,0.08293190598487854
6181,0.08274516463279724,0.08182524889707565,0.07904035598039627,0.07921281456947327,0.07739748060703278,0.3550463914871216,0.08080679178237915,0.08268553018569946,0.0812402293086052
6182,0.08020123839378357,0.3103986978530884,0.10831783711910248,0.08399811387062073,0.07318335771560669,0.07487252354621887,0.07580270618200302,0.11411896347999573,0.07910655438899994
6183,0.13306286931037903,0.07309852540493011,0.07577543705701828,0.08208318054676056,0.07192021608352661,0.07796932011842728,0.0733729749917984,0.07640692591667175,0.33631056547164917
6184,0.07846769690513611,0.34311774373054504,0.10900888592004776,0.08546175062656403,0.07350822538137436,0.07455150783061981,0.0775538831949234,0.08044662326574326,0.07788368314504623
6185,0.06428492069244385,0.25686928629875183,0.24737225472927094,0.11014655232429504,0.06214278191328049,0.06279174983501434,0.06614530086517334,0.0649774819612503,0.06526964157819748
6186,0.06926392018795013,0.17907597124576569,0.3032395541667938,0.09282930940389633,0.06675822287797928,0.07098239660263062,0.0792924091219902,0.07014526426792145,0.06841298192739487
6187,0.08096358180046082,0.08292360603809357,0.0834636464715004,0.0799969956278801,0.0838480144739151,0.11929422616958618,0.08753081411123276,0.2927235960960388,0.08925548195838928
6188,0.07966796308755875,0.08449389040470123,0.08140035718679428,0.08288883417844772,0.07602109760046005,0.35709285736083984,0.07783100754022598,0.08296284824609756,0.07764118164777756
6189,0.0997215136885643,0.12923066318035126,0.12874552607536316,0.07755546271800995,0.07004483789205551,0.07680489122867584,0.1014467403292656,0.10509125888347626,0.21135908365249634
6190,0.07873288542032242,0.10007733851671219,0.08446642756462097,0.08222857862710953,0.07421043515205383,0.3435320258140564,0.07636045664548874,0.07813946157693863,0.08225242048501968
6191,0.07813268899917603,0.07790770381689072,0.07774372398853302,0.0775153636932373,0.076897993683815,0.36136361956596375,0.07805898040533066,0.09110736846923828,0.08127260208129883
6192,0.06642916053533554,0.26880931854248047,0.21472816169261932,0.0956803485751152,0.06579258292913437,0.0731801986694336,0.07950963079929352,0.06880205869674683,0.06706853955984116
6193,0.07792805135250092,0.08102265000343323,0.08346811681985855,0.07745981961488724,0.07708220928907394,0.36233651638031006,0.0783536434173584,0.08291563391685486,0.07943329960107803
6194,0.10429375618696213,0.08447437733411789,0.08430170267820358,0.07734057307243347,0.10026423633098602,0.09576457738876343,0.07906480878591537,0.27603718638420105,0.09845872968435287
6195,0.08461784571409225,0.21233537793159485,0.1752486675977707,0.09387689083814621,0.0866142138838768,0.07950683683156967,0.10960336029529572,0.07930821925401688,0.07888855785131454
6196,0.07372288405895233,0.32073888182640076,0.1410427838563919,0.08747439831495285,0.08093611896038055,0.07211238145828247,0.0746951550245285,0.07450545579195023,0.074771948158741
6197,0.10860349237918854,0.06878780573606491,0.06800275295972824,0.06997422128915787,0.06671237200498581,0.16241760551929474,0.2176494598388672,0.16963130235671997,0.06822101771831512
6198,0.2261268049478531,0.1734580397605896,0.08229615539312363,0.08570511639118195,0.08522173762321472,0.08421460539102554,0.09196758270263672,0.07824655622243881,0.09276344627141953
