id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
37462,0.111381441355,0.105017274618,0.107299029827,0.109657689929,0.108655467629,0.13035133481,0.11055354774,0.109121777117,0.10796251148
31404,0.111947610974,0.0995085760951,0.106192566454,0.110213413835,0.145439296961,0.100000821054,0.110411673784,0.103909410536,0.112376719713
54968,0.10874710232,0.105877555907,0.11030587554,0.108198434114,0.109521210194,0.103340521455,0.103964097798,0.139998540282,0.110046640038
40046,0.109624788165,0.104788444936,0.106700271368,0.108822494745,0.109561674297,0.134777918458,0.110244870186,0.109089426696,0.10639012605
42632,0.117898881435,0.104481995106,0.106955267489,0.110535092652,0.111283920705,0.109586961567,0.124019183218,0.105564005673,0.109674692154
42393,0.108155503869,0.107726328075,0.106799408793,0.111565448344,0.111586987972,0.127051100135,0.112108059227,0.10832349211,0.106683649123
55828,0.110356032848,0.107086263597,0.108969412744,0.110353276134,0.109729088843,0.106813319027,0.108091704547,0.128587201238,0.110013723373
38638,0.109663441777,0.105040974915,0.106369361281,0.110076628625,0.108743540943,0.136769518256,0.110130511224,0.106519214809,0.106686882675
42918,0.109200574458,0.10421910882,0.106669962406,0.110623709857,0.110724419355,0.13181912899,0.112067759037,0.108002752066,0.106672599912
39102,0.109007127583,0.103591151536,0.106541149318,0.110943600535,0.107928812504,0.140604317188,0.110788844526,0.104498870671,0.10609614104
19759,0.109491348267,0.111652702093,0.119333252311,0.11597122997,0.110613189638,0.104974530637,0.107959836721,0.110620096326,0.109383903444
42415,0.110665917397,0.104292616248,0.105717614293,0.111593835056,0.108719095588,0.133215501904,0.112265028059,0.106312185526,0.107218235731
668,0.11692070961,0.0976139232516,0.106796935201,0.108026407659,0.109571740031,0.100097320974,0.101485826075,0.103713497519,0.155773639679
10128,0.108569055796,0.121633514762,0.111368827522,0.116810493171,0.108909361064,0.105292826891,0.111159130931,0.1073275581,0.108929201961
39529,0.109701514244,0.104268573225,0.10715419054,0.110413588583,0.109328389168,0.13407304883,0.11042431742,0.107523024082,0.107113346457
61244,0.113973759115,0.103821948171,0.11016446352,0.106256499887,0.110180705786,0.101011194289,0.106018982828,0.109114997089,0.139457389712
52428,0.117945969105,0.10521646589,0.109192803502,0.110359206796,0.110027246177,0.107557356358,0.112096987665,0.118509143591,0.109094910324
17127,0.108837731183,0.127319633961,0.11075104773,0.111057057977,0.109754569829,0.105350278318,0.111065149307,0.107674412429,0.108190082014
13154,0.10938488692,0.127697005868,0.106316074729,0.111485674977,0.109526030719,0.105766706169,0.112032242119,0.106660969555,0.111130528152
39463,0.109725490212,0.101913228631,0.106788188219,0.111854016781,0.108688205481,0.127602294087,0.108553528786,0.108392834663,0.116482190788
61858,0.115898780525,0.097663410008,0.108248129487,0.106079235673,0.110819235444,0.0985557511449,0.10225700587,0.101716019213,0.158762454987
39767,0.110353596509,0.100820019841,0.111646384001,0.111340336502,0.10920124501,0.11612765491,0.106133162975,0.107271209359,0.127106443048
28279,0.108324401081,0.118070967495,0.11416362226,0.117957107723,0.110305942595,0.106017880142,0.109599038959,0.107100442052,0.108460493386
46081,0.110336124897,0.121008455753,0.111149907112,0.107613660395,0.109415963292,0.107117384672,0.112200856209,0.108284816146,0.11287291348
56659,0.117809049785,0.10334739089,0.107364200056,0.108454495668,0.111697390676,0.101528279483,0.104477621615,0.134095907211,0.11122559011
11229,0.11042329669,0.105549573898,0.116445712745,0.114338196814,0.110949628055,0.102929480374,0.125388219953,0.103793151677,0.11018268019
20253,0.109096683562,0.121971979737,0.120523758233,0.110768020153,0.108719065785,0.103280939162,0.109624832869,0.107761345804,0.10825342685
12925,0.108116127551,0.134733617306,0.109464302659,0.107622347772,0.109456203878,0.105484440923,0.109899699688,0.106660358608,0.108562968671
47773,0.113450683653,0.104475095868,0.107971042395,0.111723057926,0.111940950155,0.107663497329,0.118535429239,0.115363352001,0.108876921237
13141,0.109218388796,0.126030236483,0.108331002295,0.112264484167,0.110940642655,0.106366328895,0.110705092549,0.106909923255,0.109233811498
47586,0.114378750324,0.112689979374,0.112213611603,0.110724925995,0.10856756568,0.105369217694,0.112495489419,0.112910218537,0.110650226474
22558,0.109276324511,0.12024372071,0.112065322697,0.109064489603,0.116861313581,0.104365259409,0.112912416458,0.106880158186,0.108330957592
33741,0.108456157148,0.10470623523,0.106636248529,0.109881021082,0.109781138599,0.130965992808,0.111381173134,0.111666299403,0.106525741518
13778,0.11136277765,0.113131634891,0.11632912606,0.109224811196,0.110226787627,0.105521693826,0.115470901132,0.110929459333,0.107802763581
51514,0.111841335893,0.103549592197,0.105427384377,0.109683766961,0.108712747693,0.11480024457,0.107338324189,0.121106155217,0.117540359497
44364,0.110373355448,0.104228287935,0.107734300196,0.109652414918,0.10847363621,0.132024034858,0.111033223569,0.109673403203,0.106807418168
7679,0.108520589769,0.120944447815,0.117308877409,0.114944003522,0.108574643731,0.10471123457,0.110392972827,0.107541307807,0.107061937451
35085,0.110087327659,0.104274593294,0.106829166412,0.115745402873,0.109594635665,0.127985626459,0.113027468324,0.106697410345,0.105758495629
42842,0.111161053181,0.106635428965,0.105864174664,0.110769055784,0.108903057873,0.131648927927,0.111020565033,0.106849074364,0.107148699462
16311,0.108478531241,0.125974953175,0.114205747843,0.108162865043,0.111524440348,0.103762440383,0.110145680606,0.10749604553,0.11024928093
50295,0.109568983316,0.106481060386,0.109696984291,0.10827704519,0.110453881323,0.104264758527,0.104206360877,0.138727352023,0.108323596418
27721,0.108497284353,0.120686598122,0.115742146969,0.116851955652,0.107818216085,0.105459734797,0.110633976758,0.107445649803,0.106864459813
7768,0.10917980969,0.117745645344,0.113346688449,0.112098000944,0.11059564352,0.103909410536,0.10972867161,0.108098782599,0.115297295153
23522,0.110378652811,0.112494006753,0.118179664016,0.114315755665,0.111137963831,0.102910920978,0.11337133497,0.106454476714,0.110757246614
28973,0.111761957407,0.105010420084,0.107778392732,0.110376924276,0.13529612124,0.102199167013,0.111321620643,0.106371343136,0.109884090722
22275,0.108479052782,0.126795068383,0.11412575841,0.109691172838,0.108481705189,0.106797337532,0.111505493522,0.10688855499,0.107235908508
53516,0.110786318779,0.10681040585,0.108986146748,0.108783513308,0.109340548515,0.105542518198,0.105359494686,0.134297251701,0.110093720257
12682,0.108446083963,0.12537714839,0.115104831755,0.11028919369,0.10949973017,0.104711331427,0.111047886312,0.107133045793,0.108390726149
34553,0.108941674232,0.106112077832,0.106032140553,0.110474817455,0.108540341258,0.136157244444,0.110603317618,0.106384806335,0.106753610075
31758,0.112489163876,0.105129279196,0.109243825078,0.113358460367,0.111647151411,0.104681968689,0.134048461914,0.101495690644,0.107905998826
15254,0.108563527465,0.127389863133,0.10988637805,0.111963562667,0.109341479838,0.105720505118,0.111579783261,0.107282467186,0.108272403479
16855,0.109838731587,0.122912921011,0.110999420285,0.109341233969,0.108592197299,0.105337880552,0.113300822675,0.105994783342,0.113682083786
53110,0.109859794378,0.10811574012,0.10924769938,0.109592683613,0.109149284661,0.105836927891,0.106212683022,0.133540555835,0.108444735408
14985,0.10975523293,0.112612351775,0.121638871729,0.114951990545,0.109695136547,0.103458896279,0.112341754138,0.106523409486,0.109022378922
56803,0.112512491643,0.104697190225,0.107277058065,0.108876727521,0.109634757042,0.107403442264,0.106560558081,0.13133597374,0.111701764166
47187,0.109093829989,0.115746222436,0.117099359632,0.109493464231,0.110171049833,0.104995019734,0.118760459125,0.107476487756,0.107164114714
9200,0.109177090228,0.115011185408,0.121919475496,0.114326931536,0.108800023794,0.102823033929,0.109366759658,0.107469290495,0.11110625416
22574,0.108199357986,0.121710769832,0.11685398221,0.113570652902,0.108850538731,0.105249799788,0.111005187035,0.107394106686,0.107165656984
37344,0.11370370537,0.100818291306,0.1071639359,0.108875118196,0.106890752912,0.142447367311,0.11118516326,0.10237710923,0.106538534164
36145,0.108262784779,0.106105491519,0.107296034694,0.109982416034,0.109164513648,0.135656252503,0.110497280955,0.106876172125,0.106159113348
61233,0.113634057343,0.101442486048,0.105288721621,0.109822928905,0.110404893756,0.101263806224,0.103399820626,0.105143494904,0.149599805474
31581,0.108761556447,0.10515922308,0.107105478644,0.11018024385,0.107695706189,0.13648468256,0.110720932484,0.10654527694,0.107346892357
47811,0.116920031607,0.104126490653,0.107214570045,0.110828898847,0.109952613711,0.111547499895,0.122524060309,0.107157677412,0.109728135169
54147,0.120441444218,0.105389945209,0.106345258653,0.108692787588,0.110304191709,0.103473193944,0.108198575675,0.127528235316,0.109626427293
42603,0.11148852855,0.103305913508,0.106595292687,0.111098967493,0.109142541885,0.132104456425,0.111170440912,0.106335781515,0.108758024871
20690,0.109461769462,0.121354885399,0.114371210337,0.112084329128,0.108618088067,0.104232206941,0.113077439368,0.107877165079,0.108922846615
1331,0.115927889943,0.104346476495,0.105938799679,0.11000136286,0.109323851764,0.119799822569,0.110678732395,0.115861281753,0.10812176764
8042,0.108154147863,0.121796414256,0.113333120942,0.116682775319,0.108511440456,0.105001874268,0.111228130758,0.107258632779,0.108033426106
23099,0.111592955887,0.111617811024,0.113616086543,0.115272007883,0.108334295452,0.105797417462,0.115381017327,0.110203966498,0.108184456825
36859,0.109079577029,0.104822956026,0.106862016022,0.111024096608,0.108555056155,0.135384529829,0.11075861752,0.106998570263,0.106514617801
12192,0.109071321785,0.119110696018,0.119270555675,0.113683797419,0.108563862741,0.103841297328,0.110722467303,0.107140079141,0.108595982194
31845,0.109285362065,0.104705765843,0.106777258217,0.110188603401,0.108744971454,0.137200370431,0.109854191542,0.106236033142,0.107007399201
52405,0.109866030514,0.106106825173,0.109974645078,0.108937129378,0.109798640013,0.10547760129,0.104226589203,0.136436164379,0.109176382422
7663,0.10818465054,0.120942674577,0.118023432791,0.109914846718,0.110228896141,0.106489725411,0.110251694918,0.108159333467,0.107804790139
17370,0.109140403569,0.121081784368,0.115873016417,0.110142663121,0.110210627317,0.103420697153,0.111178927124,0.108222953975,0.110728919506
10,0.123499274254,0.103135667741,0.106588259339,0.109098151326,0.110142208636,0.106365740299,0.116424515843,0.106883123517,0.117863036692
29226,0.11214248836,0.102622285485,0.106615506113,0.11107531935,0.136499002576,0.102218165994,0.111494377255,0.105234533548,0.112098373473
42922,0.112781010568,0.104312032461,0.105764061213,0.110996760428,0.10860914737,0.122504621744,0.11112433672,0.114730969071,0.109177015722
29982,0.112102344632,0.106786847115,0.10830937326,0.109265759587,0.132025912404,0.102126322687,0.110164999962,0.107139013708,0.112079426646
48089,0.110687769949,0.114926338196,0.118155039847,0.109867751598,0.108474962413,0.106339924037,0.114688113332,0.106069795787,0.110790282488
22226,0.108711779118,0.120214112103,0.117851570249,0.11349567771,0.108495935798,0.104373723269,0.110802389681,0.10775282979,0.108301997185
10161,0.108540728688,0.128214105964,0.110030971467,0.111295156181,0.109975501895,0.10711864382,0.110815756023,0.107331417501,0.106677755713
17545,0.109519869089,0.116008505225,0.131779357791,0.106134787202,0.108063817024,0.101920798421,0.107040628791,0.107907786965,0.111624479294
56079,0.111503317952,0.105044275522,0.108085632324,0.110917061567,0.109771646559,0.108182609081,0.107681907713,0.127480611205,0.111332833767
42057,0.109039962292,0.105532005429,0.106823757291,0.110200561583,0.108255445957,0.138055101037,0.110180176795,0.106063328683,0.105849713087
50887,0.11255915463,0.106515049934,0.108543634415,0.108637571335,0.109742462635,0.106297329068,0.105591565371,0.132732048631,0.109381176531
49296,0.116394542158,0.104392014444,0.106031537056,0.108766756952,0.109614491463,0.115651719272,0.110089123249,0.121283218265,0.107776626945
31621,0.108240842819,0.105563573539,0.107254743576,0.110936209559,0.108942441642,0.134664148092,0.112038530409,0.106732465327,0.105627112091
51248,0.111788772047,0.106346435845,0.108373276889,0.108506038785,0.110591828823,0.104794822633,0.105093359947,0.132198482752,0.112307064235
936,0.121745646,0.105844981968,0.106904134154,0.108461268246,0.110707387328,0.105719298124,0.116075217724,0.109163030982,0.115379095078
14227,0.108170501888,0.128173425794,0.10828294605,0.113032765687,0.109975352883,0.105684705079,0.112200796604,0.106999278069,0.107480213046
10158,0.109440423548,0.119814373553,0.116129770875,0.113933563232,0.109269410372,0.104023478925,0.112395904958,0.106231197715,0.108761876822
61062,0.115798413754,0.106224529445,0.108305729926,0.106699131429,0.110025450587,0.103167340159,0.106999412179,0.105294682086,0.137485235929
15493,0.108191370964,0.127391412854,0.111720338464,0.111074090004,0.112407550216,0.104978375137,0.111731290817,0.105472020805,0.107033580542
54687,0.117076344788,0.106701679528,0.109850808978,0.108857266605,0.108986586332,0.105051286519,0.10914157331,0.112430609763,0.121903799474
8288,0.108110375702,0.130047947168,0.109844602644,0.109877698123,0.109964095056,0.106119863689,0.111700423062,0.106966048479,0.107369020581
8313,0.10742585361,0.123943790793,0.113571286201,0.112868219614,0.110073752701,0.105629816651,0.111756704748,0.107345886528,0.10738465935
55367,0.110149130225,0.106042131782,0.108843378723,0.108832508326,0.110228657722,0.106124259531,0.104986019433,0.135406091809,0.1093878299
18937,0.108755141497,0.117391623557,0.123700328171,0.108605265617,0.109688028693,0.105145066977,0.111681602895,0.106566943228,0.108466006815
2657,0.109626360238,0.121177881956,0.110156781971,0.118498466909,0.10892483592,0.104164160788,0.11149456352,0.106597132981,0.109359808266
4086,0.108458332717,0.11920299381,0.115103602409,0.114392876625,0.109787285328,0.104443363845,0.112888038158,0.106838554144,0.108885087073
2561,0.108226396143,0.122216694057,0.117724582553,0.113135159016,0.109380967915,0.104466766119,0.11169923842,0.10624923557,0.106900922954
54257,0.110344469547,0.107149809599,0.108975253999,0.108547523618,0.111931666732,0.104684427381,0.105945758522,0.134538188577,0.107882887125
52290,0.110154367983,0.11372794956,0.109313510358,0.111563280225,0.109762258828,0.106738746166,0.111361980438,0.120340518653,0.10703741014
14702,0.108030147851,0.115153126419,0.111257947981,0.121962696314,0.10893920809,0.109273523092,0.111383102834,0.106328971684,0.107671320438
173,0.118526078761,0.106658473611,0.106938801706,0.109332725406,0.109768293798,0.116775013506,0.113372929394,0.109155595303,0.109472051263
26707,0.109794721007,0.107847616076,0.110758967698,0.122034914792,0.110233947635,0.109773822129,0.113745376468,0.107412099838,0.108398534358
23555,0.108342029154,0.12788708508,0.111446917057,0.111780747771,0.109604641795,0.105123691261,0.111825503409,0.106760002673,0.107229433954
44019,0.109104178846,0.103371605277,0.107152052224,0.110106706619,0.108239516616,0.143246814609,0.109392903745,0.103986553848,0.105399668217
38993,0.118408858776,0.103118926287,0.107207410038,0.111077271402,0.109655432403,0.112529926002,0.1115822047,0.106572471559,0.119847543538
13809,0.108067572117,0.130692362785,0.110725313425,0.109216317534,0.109350003302,0.106582477689,0.111644856632,0.106441445649,0.107279621065
61878,0.113263264298,0.103323712945,0.1066531986,0.109129667282,0.108385764062,0.114604569972,0.106166370213,0.10950191319,0.128971531987
61271,0.114777445793,0.102613277733,0.107115201652,0.108299233019,0.110730089247,0.102198086679,0.105589903891,0.106746137142,0.14193059504
39784,0.111357837915,0.103536501527,0.104794226587,0.111414052546,0.109380245209,0.13746201992,0.111210100353,0.105368241668,0.105476699769
39970,0.111456885934,0.104200333357,0.106166355312,0.109076738358,0.108378566802,0.134403258562,0.112391971052,0.106416359544,0.107509605587
25175,0.108256913722,0.119890064001,0.116335488856,0.11365672946,0.109487943351,0.104844555259,0.111658714712,0.107320427895,0.108549199998
15286,0.109122402966,0.1185163185,0.110017187893,0.115273587406,0.10974663496,0.109261162579,0.112897180021,0.107094295323,0.108071193099
8400,0.108026102185,0.125013455749,0.116056911647,0.10995003581,0.110966622829,0.105002298951,0.111189305782,0.106493972242,0.10730124265
38915,0.109142571688,0.104983881116,0.105890072882,0.110945984721,0.109728425741,0.134702593088,0.110099203885,0.10739389807,0.10711337626
8386,0.108647458255,0.123373664916,0.118229590356,0.111818134785,0.108989268541,0.105575449765,0.110558755696,0.107417367399,0.105390198529
9991,0.109236635268,0.119696490467,0.115649595857,0.112624190748,0.108987301588,0.10348533839,0.111210152507,0.106693528593,0.112416833639
55189,0.112199105322,0.107658028603,0.108437456191,0.108041003346,0.109198711812,0.106437832117,0.105660565197,0.133744493127,0.108622938395
1889,0.116161838174,0.104240551591,0.108227692544,0.108466856182,0.110226325691,0.102827616036,0.107078388333,0.107085876167,0.135684892535
7423,0.108488567173,0.117332674563,0.123541682959,0.113207012415,0.10918097198,0.103703066707,0.11078004539,0.106605172157,0.107160739601
28339,0.108039967716,0.123312436044,0.110774852335,0.117856249213,0.109143741429,0.105114981532,0.111128784716,0.107071951032,0.107556939125
39107,0.116147488356,0.102548748255,0.105039849877,0.111169964075,0.107973858714,0.125532627106,0.109289973974,0.106237582862,0.116059973836
16938,0.10831861943,0.126223489642,0.114522330463,0.10948484391,0.109752289951,0.10480877012,0.111102327704,0.106653749943,0.109133578837
40800,0.109081700444,0.105479799211,0.10757009685,0.110848151147,0.10911334306,0.131374999881,0.112560175359,0.106848552823,0.107123188674
58975,0.114900462329,0.106265105307,0.104654625058,0.11147582531,0.109072066844,0.115920372307,0.108298167586,0.109331570566,0.120081856847
14969,0.108110681176,0.125666975975,0.117385834455,0.110918059945,0.108856678009,0.104575119913,0.110946238041,0.107067815959,0.106472596526
29232,0.111763030291,0.0983638092875,0.105653941631,0.110608495772,0.15018440783,0.100350953639,0.111320920289,0.101994022727,0.109760433435
61035,0.119554795325,0.103369094431,0.108866207302,0.105549640954,0.108993425965,0.101821310818,0.105251140893,0.10385736078,0.142736986279
7177,0.10829988867,0.132822573185,0.108164601028,0.110602669418,0.110153824091,0.105781450868,0.110921241343,0.10657645762,0.106677278876
29583,0.111524641514,0.100652061403,0.10608587414,0.110105648637,0.147463902831,0.100483044982,0.110976748168,0.103015586734,0.109692513943
54657,0.108896277845,0.106618158519,0.110215254128,0.108101285994,0.109439447522,0.103716120124,0.103927768767,0.141537666321,0.10754802078
4967,0.110340490937,0.110053814948,0.112900562584,0.10807172209,0.125252589583,0.103812217712,0.111264519393,0.106561936438,0.111742183566
52018,0.108569398522,0.107326999307,0.109562404454,0.108212523162,0.110092513263,0.10369156301,0.103078596294,0.143114224076,0.106351777911
28233,0.114576026797,0.103497870266,0.109372287989,0.119487844408,0.110974490643,0.110350228846,0.115264721215,0.107187844813,0.109288685024
49301,0.110475003719,0.108237139881,0.111885942519,0.109360180795,0.110546246171,0.106336012483,0.105597443879,0.128966554999,0.108595587313
27477,0.108848951757,0.111084550619,0.124740101397,0.11594863981,0.109294936061,0.103997334838,0.112141989172,0.105600401759,0.108343146741
14456,0.108535252512,0.126170396805,0.109630927444,0.112490400672,0.110002420843,0.105434551835,0.111483611166,0.107083447278,0.10916890204
20882,0.108959406614,0.119357787073,0.125457048416,0.109454803169,0.108562387526,0.103091530502,0.111275948584,0.105904363096,0.10793672502
46223,0.109963417053,0.105565756559,0.107799395919,0.113010935485,0.113085448742,0.111871473491,0.128015339375,0.104698814452,0.105989336967
45870,0.124109171331,0.103215672076,0.108107335865,0.107965290546,0.110966555774,0.106739297509,0.124580129981,0.104477003217,0.109839610755
414,0.115355074406,0.106081269681,0.109520994127,0.109225995839,0.112119525671,0.104453794658,0.116643995047,0.118680275977,0.10791901499
27895,0.109246663749,0.110075585544,0.134061828256,0.110624469817,0.109503626823,0.102608196437,0.109493114054,0.104882635176,0.109503932297
29908,0.111974418163,0.103423662484,0.106505312026,0.109324231744,0.144827589393,0.100691311061,0.110791765153,0.102808266878,0.109653376043
8350,0.108354389668,0.128856807947,0.108173549175,0.111237883568,0.11017742008,0.105691507459,0.112882629037,0.106535613537,0.10809019953
50510,0.113361604512,0.105650015175,0.107771568,0.109835259616,0.109470210969,0.108815632761,0.105984635651,0.125129193068,0.113981820643
22404,0.109690599144,0.10655221343,0.125424593687,0.11503148824,0.10931161046,0.104808740318,0.117218218744,0.103719033301,0.108243539929
20715,0.10971429944,0.114936441183,0.129437178373,0.106964938343,0.109863318503,0.102628730237,0.11244636029,0.105489403009,0.108519285917
55040,0.110181041062,0.107820428908,0.10907509923,0.108698517084,0.110217638314,0.106703408062,0.107422716916,0.130695790052,0.109185323119
11559,0.111572176218,0.108481913805,0.11096380651,0.110372647643,0.122536405921,0.106067471206,0.112922511995,0.106255985796,0.110827073455
38219,0.109189838171,0.104562863708,0.108335472643,0.110513940454,0.108139127493,0.136738091707,0.111285142601,0.104991428554,0.106244191527
52331,0.109314933419,0.10461050272,0.107175223529,0.112102195621,0.10875403136,0.133205533028,0.111673757434,0.107226133347,0.10593765229
61,0.121595993638,0.103579230607,0.106665156782,0.109080918133,0.109236456454,0.109435871243,0.108876600862,0.120460696518,0.111069053411
22746,0.107969336212,0.122612304986,0.121511533856,0.10754660517,0.108928948641,0.105018094182,0.111561380327,0.106541886926,0.108309946954
52087,0.110387638211,0.10721822083,0.109254837036,0.110164701939,0.110635697842,0.108285419643,0.109221719205,0.125906705856,0.108924977481
39136,0.114654548466,0.107995405793,0.106103315949,0.109536379576,0.110733285546,0.117647320032,0.113087125123,0.110498517752,0.109744086862
51102,0.110786527395,0.1072024405,0.109360411763,0.108170486987,0.111072279513,0.10529910028,0.105623885989,0.131182029843,0.11130284518
23021,0.110225997865,0.112126216292,0.114156201482,0.111809797585,0.109698556364,0.104593135417,0.124938189983,0.104106552899,0.108345367014
58525,0.115362532437,0.103519491851,0.10714302212,0.106799654663,0.109606750309,0.101832844317,0.105772212148,0.10504629463,0.14491713047
33528,0.108727626503,0.104737192392,0.106567829847,0.110526099801,0.108954116702,0.137899503112,0.11062900722,0.106174573302,0.105784036219
6058,0.108194082975,0.12324167043,0.113439098001,0.114657737315,0.109605655074,0.104875341058,0.110531292856,0.107281707227,0.108173392713
10613,0.1087904796,0.123997204006,0.115218117833,0.110813640058,0.110512755811,0.102972507477,0.111131578684,0.105484247208,0.111079461873
52931,0.113337010145,0.106459967792,0.108834005892,0.109827704728,0.111421942711,0.105687908828,0.107891947031,0.125766560435,0.11077298969
20290,0.109755888581,0.113778747618,0.115307986736,0.114717505872,0.113279640675,0.104195602238,0.113985806704,0.105873726308,0.109105147421
49186,0.111182019114,0.109663680196,0.11000970751,0.110467500985,0.109916873276,0.107177972794,0.109574995935,0.122746579349,0.10926066339
49713,0.110379964113,0.106532230973,0.109104380012,0.108656704426,0.109584391117,0.107065960765,0.105009831488,0.135152682662,0.108513839543
46754,0.111171886325,0.105929143727,0.117199972272,0.112037532032,0.111550666392,0.103704102337,0.129846483469,0.102078795433,0.106481522322
26645,0.110209539533,0.105865456164,0.111982867122,0.126945391297,0.109931834042,0.109313778579,0.111565493047,0.106559425592,0.107626266778
41135,0.109510689974,0.104850545526,0.106417365372,0.110173508525,0.108882971108,0.136867016554,0.110474839807,0.106634221971,0.106188796461
47803,0.110270135105,0.115273505449,0.112716294825,0.113427735865,0.110017746687,0.104297913611,0.111773781478,0.10667347163,0.115549407899
45782,0.114028394222,0.108901888132,0.115327611566,0.112372994423,0.111191056669,0.102813057601,0.116491951048,0.1092158705,0.109657168388
32472,0.110093772411,0.0918508991599,0.105008386075,0.10430072248,0.114490792155,0.10038524121,0.100177362561,0.0990957021713,0.174597144127
34593,0.109090737998,0.104615323246,0.106844373047,0.110071964562,0.109241358936,0.133312478662,0.112171374261,0.108080714941,0.106571629643
5770,0.108141452074,0.119618140161,0.115492194891,0.117145732045,0.108952246606,0.10488242656,0.111594945192,0.106536448002,0.10763630271
42967,0.108331874013,0.10466889292,0.107262551785,0.11006822437,0.108635127544,0.139484584332,0.110907837749,0.105068832636,0.105572104454
21270,0.114698670805,0.108815670013,0.109485372901,0.109579920769,0.119148552418,0.106340169907,0.113103374839,0.106460720301,0.112367548048
37349,0.109885305166,0.105404563248,0.106486625969,0.110972486436,0.109270565212,0.128978908062,0.112045295537,0.109448567033,0.107507616282
55646,0.114206552505,0.105708107352,0.107662126422,0.107418723404,0.11191419512,0.105842411518,0.10527613759,0.133639812469,0.108331874013
61016,0.116255782545,0.105829626322,0.108003243804,0.10939130187,0.109944730997,0.104175500572,0.10678678751,0.107173964381,0.132439047098
32904,0.109876453876,0.104755669832,0.107129052281,0.11014816165,0.108296707273,0.135677844286,0.110951714218,0.106810845435,0.106353588402
61125,0.113626018167,0.107708021998,0.108154430985,0.108229257166,0.110608071089,0.10533207655,0.110954970121,0.114866256714,0.120520852506
46250,0.116197623312,0.103307165205,0.108571000397,0.109892867506,0.110349439085,0.117443934083,0.126087024808,0.10179887712,0.106352031231
18855,0.109192363918,0.114227861166,0.123034797609,0.115040011704,0.109468400478,0.103018641472,0.111166648567,0.106181018054,0.108670264482
37966,0.112159788609,0.103049062192,0.107126034796,0.116895921528,0.110193751752,0.123544827104,0.113557383418,0.106812350452,0.106660857797
61526,0.113053917885,0.105388827622,0.109267175198,0.110893942416,0.111068248749,0.106083549559,0.108867913485,0.122337251902,0.113039091229
5304,0.108095884323,0.129699379206,0.110066726804,0.109957769513,0.109465807676,0.1061565727,0.112221188843,0.107008129358,0.107328601182
53509,0.109759666026,0.10847234726,0.107362091541,0.110691808164,0.109482161701,0.10892304033,0.113160274923,0.123201370239,0.108947128057
49840,0.108860850334,0.108707152307,0.119371116161,0.10651178658,0.108412079513,0.103197515011,0.107712589204,0.123041212559,0.114185675979
20492,0.108728155494,0.119273215532,0.120709910989,0.108764022589,0.108019411564,0.106203347445,0.109703473747,0.107423581183,0.111174836755
39094,0.108792111278,0.105877868831,0.106214776635,0.110123217106,0.108731292188,0.138836175203,0.110712200403,0.105111531913,0.105600900948
47383,0.11320913583,0.106958858669,0.108832232654,0.110840208828,0.111987560987,0.107325553894,0.124224968255,0.109433084726,0.107188433409
51278,0.111888118088,0.106705524027,0.108805969357,0.110319659114,0.110995568335,0.106578059494,0.109672948718,0.120882160962,0.114151984453
48899,0.109269976616,0.105139069259,0.109768621624,0.106743954122,0.111197397113,0.10355052352,0.101852282882,0.145630314946,0.10684786737
39554,0.109197564423,0.105030871928,0.107108481228,0.109954297543,0.108391687274,0.135499313474,0.110088765621,0.107674986124,0.107054069638
50055,0.109677024186,0.107914537191,0.109449014068,0.108833558857,0.108998440206,0.111200228333,0.107574932277,0.127564519644,0.108787693083
35279,0.108336940408,0.104414112866,0.106659963727,0.109979793429,0.108771793544,0.140669256449,0.109613783658,0.105489097536,0.106065377593
16889,0.108507409692,0.127804741263,0.11158952862,0.110149927437,0.110200680792,0.105171702802,0.111453294754,0.107229501009,0.107893139124
2905,0.107732415199,0.128563210368,0.107608303428,0.11387963593,0.110597036779,0.106420971453,0.110398091376,0.107256159186,0.107544079423
25107,0.10846143961,0.121939480305,0.119710594416,0.10885245353,0.108769148588,0.105563692749,0.111753970385,0.106690779328,0.108258478343
42397,0.109143793583,0.104580439627,0.10614361614,0.110182240605,0.108607783914,0.142777442932,0.109697557986,0.103913366795,0.10495378077
43660,0.110860057175,0.104982681572,0.107631601393,0.110464893281,0.108477942646,0.133850038052,0.110848985612,0.106479980052,0.106403827667
59092,0.11073358357,0.105284497142,0.106004394591,0.110380098224,0.108802311122,0.13360016048,0.111767165363,0.106495700777,0.106932103634
54227,0.113125815988,0.104617573321,0.108021214604,0.108511999249,0.114475861192,0.10322791338,0.106753326952,0.133463010192,0.107803300023
8611,0.107738770545,0.129527851939,0.110494621098,0.11223398149,0.111050225794,0.105379022658,0.111034043133,0.105803735554,0.106737703085
19770,0.109687536955,0.112495593727,0.113070458174,0.118391834199,0.109525330365,0.108015090227,0.112882226706,0.10629517585,0.109636723995
59960,0.11132427305,0.101984880865,0.109167382121,0.109161317348,0.11063542217,0.100053459406,0.103738181293,0.10981669277,0.14411842823
40172,0.109000146389,0.104690566659,0.106683030725,0.110478937626,0.10879368335,0.138000801206,0.110737390816,0.105822853744,0.105792626739
16382,0.108097068965,0.120592802763,0.116682097316,0.110249340534,0.108437076211,0.109365873039,0.111408047378,0.107307001948,0.107860743999
