id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
10724,1.49866991705e-06,0.970513343811,0.0257680267096,0.00370613951236,2.45808928412e-06,6.97081873113e-07,3.80403093914e-06,6.26376163382e-07,3.38765948982e-06
48502,0.00221586623229,0.000359684258001,0.000299452454783,2.41765847022e-05,2.31148915191e-05,0.0121950656176,0.00064843025757,0.983858287334,0.000375916279154
42690,0.00436685793102,8.09604171081e-05,3.38337558787e-05,0.000438607356045,1.94900167116e-05,0.958601653576,0.000812274229247,0.0332375541329,0.0024088404607
46450,0.0144248493016,0.000119809425087,0.00118557945825,0.00167618179694,1.02233943835e-05,0.0669050738215,0.0749197006226,0.816685020924,0.0240735821426
11893,1.79654841759e-06,0.31555557251,0.519108712673,0.165251359344,9.98559357868e-07,1.56485373282e-06,6.5411979449e-05,1.37117558552e-06,1.3185730495e-05
55247,0.000189019920072,7.91929505795e-06,1.1439185073e-05,5.06848095938e-07,2.75180639164e-07,0.00206908094697,0.000364170700777,0.997350215912,7.4390491136e-06
33382,0.016429906711,1.38239590797e-06,2.68089479505e-06,0.00249917991459,6.34881644146e-06,0.958355367184,0.0150707410648,0.00617063557729,0.00146377831697
60346,0.0443437322974,4.81214228785e-05,7.08797961124e-06,6.85057875671e-06,9.98064642772e-05,0.00380242569372,2.61204568233e-05,0.0610007345676,0.890665173531
44688,7.06420533181e-10,2.03629040713e-12,9.99873686451e-13,5.97128257951e-09,2.65009910717e-13,1.0,7.25218607389e-10,1.20153131888e-09,7.57199902779e-09
12522,4.18251829615e-06,0.905033588409,0.091890797019,0.00303285615519,1.02595349745e-05,1.69282725437e-06,1.15164621093e-05,3.41698068951e-06,1.15669963634e-05
37462,0.0137892924249,1.22642484257e-06,1.79590711014e-06,0.00097216834547,7.01179396856e-06,0.93414491415,0.00084781087935,0.0237574856728,0.0264783240855
31404,1.40510806546e-07,1.4464339074e-05,1.08125639997e-07,0.000167182239238,0.999817252159,3.31469074411e-08,4.45563614448e-07,6.88255212822e-08,1.67815514374e-07
54968,2.11349799883e-07,2.54697027913e-08,1.00949417714e-08,7.58283366653e-12,2.10710102144e-10,7.8792658087e-07,1.21805015851e-07,0.999998807907,6.03674443767e-09
40046,0.000129362699226,1.68887265284e-11,3.44080181014e-11,4.10706661569e-06,1.84855686314e-10,0.996108949184,4.92754452353e-06,0.00336765148677,0.000385001359973
42632,0.154014199972,0.00285168504342,0.00211141980253,0.00150408584159,0.000643880921416,0.236905813217,0.498349756002,0.0402991548181,0.063319966197
42393,0.000649752561003,1.25678582208e-07,1.54026622567e-07,0.0143043687567,3.19348799849e-07,0.982206046581,0.000976616167463,0.00103807181586,0.000824687827844
55828,6.66137566441e-05,0.00122438161634,0.00049481150927,5.78335129831e-06,2.09538538911e-05,0.00223172851838,0.000271739147138,0.995554029942,0.000130011234432
38638,0.00634323200211,1.06229720132e-07,1.37613795914e-07,0.00172144139651,8.27510973522e-07,0.986791133881,0.00285232346505,0.00151987676509,0.000770888989791
42918,0.00108276866376,1.25000553908e-06,8.52369510085e-07,0.0013083666563,1.05904782686e-05,0.993411719799,0.000650403846521,0.00317275663838,0.000361247628462
39102,1.2906365976e-09,8.3892100081e-13,1.38371941943e-12,9.37464883499e-10,6.6888729798e-12,0.999999880791,3.82629528062e-09,9.98833442623e-08,4.90400742237e-09
19759,4.09065251006e-05,0.143793910742,0.274860978127,0.578938484192,1.62693631864e-05,0.000653501192573,0.00139454519376,0.000212021390325,8.93750766409e-05
42415,0.00658837240189,3.76305652026e-05,2.39831224462e-05,0.00763232493773,6.7389846663e-05,0.964748263359,0.0149945160374,0.000844149617478,0.00506341503933
668,0.0543122962117,3.21069455822e-06,1.00386332633e-05,1.12639309009e-05,9.3173202913e-06,0.0304600484669,4.94882333442e-05,0.000563935900573,0.914580464363
10128,0.000115957693197,0.435671389103,0.0869561061263,0.475031137466,9.45169813349e-05,0.000507981982082,0.000632020470221,5.41740955669e-05,0.000936694559641
39529,1.31500066392e-09,3.13190549883e-11,7.69148217339e-11,4.07893985255e-09,1.43557648408e-11,0.999999880791,1.75375147737e-09,1.44658770296e-07,1.04774278142e-08
61244,0.0535967871547,4.14559781348e-06,1.20734075608e-05,1.03947991192e-06,3.92948641093e-06,0.00283217150718,2.96235393762e-05,0.025619501248,0.917900681496
52428,0.224331885576,0.000788410718087,0.00057047768496,0.000147518876474,0.00048884114949,0.0166554208845,0.00983869563788,0.745789170265,0.0013895733282
17127,7.19605668564e-05,0.786872804165,0.175734952092,0.0364770255983,0.00010838482558,6.61372687318e-05,0.000446631660452,7.32758053346e-05,0.000148879131302
13154,0.00124351331033,0.898788928986,0.00952531863004,0.0697006508708,0.00709927268326,0.000857520266436,0.000263890222413,0.000234073100728,0.01228696201
39463,0.000876180652995,1.6024843319e-07,4.66116290454e-07,4.0990904381e-05,9.22895821986e-08,0.892760813236,2.49754066317e-05,0.000387376378058,0.105908922851
61858,0.0927558019757,1.0599667803e-05,2.82572364085e-05,3.67121720046e-05,2.6538153179e-05,0.0502577349544,0.000155048837769,0.000780023576226,0.855949342251
39767,0.000314752571285,1.77501578946e-06,2.66320148512e-06,3.16103360092e-05,1.26809595713e-07,0.684998929501,4.10781785831e-06,6.39758145553e-05,0.314581990242
28279,0.000903301464859,0.386417418718,0.487823337317,0.122896067798,5.40785367775e-05,0.000153316141223,0.00145596999209,5.42489469808e-05,0.000242317662924
46081,0.0123590547591,0.582660913467,0.185446843505,0.0170015096664,0.0148515822366,0.108155123889,0.0168168116361,0.045218218118,0.0174898728728
56659,0.0230469238013,6.0311045047e-09,6.67858746084e-09,2.5890459221e-10,4.44931469445e-09,2.21712775783e-06,1.55377748001e-07,0.976938128471,1.25883343571e-05
11229,0.00582586834207,0.0933197289705,0.291093826294,0.0883255898952,0.00144441216253,0.0163097847253,0.485858678818,0.00621257023886,0.0116094471887
20253,4.32694878327e-06,0.490974634886,0.447953760624,0.0610204078257,9.45173542277e-06,1.66101824561e-06,2.428544758e-05,2.63768288278e-06,8.83307984623e-06
12925,6.23064124738e-07,0.915693998337,0.0811934024096,0.00309492973611,6.55848543829e-06,1.24334434304e-07,5.86633132116e-06,4.51965263437e-07,3.97105441152e-06
47773,0.22898991406,0.000192301318748,0.000248152267886,0.000147806451423,0.000160332871019,0.0147553300485,0.0727114230394,0.676497638226,0.00629712920636
13141,4.05985292673e-06,0.999404191971,0.00039182882756,0.000198573543457,5.12284088927e-07,1.08902071361e-07,1.05812944184e-07,1.45130893969e-08,5.75570766159e-07
47586,0.215443521738,0.0311359129846,0.0300639495254,0.00963620468974,0.00251741497777,0.0337309166789,0.129471868277,0.532758951187,0.0152411982417
22558,4.56976113128e-06,0.63703840971,0.360364258289,0.00224774912931,0.000194903972442,4.12566078012e-06,0.000136186674354,1.83991710401e-06,7.98434302851e-06
33741,3.68413456751e-14,1.14162645351e-15,9.64331869735e-16,3.63931242997e-13,6.17086424904e-16,1.0,1.34842386822e-12,1.07508768554e-09,9.82863746987e-13
13778,0.0039939857088,0.390397876501,0.469609498978,0.00364034762606,0.00246480409987,0.0155029706657,0.0990609079599,0.0146851530299,0.000644585874397
51514,2.70839736913e-05,2.3194199894e-09,1.73345160448e-09,3.16858336191e-06,1.38689033591e-08,0.0260072983801,7.01410897364e-07,0.965548276901,0.00841348897666
44364,0.000911799783353,1.96241714434e-07,3.776073072e-07,8.19034903543e-05,1.02560261439e-06,0.96099615097,0.00019778040587,0.0366042852402,0.00120658217929
7679,0.00010181228572,0.38852891326,0.339738786221,0.270383059978,3.09517708956e-05,4.83863623231e-05,0.0010393075645,1.97198642127e-05,0.000109067499579
35085,0.00308794365264,0.000463987322291,0.000198455702048,0.0206803791225,5.11781508976e-05,0.962611556053,0.00391177367419,0.00084640563,0.00814837869257
42842,1.04309039184e-09,1.24913079012e-12,7.57303833358e-13,2.29638508209e-09,1.63467614553e-13,1.0,7.75895570015e-10,1.03150843422e-09,1.05316599885e-09
16311,3.84117010981e-05,0.892173528671,0.0989647954702,0.00437957653776,0.00384484068491,5.44587510376e-06,5.65616755921e-05,7.8298682638e-05,0.000458513910417
50295,4.83241592519e-07,1.75532761659e-08,3.09037551105e-09,1.18087475562e-11,3.24212046099e-10,1.86674844826e-06,5.99186407158e-08,0.999997496605,1.03618571501e-08
27721,3.65955907e-06,0.192178159952,0.379392772913,0.428296804428,2.32206139117e-06,3.8865928218e-06,0.000115942923003,1.70664952748e-06,4.84582642457e-06
7768,0.00562115060166,0.274629145861,0.281252801418,0.269932538271,0.0474308952689,0.00206429045647,0.0162820443511,0.0166719015688,0.0861151739955
23522,0.0190033689141,0.32206517458,0.45779427886,0.13101786375,0.00224735587835,0.00220488221385,0.0617563351989,0.00140761246439,0.00250310217962
28973,1.04310147435e-05,0.000545914575923,1.9805464035e-05,0.0013867347734,0.997970759869,3.47961395164e-06,5.09493838763e-05,4.53446091342e-06,7.33488195692e-06
22275,2.69432894129e-05,0.850288927555,0.138737559319,0.00984628126025,0.000882014166564,4.1671366489e-05,0.000119095318951,2.40847602981e-05,3.34263895638e-05
53516,0.00405320059508,4.93956986247e-06,7.72945168137e-06,2.48189621743e-06,2.64164987129e-06,0.0308299791068,3.03535634885e-05,0.963975906372,0.0010927664116
12682,1.88177054952e-05,0.6497823596,0.341733515263,0.00761616928503,8.37659972603e-05,1.60004728968e-05,0.000709309766535,2.18568966375e-05,1.82574531209e-05
34553,5.98241942096e-13,6.02134387561e-16,7.21733819763e-15,1.25427151304e-11,1.13749602969e-16,1.0,5.84710340042e-13,2.64400654149e-12,1.05581576468e-11
31758,0.00339795323089,0.069899700582,0.131330445409,0.0135618317872,0.00016362927272,0.0710806101561,0.708571970463,0.00183442921843,0.0001593453635
15254,0.00116713310126,0.796471476555,0.062357224524,0.134177878499,0.000808270997368,0.000934227893595,0.00296056293882,0.00014174527314,0.000981515506282
16855,0.000840428343508,0.76134365797,0.218418166041,0.0100473966449,0.000734833418392,0.00252714194357,0.00269511900842,0.00117842876352,0.00221485225484
53110,3.09192510031e-05,5.44347699361e-07,1.9297688425e-07,1.28993713489e-08,4.51881732033e-07,2.41651487158e-05,1.82564303941e-06,0.99993789196,4.07943616665e-06
14985,1.69654285855e-05,0.3526442945,0.60591095686,0.0409677140415,1.01530931715e-05,1.30832995637e-05,0.000423982855864,7.88426405052e-06,4.99217640026e-06
56803,5.10993959324e-05,1.29259404957e-07,7.49218358465e-08,2.65315406978e-07,4.01484783197e-07,0.00199706619605,2.44699526775e-06,0.997618496418,0.000329995673383
47187,0.00389002799056,0.199316903949,0.305919468403,0.0101258875802,0.0017646154156,0.0552425384521,0.4109993577,0.0122036999092,0.000537463813089
9200,3.83402402804e-05,0.247589737177,0.628835439682,0.122604034841,7.90786725702e-06,2.54957885772e-05,0.000797663757112,1.90020182345e-05,8.24186063255e-05
22574,3.08457456413e-05,0.528216362,0.418693810701,0.0512991882861,9.06790228328e-05,9.91621927824e-05,0.00146767345723,4.50071202067e-05,5.72064127482e-05
37344,0.00345098809339,1.57781459296e-17,3.91726056567e-16,8.29741164665e-09,3.56526464244e-16,0.995568096638,0.000826506817248,8.6065188043e-07,0.000153621062054
36145,3.63427658193e-13,1.52377129689e-15,9.80180004409e-15,3.31125166349e-12,8.47938160777e-16,1.0,1.00096905591e-12,1.23071336108e-11,1.83940102733e-11
61233,0.000360335601727,1.45927569974e-05,2.1469713829e-05,1.67042289831e-05,5.8126050817e-07,0.00207142997533,3.29676981892e-06,3.21406587318e-05,0.997479498386
31581,1.56089811298e-06,3.2923586207e-15,4.54903719945e-14,1.64353028964e-08,4.9573192773e-13,0.999927163124,2.31685959307e-09,2.17877295654e-05,4.942954547e-05
47811,0.0445656701922,0.000501251430251,0.000937335193157,0.00016085410607,5.61623164685e-05,0.0634231045842,0.863651275635,0.0244623757899,0.00224192719907
54147,0.034054864198,1.12683018472e-08,1.89472326717e-09,4.98408869731e-10,4.74599666234e-08,1.51170934259e-05,9.00233885659e-07,0.965916156769,1.29320351334e-05
42603,0.0125774927437,2.80514814222e-06,2.15101749745e-06,0.00464616529644,3.92326473957e-05,0.968553721905,0.00226905010641,0.00873548723757,0.00317393941805
20690,0.00637914985418,0.390968054533,0.485022336245,0.07044506073,0.000493464583997,0.00251294113696,0.0408851057291,0.00210751406848,0.00118632032536
1331,0.137099400163,9.52552682065e-07,5.7856402691e-07,1.96444634639e-05,3.20551293953e-06,0.273167967796,0.000543858332094,0.588691055775,0.000473407591926
8042,5.19030763826e-05,0.381426036358,0.289598166943,0.328080266714,4.13763191318e-05,4.85151904286e-05,0.000567845767364,2.14771771425e-05,0.000164419063367
23099,0.00117271149065,0.455727458,0.412170171738,0.110387220979,0.000736913119908,0.00163150206208,0.0167853217572,0.000883726635948,0.00050506927073
36859,1.46538052803e-08,3.24466462587e-08,2.14994138048e-08,2.13638955415e-07,4.33372865372e-10,0.999998927116,7.79329468514e-07,6.49247695605e-08,1.59503930064e-08
12192,0.00110840052366,0.50574016571,0.409632354975,0.0732747986913,0.000398630509153,0.000900016631931,0.00774286221713,0.000472386076581,0.000730413245037
31845,1.15620275233e-16,3.25667095211e-16,1.23870309965e-16,1.58691588787e-14,5.54658411724e-19,1.0,9.91011692332e-15,3.1313754351e-14,7.9443696579e-16
52405,0.000228824515943,1.47253004457e-07,1.65360930282e-07,6.84138683482e-08,6.30026093518e-08,0.00639843940735,6.6124755449e-07,0.993331253529,4.02807199862e-05
7663,0.000629057583865,0.598099827766,0.378938734531,0.00210729055107,0.00852705538273,0.00253225304186,0.000575530692004,0.00782956462353,0.000760643684771
17370,0.000218659217353,0.531793653965,0.371693402529,0.0784153342247,0.00384738389403,7.17126604286e-05,0.0132877388969,9.64923819993e-05,0.000575630110689
10,0.747540652752,4.567671931e-05,5.90972085774e-05,3.41887534887e-05,2.74070625892e-05,0.0231381189078,0.182126268744,0.0176987480372,0.0293298605829
29226,7.98486780695e-06,0.00012876947585,3.53353811988e-06,0.0012037132401,0.998620390892,3.12215433951e-06,1.74031538336e-05,3.7966385662e-06,1.12561519927e-05
42922,0.0067284158431,3.30829570885e-05,9.44607472775e-06,0.000902041327208,1.75276491063e-05,0.89846342802,0.000768216850702,0.0891250893474,0.00395267549902
29982,2.66485385509e-05,0.00415228167549,0.000202284791158,0.00807557720691,0.987361073494,1.43434072015e-05,8.2612670667e-05,1.55101206474e-05,6.97775394656e-05
48089,0.0915213152766,0.335821539164,0.352542877197,0.0183969307691,0.0029619440902,0.0246933326125,0.115738272667,0.0515591613948,0.00676459539682
22226,0.000390798988519,0.393689274788,0.532455384731,0.0606513135135,0.000376835640054,0.000351162540028,0.0115698957816,0.000334351614583,0.000180977905984
10161,9.92427189317e-08,0.990964770317,0.00844133738428,0.000590906769503,2.33285572904e-06,4.49042758532e-08,1.07715855791e-07,4.67805989501e-08,4.2501238795e-07
17545,0.000102623285784,0.388190031052,0.604100763798,0.000207832679735,0.00068894866854,0.000344094616594,3.1865794881e-05,0.00620953878388,0.000124283062178
56079,0.00105400092434,1.19054405445e-07,1.4514067459e-07,2.14740953197e-06,3.86296562738e-07,0.00512116262689,4.40822586825e-05,0.991734743118,0.00204332289286
42057,3.62300278667e-09,1.42663988262e-11,1.2925816667e-11,1.15503917542e-08,3.67277952842e-12,1.0,1.57785351451e-09,1.44840930361e-08,2.86397234817e-08
50887,0.00133479852229,1.69936612338e-07,1.08043941793e-07,2.70116800039e-08,7.17585280086e-08,9.76039445959e-05,1.73458863628e-06,0.998530268669,3.52447132173e-05
49296,0.219832390547,4.29223092624e-07,2.4141198196e-07,1.68917551946e-06,9.32935733999e-07,0.0393913164735,0.000807011849247,0.739445388317,0.000520633824635
31621,9.63486968431e-07,2.05337596526e-06,1.74084686932e-06,9.79559354164e-06,7.95456998048e-08,0.99993622303,4.65680059278e-05,1.86644717814e-06,6.61168883198e-07
51248,1.2669042917e-05,0.000118203337479,2.34565814026e-05,1.10116843643e-07,5.00243641e-06,0.000250485725701,2.10206371776e-06,0.999404072762,0.000183903379366
936,0.63168656826,0.000547529780306,0.000228925069678,7.48481907067e-05,0.000393982452806,0.0139025496319,0.0103613128886,0.165111750364,0.177692607045
14227,0.0012037466513,0.733667314053,0.092926479876,0.162108898163,0.000614069460426,0.0017728023231,0.00533608719707,0.000220709844143,0.00214990065433
10158,0.000265514332568,0.31845921278,0.580886244774,0.0959652885795,0.000103288250102,8.3635248302e-05,0.00399420410395,0.000109054497443,0.000133575216751
61062,0.0550367757678,6.55686380924e-06,7.19177705832e-07,3.70126326743e-06,4.05732316722e-06,0.0137324454263,3.674798063e-05,0.000791811442468,0.930387079716
15493,2.87392663267e-06,0.954366981983,0.0407675430179,0.0044780834578,0.000373171671527,4.39281137687e-07,3.99135706175e-06,1.60197635068e-06,5.35880235475e-06
54687,0.0696342512965,0.000265108683379,9.12789764698e-05,1.26082350107e-05,0.000144400837598,0.0124177765101,0.000310104864184,0.819797337055,0.0973271876574
8288,8.62093293108e-05,0.916750669479,0.0744432136416,0.00790211651474,6.84398182784e-05,4.44971119578e-05,0.000578560808208,3.69594417862e-05,8.93354226719e-05
8313,0.000399767421186,0.556503295898,0.245596602559,0.188882708549,0.000702974677552,0.00144575827289,0.00530701689422,0.000561034074053,0.000600834668148
55367,1.77059678208e-06,4.02290728507e-10,5.71910019342e-10,4.01357667101e-08,1.02779484923e-09,0.000306095433189,9.45564977428e-08,0.999653100967,3.890438893e-05
18937,0.000142509961734,0.264138132334,0.732135295868,0.000436428905232,0.00167372368742,0.000282328022877,0.000308848946588,0.000787925731856,9.47795051616e-05
2657,0.000149269544636,0.219474941492,0.062918394804,0.716618597507,3.15389916068e-05,0.000197532892344,0.000279959960608,4.30052059528e-05,0.000286850729026
4086,0.000237490603467,0.2537099123,0.357623040676,0.382785439491,0.000213892635657,0.000666973297484,0.00394647940993,0.000343381456332,0.000473440421047
2561,6.51429072605e-05,0.289435327053,0.620357394218,0.0881197452545,2.446003964e-05,2.16192420339e-05,0.00192469544709,2.73997466138e-05,2.42870082729e-05
54257,6.10303613939e-05,0.00221293396316,0.00123712536879,2.34633535001e-05,3.77594406018e-05,0.00979492720217,0.000234941078816,0.986264646053,0.000133098292281
52290,0.00183729582932,0.00483382260427,0.00240852101706,3.39601647283e-05,5.26890980836e-05,0.0046302867122,0.0010836495785,0.98497158289,0.000148221603013
14702,8.43675661599e-05,0.164709806442,0.13359592855,0.698873698711,2.70618966169e-05,0.00050905731041,0.00160384061746,4.47111924586e-05,0.000551346573047
173,0.0943718329072,0.00379774952307,0.00162685464602,0.00189823273104,0.000772398547269,0.698803603649,0.0139915803447,0.156183630228,0.0285540409386
26707,0.000670411216561,0.0329877585173,0.0323603376746,0.918633043766,0.000139443538501,0.00500208279118,0.00893941801041,0.00038458610652,0.000882864987943
23555,9.32879993343e-06,0.970567047596,0.0273293405771,0.00203754217364,7.13396002539e-06,7.12257997293e-06,5.20159710504e-06,1.36117459988e-05,2.36477480939e-05
44019,1.35503238116e-15,2.85466853632e-19,1.17429635836e-19,1.94563318907e-13,7.08850164105e-21,1.0,8.00854193278e-16,1.05417771324e-15,1.99728119243e-13
38993,0.232417732477,0.0003933441767,0.000147135273437,0.000737297406886,0.000194759602891,0.226282089949,0.00717941857874,0.0126218134537,0.52002632618
13809,2.77181534329e-05,0.784370541573,0.211155354977,0.00405078008771,5.39069333172e-05,2.17782089749e-05,0.000236287189182,2.85937949229e-05,5.50298464077e-05
61878,0.00117297912948,3.63202707376e-06,9.39859205573e-07,9.07250796445e-06,2.03317449632e-06,0.190469160676,2.30489968089e-06,0.00197236821987,0.806367576122
61271,0.00409863051027,5.6941626525e-08,2.8068308211e-07,2.27001450526e-07,1.14933683903e-07,0.00164461380336,1.6414194306e-06,0.00129338225815,0.992960989475
39784,0.0172987766564,8.07988413953e-08,4.52818760266e-08,0.000123294914374,2.58713157564e-07,0.969510018826,0.000165222532814,0.00205915677361,0.0108431838453
39970,0.00183113652747,5.2430969788e-08,1.19674282928e-07,0.000127473773318,1.28865650595e-07,0.991864919662,0.000494862324558,0.00530048506334,0.000381009740522
25175,0.00243016984314,0.372180998325,0.538110375404,0.0783646702766,0.000187268800801,0.000130997024826,0.00822791922837,0.000136275630211,0.000231269921642
15286,0.000991397886537,0.377671152353,0.369630366564,0.227613285184,0.0019580766093,0.00604957900941,0.0134329041466,0.00127729098313,0.00137588614598
8400,4.08260384575e-05,0.841521024704,0.14395532012,0.0139291826636,0.000361885118764,7.83111954661e-06,0.000109319822513,1.08042959255e-05,6.37836928945e-05
38915,3.90474924643e-05,1.52908530282e-09,5.5700349888e-10,4.72009087389e-05,1.33495681176e-09,0.995673239231,4.30940445995e-07,9.89665422821e-05,0.00414116960019
8386,2.5243195978e-06,0.791522264481,0.206764683127,0.00169662979897,2.42560827246e-06,3.69689502122e-07,8.26647283247e-06,1.58691602792e-06,1.1525401078e-06
9991,0.00331740966067,0.638158738613,0.224616393447,0.102971643209,0.00146602746099,0.00280938227661,0.01025708206,0.000900084909517,0.0155032165349
55189,0.000157655900693,5.17201703687e-09,2.09105932569e-09,2.06245173717e-10,2.41733455475e-09,4.23068449891e-05,1.33372237698e-08,0.999794721603,5.30904071638e-06
1889,0.0390968173742,4.76767490909e-06,7.49705759517e-06,4.19779917138e-06,1.25900287458e-05,0.00550339045003,5.31861151103e-05,0.00326262624003,0.952054917812
7423,3.59407022188e-05,0.329445064068,0.58043628931,0.0893137529492,9.78911884886e-06,1.12299712782e-05,0.000723721925169,7.7870563473e-06,1.64297798619e-05
28339,2.75836987385e-06,0.375224918127,0.156375408173,0.468343496323,2.54316591963e-06,1.50040489189e-06,2.43451158894e-05,5.66573987726e-07,2.45561204792e-05
39107,0.0151328779757,0.000117440169561,7.84911826486e-05,0.00436535710469,2.23834085773e-05,0.760445773602,0.00211119907908,0.00717656081542,0.210549905896
16938,1.16743958642e-05,0.783456504345,0.207056224346,0.00920262094587,3.16445075441e-05,4.76446621178e-06,0.000198561363504,6.40814096187e-06,3.16612931783e-05
40800,2.3297548978e-05,1.42390199471e-05,1.01175555756e-05,6.52991002426e-05,2.09444101529e-06,0.999507546425,0.000320414488669,3.39123471349e-05,2.30104269576e-05
58975,0.0524825081229,0.00164851045702,3.43595615959e-06,0.00049188331468,0.0014555673115,0.00698040891439,6.41503720544e-06,0.0334845632315,0.903446733952
14969,1.12880661618e-05,0.627578854561,0.336886018515,0.035374943167,3.64443367289e-05,8.45511294756e-06,6.41371734673e-05,1.21800076158e-05,2.77043509413e-05
29232,3.43289556781e-08,3.548044333e-06,1.16496918778e-08,0.000114136084449,0.999881982803,8.06550559673e-09,8.30553616993e-08,2.46122127123e-08,9.59972012993e-08
61035,0.0770462527871,1.05938181605e-06,2.40520051875e-07,1.03804268292e-06,4.94432242704e-07,0.0139483325183,2.85150235868e-05,0.000155547008035,0.908818542957
7177,9.95377362756e-08,0.938753247261,0.053860142827,0.00738553470001,7.17344192935e-08,1.87465492019e-08,2.22220194246e-07,1.03903005311e-07,5.72590352022e-07
29583,6.94857815731e-09,4.58103977508e-06,1.34090196724e-08,1.99409987545e-05,0.999975442886,1.68737124273e-09,1.64202411668e-08,1.02419468462e-08,2.47228246764e-08
54657,1.28510832906e-15,9.01231673873e-17,1.10774695872e-17,1.76078277689e-21,2.10390416123e-20,4.27226143351e-10,1.35733969891e-15,1.0,7.43657549465e-19
4967,9.13531835067e-07,0.270800322294,0.728953838348,0.000201428047149,1.06053994386e-05,6.73613442359e-07,2.94889559882e-05,6.53816925933e-07,2.09852282751e-06
52018,4.04537938114e-15,3.11004274092e-14,1.12017388299e-14,6.00259444253e-20,7.56000529703e-17,8.31720109451e-12,1.76574552827e-15,1.0,8.38078644332e-16
28233,0.15603120625,0.0308321919292,0.018411854282,0.142248377204,0.00171113503166,0.433472424746,0.169230982661,0.0188757926226,0.0291860774159
49301,3.88615371776e-05,4.18041454395e-05,7.05778438714e-05,8.41731889523e-06,1.35666618917e-06,0.00450835144147,4.45405275968e-05,0.99513733387,0.000148691600771
27477,0.000131204782519,0.22082567215,0.545270681381,0.230478867888,1.94252825167e-05,2.03520085051e-05,0.00321590364911,7.73139163357e-06,3.01818472508e-05
14456,0.00011249983072,0.821550548077,0.119975157082,0.0568422824144,8.40603897814e-05,0.000141412747325,0.000920997583307,4.68934595119e-05,0.000326184002915
20882,0.000264084577793,0.434361577034,0.485863089561,0.0760934650898,0.000254086509813,0.000367266853573,0.00237833056599,0.000164694356499,0.000253366160905
46223,0.00862381141633,0.00612445967272,0.0122966114432,0.0563282519579,0.000388169748476,0.446535557508,0.462762564421,0.00364746013656,0.00329315429553
45870,0.0481477752328,0.000242310154135,0.000250989251072,0.000377203163225,2.13976964005e-05,0.242503777146,0.698181450367,0.00390285206959,0.0063722464256
414,0.578513503075,2.62530538748e-05,4.55211193184e-05,2.41211660068e-06,1.0217466297e-05,0.0013443781063,0.014696136117,0.397444993258,0.00791653525084
27895,0.000140716394526,0.434079438448,0.518075168133,0.0441413223743,6.14492309978e-05,0.000195121247089,0.00318104121834,6.86879502609e-05,5.69467010791e-05
29908,3.46190809353e-08,0.000247238815064,4.36349154143e-07,0.000477484223666,0.999274432659,9.27868981648e-09,2.25363606887e-07,1.08496873708e-08,1.43226060345e-07
8350,0.000170592131326,0.973954319954,0.017126146704,0.00545940967277,0.000969782995526,0.000154537468916,0.00187763595022,4.93460174766e-05,0.000238149237703
50510,0.0286240261048,8.66662867338e-06,1.16928140415e-05,3.80453457183e-06,7.13502777216e-06,0.00233252369799,9.44541461649e-05,0.899094462395,0.0698233246803
22404,0.000293050397886,0.0628444477916,0.709985673428,0.0604314506054,9.43719278439e-05,0.00135726353619,0.163205102086,0.000788291508798,0.00100030482281
20715,0.000101978679595,0.185709819198,0.813126444817,0.000374479976017,0.000103869599116,7.14253692422e-05,0.000301275547827,0.000170880055521,3.9921298594e-05
55040,0.0019429337699,0.000300800340483,0.000211676800973,1.26482464111e-05,3.6115925468e-05,0.00896810740232,0.00113684404641,0.987100839615,0.000290144380415
11559,0.000685141945723,0.436189681292,0.514436125755,0.0224944800138,0.00137813808396,0.00378790358081,0.0198875572532,0.000426783342846,0.000714197230991
38219,5.68605218465e-10,1.31903510336e-08,1.96602787383e-08,2.33360264446e-08,1.0021668391e-11,0.999999523163,4.16251566548e-07,3.09168468604e-09,3.29760801998e-10
52331,0.0703591629863,0.000263017398538,0.000419200427132,0.0157805215567,0.000336749304552,0.743325531483,0.0781062170863,0.0701305419207,0.0212790593505
61,0.452455043793,2.52650388575e-05,6.50958509141e-06,5.41455983694e-06,9.82087367447e-05,0.00500260712579,0.000345956126694,0.53808516264,0.00397585751489
22746,5.0392740377e-05,0.376124024391,0.622356414795,0.000138870251249,0.000805834191851,4.69456754217e-05,3.17356898449e-05,0.000413359550294,3.24422726408e-05
52087,0.00591043243185,1.25687192849e-05,9.97567985905e-06,4.48683022114e-06,9.75728744379e-06,0.00415930571035,0.001159624313,0.986702919006,0.00203089462593
39136,0.226605162024,0.0011568950722,0.000557295628823,0.00318620586768,0.00433160969988,0.356119811535,0.0307588353753,0.237607091665,0.139677092433
51102,1.19908299894e-05,8.14898193369e-09,7.83535014648e-09,6.16699891154e-09,1.58927910832e-08,5.2347430028e-05,1.03754459246e-07,0.999795079231,0.000140389107401
23021,0.00205202470534,0.351435810328,0.43789678812,0.0192543249577,0.000801535090432,0.00528016174212,0.182513728738,0.00045502523426,0.000310616422212
58525,0.241312459111,4.42362670583e-06,1.43672752984e-06,4.71760995424e-06,1.08555434508e-06,0.0105529231951,0.000650476664305,0.000322317297105,0.747150242329
33528,1.13797845813e-07,1.68214711493e-07,1.37384262189e-07,2.09371251003e-06,5.93031801444e-09,0.999994039536,3.1228730677e-06,2.84135751372e-07,1.23420292653e-07
