id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
4298,0.0017916152719408274,0.00027671054704114795,0.0002486371377017349,7.1469068643637e-05,1.5332114344346337e-05,0.0004362660984043032,0.004237056244164705,0.9928547739982605,6.815316010033712e-05
4299,0.0008437708602286875,0.03734436258673668,0.07710013538599014,0.008275751955807209,2.29218876484083e-05,0.0020194186363369226,0.873778223991394,0.0004228650650475174,0.00019259534019511193
4300,3.597119211917743e-05,4.478515256778337e-05,3.9108523196773604e-05,1.7070809690267197e-06,5.627326800095034e-07,0.9992409944534302,5.388156569097191e-05,0.0005500966217368841,3.291679240646772e-05
4301,1.6068468539742753e-05,8.597359556006268e-05,5.3239098633639514e-05,7.811045179551002e-06,1.4384951327883755e-06,0.00016216450603678823,0.0003277384676039219,0.999329686164856,1.5925370462355204e-05
4302,0.0001896825124276802,0.920478343963623,0.06141643598675728,0.01588299870491028,0.00028702698182314634,0.0001551486930111423,0.0002790442667901516,0.0008186082704924047,0.0004927211557514966
4303,0.03857843205332756,0.0013581854291260242,0.004118404816836119,0.00014351318532135338,0.0001668805198278278,0.0032224387396126986,0.0003310913743916899,0.0017057409277185798,0.9503752589225769
4304,0.00015689409337937832,0.9784373044967651,0.016561483964323997,0.0034070091787725687,0.0002199943264713511,0.00016932841390371323,0.0007334438851103187,0.000155795511091128,0.00015876893303357065
4305,0.002688538981601596,1.2165669431851711e-05,2.193128784711007e-05,4.934182652505115e-05,3.658461537270341e-06,0.0026284714695066214,0.0006662970408797264,0.9925416707992554,0.001387924887239933
4306,0.001901466865092516,5.683188283001073e-05,5.447141666081734e-05,3.4714405046543106e-05,1.2211332432343625e-05,0.0006075558485463262,0.0002648611553013325,0.9967061877250671,0.0003617230977397412
4307,0.00024550885427743196,0.25000083446502686,0.30004459619522095,0.02895822748541832,0.00027997285360470414,0.0018966426141560078,0.4168495535850525,0.0006696688942611217,0.0010549939470365644
4308,0.00462750717997551,0.8832393288612366,0.06840002536773682,0.007714881096035242,0.00010754859977168962,0.003352251136675477,0.03146890923380852,0.0004494993481785059,0.0006400113343261182
4309,6.169034168124199e-05,2.868184765247861e-06,5.211379175307229e-06,1.2216028153488878e-06,5.472100497172505e-07,4.1907424019882455e-05,0.0002652485854923725,0.9996024966239929,1.884296943899244e-05
4310,0.00015899250865913928,0.878966748714447,0.09054610133171082,0.0028645808342844248,0.0004910621792078018,0.006099533289670944,0.003528393805027008,0.017155559733510017,0.00018901005387306213
4311,7.879977056290954e-05,0.7273290753364563,0.25692862272262573,0.014776386320590973,4.8359896027250215e-05,7.964656106196344e-05,0.00047658366383984685,6.407163891708478e-05,0.00021839638066012412
4312,0.0003139963373541832,0.3059327304363251,0.652336597442627,0.036131661385297775,8.732183050597087e-05,0.0003306889266241342,0.0035802817437797785,0.0005296324379742146,0.0007570826564915478
4313,0.0002910859475377947,0.929111123085022,0.05041585862636566,0.017064059153199196,4.114495459361933e-05,0.00012701840023510158,0.002062810817733407,0.0006819286500103772,0.00020499329548329115
4314,0.00032983359415084124,0.9465992450714111,0.02421201951801777,0.02531486004590988,6.046931957826018e-05,0.0001474516320740804,0.0002943512808997184,0.0002274516155011952,0.0028143383096903563
4315,0.0026434087194502354,0.0012433035299181938,0.00036668291431851685,5.131176294526085e-05,7.786259084241465e-05,0.00020489012240432203,2.4813503841869533e-05,0.0007543279207311571,0.9946334362030029
4316,0.12510646879673004,0.0020794468000531197,0.0017220218433067203,0.0002878201485145837,6.647595000686124e-05,0.015900103375315666,0.008522739633917809,0.843708336353302,0.0026066156569868326
4317,4.669258851208724e-05,0.4442268908023834,0.5306856632232666,0.024459684267640114,3.081876639043912e-05,3.212692536180839e-05,0.0004045616660732776,3.3697899198159575e-05,7.982984971022233e-05
4318,3.1911549740470946e-06,1.719570173008833e-05,5.725833943870384e-06,2.4300909444718855e-06,2.6191487449978013e-06,0.999778687953949,6.255490461626323e-06,0.0001491776929469779,3.472130265436135e-05
4319,0.0028991522267460823,0.5534182190895081,0.34180060029029846,0.071424201130867,0.0006935655837878585,0.002776906592771411,0.020463459193706512,0.002349934307858348,0.004173923283815384
4320,0.0006964498315937817,0.6860536932945251,0.25766658782958984,0.0014838563511148095,0.0005431534955278039,0.0014757023891434073,0.0066474564373493195,0.04434341564774513,0.0010896926978603005
4321,0.020030267536640167,0.0013960133073851466,0.0013043745420873165,0.0006959828897379339,0.00016714616504032165,0.02846989780664444,0.005295508541166782,0.9369213581085205,0.005719501059502363
4322,0.9027407169342041,7.97770480858162e-05,0.00013975494948681444,1.9154434994561598e-05,2.0588589904946275e-05,0.003559486474841833,0.02990875020623207,0.06227557733654976,0.0012561414623633027
4323,0.8934649229049683,0.00062899652402848,0.00040638420614413917,0.000134718487970531,2.3710996174486354e-05,0.0068188561126589775,0.01806715317070484,0.07449262589216232,0.005962649825960398
4324,0.005221589934080839,9.80627828539582e-06,9.910599146678578e-06,5.769794006482698e-05,4.968589109921595e-06,0.9915643930435181,0.0005692446138709784,0.0007723787566646934,0.0017900174716487527
4325,0.0017137369140982628,0.002738703042268753,0.001802767626941204,0.00021578968153335154,4.9384972953703254e-05,0.00317951082251966,0.001529994886368513,0.0004792413965333253,0.9882908463478088
4326,0.00043700006790459156,0.0002730262349359691,4.372875264380127e-05,0.0010495551396161318,1.276276361750206e-05,0.9966519474983215,0.0004128760192543268,0.0008129809284582734,0.0003060972667299211
4327,0.00015455044922418892,1.7608846974326298e-05,6.620528438361362e-05,4.2842825678235386e-06,4.3356999412935693e-07,0.9991821646690369,0.00020941667025908828,0.0002448847226332873,0.00012047551717841998
4328,0.00025947665562853217,0.6051372289657593,0.30760329961776733,0.016376154497265816,6.383158324752003e-05,0.0016124398680403829,0.06831713020801544,0.0004083217354491353,0.00022215336502995342
4329,5.427623545983806e-05,0.9800341129302979,0.015800010412931442,0.0031690194737166166,0.00010487351391930133,0.0005178284482099116,0.00010406174988020211,0.00013375472917687148,8.208474901039153e-05
4330,0.6526259779930115,0.000508375815115869,0.0006834821542724967,0.0001305349578615278,0.0002215838321717456,0.01072924118489027,0.0011194891994819045,0.24762502312660217,0.0863562747836113
4331,2.7417836463428102e-06,1.3472668797476217e-05,5.984895324218087e-06,8.010018973436672e-06,5.585400231211679e-07,0.999914288520813,1.0004325304180384e-05,3.7633235479006544e-05,7.346454367507249e-06
4332,2.1806557924719527e-05,0.9767459630966187,0.02220909483730793,0.0006465631304308772,3.70398374798242e-05,4.560659726848826e-05,0.00023237246205098927,4.3125175579916686e-05,1.8460501451045275e-05
4333,9.685223631095141e-05,1.7987837054533884e-05,8.14505765447393e-05,6.082899744797032e-06,9.866419077297905e-07,0.999189555644989,5.4589643696090207e-05,0.00048534589586779475,6.720380770275369e-05
4334,0.009150798432528973,0.0005528790643438697,0.00024343888799194247,3.794000076595694e-05,5.6542401580372825e-05,0.030450699850916862,0.0013752862578257918,0.9558495283126831,0.002282890724018216
4335,0.001585562014952302,0.8702853918075562,0.08668430894613266,0.028000636026263237,3.545282379491255e-05,0.0005182141321711242,0.012167718261480331,0.00025875939172692597,0.0004638952959794551
4336,0.010285483673214912,0.001114893238991499,0.0004447907267604023,0.00034175405744463205,3.59808218490798e-05,0.10804237425327301,0.8713769316673279,0.006338933017104864,0.002018913859501481
4337,0.0006255711195990443,5.1778908527921885e-05,0.0001115085615310818,0.00011041438119718805,2.1526309410546673e-06,0.0002449986641295254,0.0006937998696230352,0.00019213007180951536,0.9979676604270935
4338,0.0004120029043406248,1.1573528354347218e-05,2.7320194931235164e-05,3.477183054201305e-05,8.596414318162715e-07,0.9983692765235901,0.000585255678743124,0.0004962270613759756,6.272942846408114e-05
4339,0.0034358075354248285,0.00026385526871308684,0.00019386624626349658,0.0006784566212445498,0.00010555010521784425,0.992976725101471,0.0014977414393797517,0.00039445990114472806,0.0004535683256108314
4340,0.00036133010871708393,0.8411763906478882,0.1334269642829895,0.02335360273718834,9.641815995564684e-05,0.00037387965130619705,0.00030381567194126546,0.0005090066115371883,0.00039859904791228473
4341,0.0011606346815824509,3.995244696852751e-05,8.989695197669789e-05,5.413386315922253e-05,2.7802323074865853e-06,0.9957141280174255,0.0008975983946584165,0.0014794091694056988,0.0005614328547380865
4342,0.0002945832093246281,0.16100865602493286,0.7936952710151672,0.0001420163898728788,3.8246711483225226e-05,0.0008471985347568989,0.0029725758358836174,0.04093033820390701,7.116903725545853e-05
4343,0.0014732874697074294,0.2865329384803772,0.2813020944595337,0.2678852379322052,0.00024536790442653,0.008017845451831818,0.14859557151794434,0.005318695213645697,0.0006289564189501107
4344,0.1315615475177765,0.020507914945483208,0.011365043930709362,0.0010111118899658322,0.0006206277757883072,0.01988288387656212,0.6643773317337036,0.1355648934841156,0.015108705498278141
4345,0.09810884296894073,0.57854825258255,0.06488612294197083,0.02181524597108364,0.0021118673030287027,0.05822749435901642,0.02531927078962326,0.03348212689161301,0.11750081926584244
4346,0.0006137437303550541,0.40851616859436035,0.5435205698013306,0.046299710869789124,0.00022432210971601307,0.00012853632506448776,0.00019727698236238211,0.00019764230819419026,0.00030203029746189713
4347,0.008837285451591015,0.03145599737763405,0.026390081271529198,0.00930714514106512,0.006878492422401905,0.006486284546554089,0.013604388572275639,0.053478918969631195,0.8435613512992859
4348,2.972064248751849e-05,6.955649496376282e-06,4.097103101230459e-06,4.477809852687642e-06,4.2949289991156547e-07,0.9997398257255554,2.2604883270105347e-05,0.00016027007950469851,3.1608808058081195e-05
4349,0.00017509852477815002,0.14927026629447937,0.8449877500534058,0.0030819401144981384,1.8582884877105244e-05,0.0001919996866490692,0.0014501891564577818,0.0008067770395427942,1.7454342014389113e-05
4350,0.00018551030370872468,0.005103402771055698,0.001333471154794097,0.0006300013046711683,0.9901671409606934,0.00012739216617774218,0.00039011979242786765,0.0017874558689072728,0.0002754585293587297
4351,0.0004320034058764577,0.863506019115448,0.13373441994190216,0.0013468440156430006,0.000359257566742599,0.00011850514420075342,0.00022427094518207014,0.00014598542475141585,0.00013262229913379997
4352,0.00014306062075775117,0.3011747896671295,0.6741845607757568,0.0013657457893714309,8.536936365999281e-05,0.0012896667467430234,0.0008260513423010707,0.020818406715989113,0.00011231495591346174
4353,0.00031559047056362033,0.0021998153533786535,0.00192802376113832,0.0006263051764108241,1.2364270332909655e-05,0.9925354719161987,0.0017582140862941742,0.00034787465119734406,0.0002763252123259008
4354,0.0002536116517148912,0.5152684450149536,0.40129995346069336,0.06086895614862442,0.0006286827265284956,0.0024346427526324987,0.017746228724718094,0.0007905280799604952,0.0007089465507306159
4355,0.005481368396431208,0.02342628501355648,0.05172248184680939,0.013597236946225166,0.0002848359290510416,0.15982100367546082,0.7263798117637634,0.009380350820720196,0.009906632825732231
4356,0.00022946446551941335,0.13825416564941406,0.8584721684455872,0.00010533678869251162,6.499161827377975e-05,0.00026218811399303377,0.0015093698166310787,0.0010539909126237035,4.8286154196830466e-05
4357,0.01703496463596821,0.00017470547754783183,0.00024247380497399718,6.0119989939266816e-05,1.723515015328303e-05,0.0008758162730373442,0.00018072369857691228,0.0009431333746761084,0.9804707765579224
4358,0.0007914109737612307,6.308447336778045e-05,9.441858128411695e-05,0.00016083181253634393,1.2605517440533731e-05,0.9909790754318237,0.0071355486288666725,0.00040958935278467834,0.0003534219285938889
4359,0.23706333339214325,0.016067860648036003,0.009110950864851475,0.00773913599550724,0.0027864607982337475,0.03733333945274353,0.13634824752807617,0.019786247983574867,0.5337644219398499
4360,4.278382039046846e-05,0.0002077917888527736,0.00012670068826992065,0.00019845129281748086,1.5114837879082188e-06,0.9989147186279297,9.077949653146788e-05,0.0003546050866134465,6.265323463594541e-05
4361,0.0009707850404083729,1.0416055374662392e-05,8.998660632641986e-06,5.117739419802092e-05,1.0234619367111009e-05,0.996802806854248,0.0007012754213064909,0.0012558646267279983,0.0001884636003524065
4362,0.4446212649345398,0.04840928688645363,0.011726761236786842,0.000993390567600727,0.002475450048223138,0.014373170211911201,0.24093110859394073,0.2112632393836975,0.02520630694925785
4363,0.01527814008295536,0.1253228336572647,0.32423079013824463,0.4221634566783905,0.0003335276269353926,0.03698936849832535,0.07038970291614532,0.003203800180926919,0.002088366076350212
4364,0.001614725566469133,0.33460551500320435,0.6384013295173645,0.01426631584763527,0.00023566970776300877,0.0007950136787258089,0.0045699686743319035,0.004858057945966721,0.0006534112035296857
4365,8.240159513661638e-05,0.9655099511146545,0.016583746299147606,0.015837932005524635,3.733727862709202e-05,0.00010905814269790426,0.0015219951746985316,7.80634509283118e-05,0.0002395626506768167
4366,8.295940460811835e-06,1.3223578207544051e-05,1.3316378499439452e-05,1.177249305328587e-05,1.6079025044746231e-06,0.999727189540863,3.815506352111697e-05,0.0001727477356325835,1.3712316103919875e-05
4367,0.0001016974711092189,4.729218562715687e-05,4.461962089408189e-05,9.728813893161714e-06,6.034188118064776e-06,0.0005773616139777005,8.384462125832215e-05,0.9974531531333923,0.0016762466402724385
4368,0.0013697638642042875,0.7933931350708008,0.1027984470129013,0.004219670780003071,0.0003469072107691318,0.0035673656966537237,0.0893443375825882,0.0025100605562329292,0.002450379077345133
4369,0.003055930370464921,0.009762455709278584,0.00573703832924366,0.00196505943313241,0.009612360037863255,0.004050093702971935,0.023520104587078094,0.9391445517539978,0.0031524687074124813
4370,0.0005269128014333546,0.9541391134262085,0.03222609683871269,0.0025628681760281324,8.497115049976856e-05,0.0007122782990336418,0.0024631894193589687,0.001254069502465427,0.006030476652085781
4371,0.023290498182177544,0.003409220604225993,0.0012552202679216862,0.0006345474976114929,0.00014339768677018583,0.0029035734478384256,0.00036629405803978443,0.0026320384349673986,0.9653652310371399
4372,0.01506368163973093,0.16363835334777832,0.673956573009491,0.13531067967414856,0.0012613368453457952,0.005749611649662256,0.0017688588704913855,0.002153337700292468,0.0010975481709465384
4373,9.079456503968686e-05,0.3122221529483795,0.16383269429206848,0.5213764905929565,7.505214307457209e-05,0.0003042755997739732,0.0018900047289207578,6.228595884749666e-05,0.00014630131772719324
4374,5.2528059313772246e-05,0.03764147683978081,0.953412652015686,0.008658502250909805,1.4337601896841079e-05,7.223511056508869e-05,8.723752398509532e-05,2.3093960408004932e-05,3.790178379858844e-05
4375,0.005661636590957642,0.000833348254673183,0.002414967864751816,0.00018622854258865118,6.531186227221042e-05,0.03676535189151764,0.9419171810150146,0.006980787497013807,0.005175231024622917
4376,0.0011922662379220128,9.936428250512108e-05,9.524499182589352e-05,7.676991117477883e-06,6.683792435069336e-06,0.0006274903425946832,0.00018927860946860164,0.9951574206352234,0.002624498214572668
4377,0.9722155332565308,0.002479571383446455,0.00022945553064346313,9.475147089688107e-05,7.467097748303786e-05,0.0017993742367252707,0.0008522344287484884,0.019096793606877327,0.00315768551081419
4378,0.0013974540634080768,0.0003713076002895832,0.00017523329006507993,0.00021888938499614596,1.4179778190737125e-05,0.97869873046875,0.002818444976583123,0.011583086103200912,0.0047226957976818085
4379,0.0002177378919441253,0.17092062532901764,0.033210691064596176,0.0008744137594476342,0.0008658025180920959,0.00505721103399992,0.001321078510954976,0.7868028283119202,0.0007296036928892136
4380,0.001680988003499806,0.0002280200133100152,0.0002231672260677442,0.0001500371436122805,1.573608096805401e-05,0.0008546409662812948,0.0008864475530572236,0.9951810240745544,0.0007799514569342136
4381,0.0029231298249214888,0.610099196434021,0.1224469244480133,0.005448998883366585,0.00027999491430819035,0.12376270443201065,0.11135461926460266,0.02184440754354,0.001839980948716402
4382,0.003259320044890046,0.0017627491615712643,0.0006395006203092635,0.0006839607958681881,0.00012981976033188403,0.026403376832604408,0.0005016645882278681,0.9391229748725891,0.02749667316675186
4383,0.018291419371962547,0.2458384782075882,0.2556628882884979,0.033287301659584045,0.00014739579637534916,0.002747108694165945,0.4350733757019043,0.006047112867236137,0.002904886147007346
4384,0.0006963452324271202,0.3495832085609436,0.624327540397644,0.0006436312105506659,0.01792597956955433,0.00044888799311593175,0.000906611792743206,0.004664294887334108,0.0008034624624997377
4385,0.0007582679972983897,0.00020834719180129468,0.00016468750254716724,3.432125231483951e-05,1.0442025995871518e-05,0.011758781038224697,9.956124267773703e-05,0.9851513504981995,0.0018142961198464036
4386,0.00012325852003414184,0.8340248465538025,0.15377818048000336,0.0006949043017812073,0.0010448253015056252,0.0018402186688035727,0.0006574574508704245,0.007492823991924524,0.000343463005265221
4387,2.0277480871300213e-05,3.424121314310469e-05,1.824220635171514e-05,0.00026415553293190897,0.9995071887969971,1.0640280379448086e-05,0.00010064167872769758,2.673629751370754e-05,1.781264290912077e-05
4388,0.00024987809592857957,0.24621841311454773,0.7427409887313843,0.0002721083292271942,0.0001140237000072375,0.001311086816713214,0.001611479907296598,0.0072706472128629684,0.0002114292437909171
4389,0.07665304839611053,0.0007861696067266166,0.0010232655331492424,0.00013501463399734348,3.770941111724824e-05,0.007208125665783882,0.00031420416780747473,0.003923808690160513,0.9099186062812805
4390,0.0021184117067605257,0.00013152493920642883,8.400915248785168e-05,0.0009901747107505798,2.3208491256809793e-05,0.9922951459884644,0.0028390157967805862,0.0012567726662382483,0.0002617962018121034
4391,0.12512144446372986,0.010534904897212982,0.0036250862758606672,0.0007711999933235347,0.000436067464761436,0.0050310478545725346,0.0029960176907479763,0.0029051194433122873,0.8485790491104126
4392,0.0004952041199430823,2.8540600396809168e-05,5.800434882985428e-05,4.442627414391609e-06,4.0628970054967795e-06,0.9983037710189819,7.778075087117031e-05,0.000769812089856714,0.00025838721194304526
4393,0.16578888893127441,0.1264548897743225,0.14230725169181824,0.004290421959012747,0.00036515112151391804,0.023649368435144424,0.46793264150619507,0.026992589235305786,0.04221881181001663
4394,0.08250860869884491,0.11661943793296814,0.1612311750650406,0.011515490710735321,0.000576535239815712,0.14289750158786774,0.24499407410621643,0.23332370817661285,0.006333500146865845
4395,0.0006808842881582677,0.5045151114463806,0.4342227578163147,0.05144381895661354,0.00013168853183742613,0.00026739249005913734,0.0068471841514110565,0.0006452673696912825,0.0012458493001759052
4396,0.00010371098323957995,0.9775395393371582,0.014578762464225292,0.0066115157678723335,2.2987213014857844e-05,0.0005093046347610652,0.00033536250703036785,0.0001216952659888193,0.00017707992810755968
4397,7.347794598899782e-05,0.7909435629844666,0.20207981765270233,0.000617961457464844,0.00040648167487233877,0.0006629711133427918,0.0006109277019277215,0.004528580699115992,7.624992576893419e-05
4398,0.009704623371362686,0.0006544716889038682,0.0003245535190217197,0.00014508004824165255,4.7757213906152174e-05,0.017125006765127182,0.0009370963671244681,0.006141251418739557,0.9649202227592468
4399,0.0014582594158127904,0.4104766547679901,0.4931596517562866,0.08376099914312363,0.00026482445537112653,0.0011865140404552221,0.007292653433978558,0.0010788317304104567,0.00132163951639086
4400,1.4704977729707025e-05,4.009008625871502e-05,1.5302806787076406e-05,3.987018317275215e-06,2.896686510212021e-06,0.9994227886199951,2.0352019419078715e-05,0.00044118554797023535,3.8755868445150554e-05
4401,4.558329237625003e-05,0.0007496570469811559,6.378741818480194e-05,7.134272891562432e-05,0.9986176490783691,2.2877435185364448e-05,1.3564065739046782e-05,0.0001448472321499139,0.00027065337053500116
4402,0.0003192124131601304,5.212865289649926e-06,3.681775979202939e-06,0.0004632038762792945,2.8958251277799718e-05,0.9982317090034485,0.00010758546704892069,0.00036912510404363275,0.0004713014932349324
4403,0.0017498884117230773,0.10054495930671692,0.12951472401618958,0.7609999775886536,0.00042458405368961394,0.001728444709442556,0.001889629871584475,0.002246541203930974,0.0009012327645905316
4404,0.0003833365917671472,0.8949387073516846,0.08289162814617157,0.018029430881142616,0.0001962013338925317,0.0010631486074998975,0.0021082377061247826,0.00029568246100097895,9.364719153381884e-05
4405,0.001645058044232428,0.4924812316894531,0.4081934988498688,0.04577268287539482,0.00015129958046600223,0.0019391017267480493,0.048423659056425095,0.0004662793653551489,0.0009272267925553024
4406,0.00013934604066889733,0.59478759765625,0.34921538829803467,0.04832201451063156,3.9114700484788045e-05,0.0003535665455274284,0.006514011416584253,0.00039984521572478116,0.00022910804545972496
4407,0.0004760084848385304,0.31128567457199097,0.67120760679245,0.01466111559420824,6.143225618870929e-05,0.00034656538628041744,0.0008568079792894423,0.0002396445779595524,0.0008651403477415442
4408,1.9122519006486982e-05,0.9882998466491699,0.007546798791736364,0.0038679626304656267,1.576327304064762e-05,3.344183278386481e-05,0.00010370605014031753,5.990117642795667e-05,5.341431824490428e-05
4409,0.03202223405241966,6.89527514623478e-05,8.278923633042723e-05,2.8698179448838346e-05,1.2035813597321976e-05,0.003403665265068412,0.0003997663443442434,0.0015706637641415,0.9624112248420715
4410,0.00017895761993713677,0.8226969242095947,0.12098348885774612,0.010392893105745316,0.0002919978287536651,0.03631134703755379,0.003915313631296158,0.005033704452216625,0.00019534773309715092
4411,3.0433686333708465e-05,6.61616722936742e-05,6.0430025769164786e-05,1.3780763765680604e-05,1.659447661950253e-06,0.9973646998405457,6.38562923995778e-05,0.0022768056951463223,0.00012223137309774756
4412,7.673180516576394e-05,0.5613327026367188,0.37927570939064026,0.05752304196357727,0.00016534507449250668,0.000483829528093338,0.00026987376622855663,0.000593468954320997,0.0002793191815726459
4413,4.985191026207758e-06,8.7075459305197e-06,5.9075741773995105e-06,2.3733564376016147e-06,2.9798539458170126e-07,0.9998644590377808,2.5546105462126434e-05,6.285482959356159e-05,2.484680589986965e-05
4414,0.07169940322637558,0.03454264998435974,0.012165218591690063,0.0029177526012063026,0.00042499651317484677,0.029282603412866592,0.009178703650832176,0.029111625626683235,0.8106770515441895
4415,0.001293088193051517,0.6386528015136719,0.2951764464378357,0.05890394747257233,0.00018044229364022613,0.0003653715830296278,0.004780287388712168,0.00028186850249767303,0.0003657461784314364
4416,0.006158339790999889,0.9398101568222046,0.03062233328819275,0.00046667037531733513,0.0022535522002726793,0.009534662589430809,0.0034376741386950016,0.0071197254583239555,0.000596956757362932
4417,0.0011382056400179863,0.16462652385234833,0.7862643003463745,0.03319352865219116,0.0002447754377499223,0.0014169325586408377,0.011032084003090858,0.0016721782740205526,0.0004115068877581507
4418,3.739540716196643e-06,3.660160473373253e-06,5.128376415086677e-06,2.884027026084368e-06,5.366806590245687e-07,0.9999045133590698,5.022675850341329e-06,5.1763261581072584e-05,2.2770158466300927e-05
4419,6.0919704992556944e-05,0.9657729268074036,0.0277607012540102,0.005709311459213495,2.9674154575332068e-05,0.00020215193217154592,0.000147271464811638,0.00011289444955764338,0.00020409603894222528
4420,0.0002002287219511345,0.9026893377304077,0.08089862018823624,0.015206806361675262,0.000380251178285107,0.00011968101898673922,0.00010396361176390201,0.0003066222125198692,9.449921344639733e-05
4421,0.0077853077091276646,0.0005035935901105404,0.000186208140803501,0.0034392508678138256,1.238374079548521e-05,0.8067424297332764,0.006789277773350477,0.009414851665496826,0.16512666642665863
4422,7.157450454542413e-05,0.00010226072481600568,0.00014274896238930523,2.8932701752637513e-05,1.1459781035227934e-06,0.9961817264556885,0.00033476034877821803,0.002953234361484647,0.00018358473607804626
4423,0.015535165555775166,0.00736708240583539,0.004591245669871569,0.0047703878954052925,0.00016520747158210725,0.7826678156852722,0.03402453288435936,0.14473938941955566,0.00613919785246253
4424,0.00019823838374577463,0.38694578409194946,0.5316249132156372,0.07396377623081207,0.00023683956533204764,0.0012806802988052368,0.004997250624001026,0.00033071855432353914,0.0004217827518004924
4425,0.00041437422623857856,0.5870699286460876,0.39150673151016235,0.0008852358441799879,0.004334759432822466,0.0005228084628470242,0.000366092543117702,0.010788537561893463,0.004111550282686949
4426,0.00010621684486977756,4.612828888639342e-06,5.222007075644797e-06,2.8004112664348213e-06,5.434812351268192e-07,9.845539898378775e-05,3.29533067997545e-05,0.9997228980064392,2.633158874232322e-05
4427,0.00047961476957425475,0.0006515051354654133,0.0007985206320881844,0.0009480573353357613,8.00189718574984e-06,0.9911646246910095,0.004334289580583572,0.0014788610860705376,0.0001365498756058514
4428,0.0022449775133281946,0.00019751534273382276,0.0005352439475245774,0.00038928870344534516,2.8496604500105605e-05,0.9858054518699646,0.002055646385997534,0.00641823373734951,0.0023250901140272617
4429,6.0265509091550484e-05,0.00019992464513052255,7.840137550374493e-05,0.0001662521535763517,0.9991844296455383,4.083029125467874e-05,2.877011320379097e-05,0.00013507403491530567,0.00010607958392938599
4430,0.030899876728653908,0.0038576610386371613,0.0017354170558974147,0.0010475899325683713,0.00031427518115378916,0.005015983711928129,0.008885313756763935,0.9463289380073547,0.0019149841973558068
4431,2.7249119739281014e-05,0.0012507173232734203,0.0025256259832531214,0.9834192991256714,5.107161541673122e-06,0.0007006881642155349,0.012002512812614441,2.3284368580789305e-05,4.5548033085651696e-05
4432,3.386928801774047e-05,2.2708620235789567e-05,2.3134014554671012e-05,3.93454729419318e-06,6.063722253202286e-07,0.9998028874397278,6.062583634047769e-05,4.113278919248842e-05,1.1070348591601942e-05
4433,0.00044449378037825227,0.265371710062027,0.6581442356109619,0.06918948888778687,0.0001600218820385635,0.0012717137578874826,0.004483774770051241,0.0006742828991264105,0.00026025489205494523
4434,0.00039482323336414993,0.5294264554977417,0.34934788942337036,0.0900125652551651,6.776492955395952e-05,0.00106148817576468,0.028352096676826477,0.000447729486040771,0.0008892347104847431
4435,0.0004259300185367465,0.5506256818771362,0.09641498327255249,0.3340042531490326,0.0009255071054212749,0.005738107953220606,0.0036789036821573973,0.0065239486284554005,0.0016626256983727217
4436,0.0006482797325588763,0.46534791588783264,0.5107608437538147,0.00635361485183239,3.0842482374282554e-05,0.00025500074843876064,0.016162864863872528,0.00035321040195412934,8.744242950342596e-05
4437,0.00015728635480627418,0.6011027693748474,0.3733675181865692,0.0005328119150362909,0.0017754232976585627,0.011480160057544708,0.005805972497910261,0.0056003243662416935,0.00017777316679712385
4438,0.02475006878376007,0.12198811024427414,0.5097134113311768,0.007338752504438162,0.0023733866401016712,0.029637224972248077,0.24815230071544647,0.03974424675107002,0.016302546486258507
4439,0.0005864540580660105,0.6518521904945374,0.32037049531936646,0.019856227561831474,0.00042827893048524857,0.001235349802300334,0.0006132572307251394,0.0008497961098328233,0.004207951482385397
4440,0.0006529890233650804,6.97748182574287e-05,0.0001519162324257195,1.3042509635852184e-05,3.5399482385400916e-06,0.0003289775922894478,0.0024586059153079987,0.9961230158805847,0.00019811780657619238
4441,0.004309091251343489,0.0004802510666195303,0.00019569264259189367,3.639740316430107e-05,0.0018939634319394827,0.003305666148662567,0.005704379174858332,0.9818971753120422,0.0021773860789835453
4442,0.0017521032132208347,0.006842819042503834,0.00896404217928648,0.0002519430126994848,3.316549918963574e-05,0.025360528379678726,0.840897262096405,0.11527315527200699,0.0006249133730307221
4443,0.00011314736912027001,0.0014327031094580889,0.001893515232950449,0.9958232641220093,1.2796851478924509e-05,0.00031881174072623253,0.0003449584182817489,1.7193509847857058e-05,4.359811282483861e-05
4444,0.0030594372656196356,0.8648154735565186,0.0948602482676506,0.01348821446299553,0.0005774587043561041,0.009614624083042145,0.003934015054255724,0.005621324758976698,0.004029193893074989
4445,0.0020998865365982056,0.00028629801818169653,0.0008026158320717514,0.00013594908523373306,0.0027951293159276247,0.0013945549726486206,0.002059412421658635,0.9867284893989563,0.0036976845003664494
4446,0.0004855318402405828,0.38973426818847656,0.4737068712711334,0.10263638198375702,0.00015886974870227277,0.0013497432228177786,0.027614573016762733,0.003843046026304364,0.0004707460175268352
4447,0.04317912831902504,0.0014530940679833293,0.001134015154093504,0.0005067841848358512,7.544050458818674e-05,0.017457250505685806,0.001502282335422933,0.9039421081542969,0.030749941244721413
4448,0.001252223621122539,0.890423059463501,0.05473542958498001,0.029544647783041,0.0001098335997085087,0.009913734160363674,0.0031634869519621134,0.0013617066433653235,0.009495874866843224
4449,9.583649807609618e-05,0.9693929553031921,0.025161204859614372,0.002941624727100134,2.2541024009115063e-05,0.00012506006169132888,0.0012956412974745035,0.0004168702580500394,0.0005482517881318927
