"id","Class_1","Class_2","Class_3","Class_4","Class_5","Class_6","Class_7","Class_8","Class_9"
1833,3.09329762966487e-32,8.17185515488694e-28,3.65254658195758e-35,2.99842374068258e-28,1.01067936644282e-31,3,2.12965290402975e-25,1.40949621601434e-21,2.8497547118058e-27
1834,2.54070113214766e-06,2.47257713681392e-06,3.90321824861317e-09,1.12827558493983e-10,6.34562389301152e-08,3.00181063721539e-05,7.48106476766708e-09,2.99879497289658,0.00116998751764186
1835,3.88184006360138e-15,2.65699594182182e-17,6.72894131924385e-19,2.08265117164625e-23,1.85985428858938e-17,7.07024576430394e-12,7.40920834543793e-17,3,1.13882059585376e-14
1836,6.74098730542028e-05,0.0859357323497534,2.91043937206268,0.000901292594789993,3.70459079022112e-05,7.95133720430385e-05,0.000303696435821621,0.000712581277184654,0.00152352343138773
1837,2.99932342767715,8.81883210013257e-07,6.04385384100903e-09,3.23518807299195e-08,1.17052319978939e-05,1.01615634093832e-05,4.74622356705368e-06,0.000144932932016673,0.000504042047396069
1838,0.00163973402231932,2.90666854381561,0.0120457261800766,0.0313638364896178,0.00301291205687448,0.010498147807084,0.00030040950878174,0.00253743006032892,0.031933254096657
1839,2.34727194006376e-15,5.43583164724995e-18,5.81708735319995e-20,4.98347493026461e-26,9.3516954891716e-22,1.19800811830828e-05,2.50551889755283e-12,2.99998795986176,3.49113806469563e-16
1840,2.99945551156998,2.58313938641952e-08,3.67319770520208e-11,1.05037287393794e-11,2.68552556859092e-08,1.62060517922002e-08,0.000116891772108829,0.000425521923716587,2.17070486741022e-06
1841,2.45725381375905e-07,8.71948777785292e-05,1.79240967845828e-07,0.000633029514574446,2.99927473068237,2.12404181354486e-07,4.31220092877993e-06,7.33045180112413e-08,1.1323519277795e-07
1842,1.28806982898619e-11,6.39193499272211e-15,1.79476679115458e-17,5.72064035309012e-13,1.06333823153933e-13,2.98454087972641,1.02531745238217e-11,0.0154590766469482,7.23946439341178e-09
1843,2.74118993059957e-08,6.2536043565764e-09,1.05109506168266e-11,1.37555078438822e-10,3.01189503025545e-11,2.99962359666824,7.06050389709389e-07,0.000375785482901847,2.74394456045712e-08
1844,2.5896901405531e-06,2.96960926055908,0.0290292258723639,0.00129036072758026,5.85842258260527e-06,9.18759110390965e-06,1.07281482542021e-05,8.17340843184411e-06,3.48173360862347e-05
1845,4.4605128881586e-21,1.75616607962288e-17,3.30804781636597e-23,1.30077449948994e-19,2.78217912046508e-21,3,5.55610432696765e-17,6.45772938432949e-14,5.2920144918988e-18
1846,2.99951976359125e-05,0.0892170602455735,2.90360623598099,0.0061974661948625,1.5548017358924e-05,4.50796733844072e-05,0.000677799860568484,0.000113937829382849,9.67485600540385e-05
1847,7.9363223449036e-05,1.34172707796097,1.4747326374054,0.17979197204113,0.000323632295476273,0.000121039252917399,0.00280179240508005,0.00011375653457435,0.000308802600557101
1848,0.00434072833741084,0.00144252298832726,3.49705990743132e-05,3.06039097708322e-06,5.88175745974695e-06,5.03469146906355e-06,6.30803743462138e-07,2.21581425421391e-05,2.99414491653442
1849,6.60340458170751e-29,9.25407716675869e-23,1.84307640056388e-29,8.969982915257e-24,1.29323613514845e-27,3,1.87174864036808e-22,8.55476563498455e-21,1.02863841361858e-23
1850,4.30562451469996e-06,1.22298769156259e-06,4.43902070657032e-07,6.71880738545294e-09,4.81240036265262e-07,0.000241750223722192,1.25944402560307e-05,2.99791914224625,0.00182001680514077
1851,2.9855831820691e-08,2.74040461850644e-09,1.89879501011347e-11,6.35239501870183e-15,5.17754983634863e-09,5.68346205861991e-09,2.1485412754485e-10,2.99999976158142,1.90000673513935e-07
1852,1.28998182752199e-16,1.13764238771773e-15,2.47469360083544e-18,4.37828199435637e-15,3.93691037670402e-17,3,1.80398599617361e-12,2.33138244224319e-11,6.80740296620174e-14
1853,2.18559176061699e-19,9.84797409011632e-18,3.24167276003353e-22,3.35262957517381e-18,2.42144823648358e-19,3,2.1711955585503e-15,1.58291055908427e-11,7.10038197801088e-17
1854,1.49911491575949e-06,3.51357523631357e-09,5.03407196483785e-09,3.73935614243759e-10,2.49097135807119e-07,6.83562520009673e-06,2.41967695657763e-07,2.99998426437378,6.86404530370055e-06
1855,8.88440895323583e-05,0.844633415341377,2.15353381633759,0.000296500482363626,1.33430608002527e-05,1.52691608263922e-05,7.14004042947636e-05,0.000449421804660233,0.000897879810509039
1856,0.119138784706593,1.31233045047238e-09,8.25392606693121e-10,4.45946250537737e-09,1.72393110339092e-07,0.010853536776267,2.86631608009338,0.00369119079550728,2.84405611505889e-07
1857,0.00816661631688476,4.20649396346562e-05,6.03107184815599e-06,4.80246790175443e-05,5.10252898493491e-05,2.94436246156693,0.00250202024471946,0.039280810393393,0.00554086454212666
1858,3.95334151325707e-25,4.74569039175061e-20,6.58145705668358e-26,1.27877106807518e-21,4.28511364026255e-23,3,3.48910629090436e-20,3.14831839823991e-17,2.44389262423118e-21
1859,0.625026206485927,1.03582807857851e-08,2.20567303733752e-09,5.31569871475759e-07,9.4799620029562e-06,0.000599370897248264,7.65031423802798e-05,4.37126067005522e-05,2.3742441534996
1860,1.33978207657037e-05,0.635143987834454,2.35963004827499,0.00242844183230773,1.12215338958777e-05,5.54067194116215e-05,0.00258814328117296,8.71629069933988e-05,4.21020051248888e-05
1861,1.43975885213976e-07,0.00290040910476819,0.000221025286009535,2.99686318635941,1.05413948432442e-05,1.87975003029806e-06,1.9907340060854e-06,9.17768046837519e-08,7.76436440474981e-07
1862,0.000152043229718402,1.4278040453064e-05,3.50900762668971e-06,3.56241701027216e-07,8.13033558699772e-07,0.00120075189261115,0.000127636730837821,2.99827921390533,0.000221398777284776
1863,1.1482601588314e-10,5.49076822962784e-11,7.93740863071222e-15,9.28696096804196e-11,6.51322642060371e-12,2.99997961521149,2.27065756388395e-10,2.04035400201974e-05,2.92579747235289e-09
1864,2.37177439430525e-05,2.54095977544785,0.423790298402309,0.0343285594135523,5.47518702660454e-05,0.000169622099747357,0.000494522508233786,5.1598919526441e-05,0.000127056140627246
1865,5.17221387212607e-08,2.99815887212753,0.00162928478312097,0.000112993805601036,9.7269257366861e-05,4.79719835522197e-08,9.53012425086719e-08,5.57418585829181e-08,1.28567730683926e-06
1866,0.672779738903046,1.63973024487495,0.101996028795838,0.148516412824392,0.0471200728788972,0.0112277031876147,0.0476973289623857,0.0224292352795601,0.308503333479166
1867,1.24857671510853e-10,3.43765935856277e-10,1.11042605380591e-13,4.96593400280732e-12,2.49337206095976e-13,2.99996399879456,1.22261761740616e-08,3.59828748344171e-05,2.44265207019478e-10
1868,1.545275837183,0.00364433147478849,0.00550564812147059,0.00540665476728464,0.00343401968711987,0.0679358055349439,0.274711302248761,0.429390428587794,0.664696086198092
1869,0.000109569923552044,2.30061268806458,0.593157351016998,0.102376382797956,0.000989180407486856,4.97231249028118e-05,0.00250813964521512,3.66204235433543e-05,0.000160352197781322
1870,5.9909197070579e-05,1.5446821520441e-11,4.71114371206956e-12,5.00046949131723e-14,1.04791305551789e-08,9.29223661405142e-07,8.67010750046595e-07,2.99993813037872,2.91099873032073e-07
1871,7.72018765928806e-05,2.10805922746658,0.843714281916618,0.0470331567339599,9.033346805154e-05,7.40791347197955e-05,0.000427340994065162,8.45082643081696e-05,0.000440198795331526
1872,0.0064448828343302,0.0412956962536555,0.00576534002902918,0.000891346024218365,0.000363842969818506,0.00629404475330375,0.00027902783403988,0.00198216112039518,2.93668365478516
1873,4.77929754083561e-06,0.226334278471768,2.72852545976639,0.0391164377797395,5.04842543591622e-06,2.92590931039172e-06,0.00600350025342777,2.90847442130371e-06,4.67885918453703e-06
1874,4.60387488132596e-06,0.781282752752304,2.21832260489464,0.000121568431495689,1.03906386428321e-06,3.01441716601403e-05,0.000211762671824545,1.65761928201391e-05,9.09015389538581e-06
1875,0.000369230627256911,2.05712205171585,0.0800982734654099,0.00403685122728348,0.000296677600999828,0.823592901229858,0.00109647332283203,0.0247512301430106,0.0086363268783316
1876,0.00154483319420251,8.00871281825266e-06,6.16714765921955e-07,0.000296808279927063,9.12110681383638e-05,2.99334692955017,0.000623117073700996,0.000943078222917393,0.00314547930611297
1877,1.72214774778467e-05,0.0595636945217848,2.93886613845825,0.000683188955463265,1.29670757260669e-05,7.52044959426712e-05,0.000424985466452199,0.000266591222498391,8.99288720574987e-05
1878,1.06855113646276e-08,5.23094839666172e-09,5.73065253584026e-09,1.13541619140532e-11,1.65538194697029e-10,0.0004332000589784,5.19535388043835e-08,2.99956631660461,5.13963834825049e-07
1879,2.94969880430276e-12,2.31797564476111e-09,1.43899743693914e-14,1.77696327530869e-09,3,3.84027688392819e-14,4.93566678010902e-12,2.0091938934469e-14,5.2027881061594e-13
1880,2.23492132606107e-36,2.16801904275988e-29,5.0035701837153e-39,2.95986964925052e-31,1.19727650073143e-35,3,1.32425147867089e-28,4.98996871344355e-26,2.58745176978328e-30
1881,1.13374527127563e-09,9.97492188674343e-11,4.28418555048398e-15,3.49749821118572e-10,4.2383478942188e-11,2.99999940395355,1.63565691535788e-10,4.29882540231574e-07,1.68717097182025e-07
1882,3.31885960047629e-07,2.99980783462524,0.000181317639544432,2.97364341861339e-06,1.78315964660669e-07,4.24617041083764e-07,5.29934565562939e-07,4.6233674666496e-06,1.82025351591619e-06
1883,6.60447187783575e-06,0.347828552126884,1.56363183259964,1.08823242783546,1.92911493286374e-05,1.04153350548586e-05,0.000188550515304087,3.91539856536838e-06,7.82846018410055e-05
1884,4.49133741309282e-09,9.61823822365204e-07,6.93347568248015e-09,7.70466321853291e-08,2.75276532124558e-09,2.99999701976776,6.79830527872127e-07,1.18490290645923e-06,7.42150501054084e-08
1885,1.47794135955302e-13,1.14234104836123e-14,1.16009113161879e-18,2.33919256090181e-25,8.69703278654358e-16,8.60753719415935e-15,1.66793891393314e-16,3,7.01482265198315e-15
1886,0.00111113520688377,2.45436459779739,0.428828112781048,0.103317057713866,0.00108808660297655,0.00165551796089858,0.00558638921938837,0.00111375311826123,0.00293549272464588
1887,1.7798482190301e-06,2.99823385477066,0.00123002642067149,0.000506257580127567,7.78658295530477e-06,4.75065883165371e-06,3.6567552683664e-06,1.70816110767191e-06,1.03218353615375e-05
1888,0.000220808553422103,2.78905379772186,0.102546529378742,0.101295186206698,0.00344070460414514,0.000756987810746068,0.000831648671010043,0.000285917741166486,0.00156850714120083
1889,3.65104602551014e-07,7.4407687788991e-08,5.87653783707537e-10,1.51508100566821e-12,2.45594738712551e-08,3.0637842618475e-07,1.45316142452501e-09,2.99999904632568,3.2379470527033e-07
1890,0.000549112850421807,2.29813700914383,0.558228395879269,0.000186922463399242,0.000237166899751173,0.000250297154707368,0.000338505429681391,0.139774868264794,0.00229779846267775
1891,4.11331049576802e-06,0.14022328145802,2.85882145166397,6.65384714011452e-05,7.5225982811844e-06,0.00011011877177225,6.45679947410827e-05,0.00065197446019738,5.03252431371948e-05
1892,2.44481796016771e-05,2.48011595010757,0.507861545309424,0.0116465771570802,1.7307333791905e-05,8.03152352091274e-06,0.0001860438278527,1.54186168401793e-05,0.000124476100609172
1893,2.68861196760922e-10,1.71072400096415e-16,9.13680044352499e-20,1.34368320100055e-12,2.47722072025449e-14,3,1.05435833674949e-10,4.25576412999007e-09,2.61189362239095e-11
1894,1.02693579719926e-05,0.0710510988719761,0.00897448905743659,2.91953760385513,9.22644230740843e-05,0.000126263190395548,8.16815045254771e-05,2.52665789446382e-06,0.000123656487176049
1895,2.34021151065826,0.00856706127524376,0.000378476296191366,0.0144433894893155,0.00409695980488323,0.51995113492012,0.0479994488414377,0.00798222864978015,0.0563696268945932
1896,4.12140543915029e-07,2.99977540969849,0.000185353863344062,3.57046492354129e-05,8.91816625880892e-07,1.58574994912897e-07,1.2191197074074e-07,2.14126920639046e-07,1.91856305775673e-06
1897,9.19326492709871e-09,1.05768440923984e-09,1.0381348810964e-13,1.24842247983814e-07,3.05343004569983e-11,2.99945783615112,9.24417559186819e-11,4.28270159336108e-08,0.000542066976777278
1898,7.04520497106681e-15,4.70895619318536e-12,2.0135702801269e-17,1.82270336459984e-11,3,8.80870331441045e-17,1.82569677798731e-14,1.92476414550375e-17,2.3973384784397e-16
1899,2.25900783661359e-05,2.00152091146648e-09,2.65445697811718e-10,2.79540332125561e-09,1.65405334702322e-08,2.13320291042328,0.00841605048481142,0.85835450142622,4.01879174782849e-06
1900,0.000509045865328517,0.448427058756351,2.52078193426132,0.00505687040276825,0.000397631149098743,0.00527881598100066,0.00407590856775641,0.0113319180672988,0.0041406640666537
1901,3.39495991319438e-08,5.56483502123228e-06,2.74977050018776e-08,2.41745727436182e-07,2.15676714265811e-08,2.99998569488525,1.3602661468326e-06,6.75014132411889e-06,3.60560676426758e-07
1902,0.00186131849477533,3.44376214211906e-08,4.5564484477123e-10,6.05685236665897e-12,5.82955138606067e-08,1.88263276186262e-05,4.57006258614001e-06,2.99810922145844,6.13753863376587e-06
1903,9.21912303442074e-11,3.6476820630682e-07,1.7746853119005e-10,2.96758659312779e-09,1.63208991894176e-10,2.99999964237213,8.3011970769542e-09,6.24702791718335e-08,3.48014070339353e-09
1904,1.16121683504389e-05,0.948649972677231,2.05063396692276,0.000331435563566629,9.19730155146681e-06,2.67835321210441e-05,4.95652338940999e-05,0.000156313890329329,0.0001311507421633
1905,0.000131058653096261,1.20861884951591,1.36882019042969,0.419366606511176,0.000214482710362063,0.00012069737249476,0.00231217136024497,6.89153212078963e-05,0.000347198190866038
1906,0.00166115476167761,0.0121757818560582,0.0413674872834235,0.0010069519339595,0.000103013784610084,0.00461781464400701,2.93797188997269,0.000966491788858548,0.000129540669149719
1907,3.53853413237459e-09,3.43617843512334e-07,3.03479236185566e-09,3.50920350555839e-08,1.40283142047171e-09,2.99999523162842,6.70619030085362e-07,3.80921053988459e-06,9.82833308071918e-08
1908,9.38261930514273e-05,2.37565934658051,0.62062075547874,0.00185567387961783,3.48559274812033e-05,5.17230639616173e-05,0.00125452837528428,0.000159716897996987,0.00026975007585861
1909,7.91352847400589e-10,4.10524253480204e-10,3.07998112149092e-12,8.44979575608395e-16,8.26675222552345e-12,8.57676130672225e-08,2.67839381316165e-11,2.99999988079071,7.94378688588442e-10
1910,2.82013359261927e-13,9.18805322623617e-11,4.53119442640682e-15,2.04377251315216e-10,3,1.11650016664028e-14,3.34339003982928e-12,6.7880102574167e-15,4.09786482000955e-14
1911,9.40873291950688e-19,2.19873298830471e-16,2.37136954887947e-21,5.39734097933939e-17,8.21010698213389e-19,3,1.04747547625372e-15,2.07266400223394e-11,3.77724466291541e-16
1912,2.08319398922185e-05,0.272254824638367,2.72207027673721,0.00472549308324233,1.57459121510328e-05,4.32501453815348e-05,0.000685704040733981,0.000106157454411004,7.75006569710968e-05
1913,0.000665522282361053,0.000612865633229376,8.361772461285e-05,6.72809426305321e-05,3.21151593762892e-06,0.000408891219194629,2.99815338850021,4.72543126761593e-06,4.83413579388525e-07
1914,5.21982057577475e-08,2.98834788799286,0.0116446709726006,2.38787310991029e-06,6.92956014347601e-07,2.40304514065315e-08,7.67652022504173e-09,1.32520329998442e-06,3.24554196140525e-06
1915,0.000926798355294522,3.03296442630968e-08,1.86611406310239e-08,0.000108558946251947,1.05133945671465e-06,2.99711495637894,0.0017342708833894,5.75529242041739e-06,0.000108554264556915
1916,3.2976255624817e-05,2.88808846358578e-12,4.08348386220559e-17,6.71552952053582e-13,2.29842884308384e-10,4.09902969567e-07,3.73819389580131e-13,4.48178436723845e-08,2.99996650218964
1917,2.97338728332398e-10,1.59397659025944e-10,4.61725280091987e-12,1.30172186594533e-15,4.34231217174384e-12,1.08316761580907e-07,3.73894956608081e-12,2.99999988079071,3.40036518373774e-10
1918,5.23018219987688e-11,1.55876415760001e-15,1.25076874096731e-16,2.11125346547203e-13,1.4769188452885e-13,2.9994523525238,9.43830449004479e-08,0.00054746072692069,3.47439739356161e-11
1919,5.51647730162586e-07,1.68328036238563e-05,1.04291291977421e-07,1.42303109669228e-05,2.99996292591095,1.03924208461059e-07,5.05111509596645e-06,1.04348205631766e-07,1.09219175037367e-07
1920,0.000270230346359313,0.34309321641922,2.64444053173065,0.003677774569951,0.000198628247744637,0.00123842863831669,0.00155474914936349,0.00282622111262754,0.00270017026923597
1921,1.50116994635424e-26,1.3471839590223e-23,4.13196878182188e-29,4.51867652439381e-24,9.2379709920176e-27,3,5.37051937579336e-21,4.9958475593617e-17,2.34927660346105e-22
1922,3.21805237746275e-06,0.00583440472837538,2.99218535423279,0.00121733834384941,1.2465375505144e-06,2.87029524770333e-06,0.000738283662940376,9.08095830709499e-06,7.98215592112683e-06
1923,1.33990181616639e-07,5.74696314714629e-06,2.0042829118605e-07,7.69923351739976e-08,3.63336504216605e-08,2.99966388940811,7.19425236894722e-06,0.000320961182296742,1.78168007636259e-06
1924,0.000143328908052354,2.90782290697098,0.077790985815227,0.012584893789608,0.00013653754376719,0.000233348626352381,0.000693679263349622,0.000222363614739152,0.000371764745068504
1925,5.7360934849638e-12,1.36010223259864e-12,1.4099883496002e-15,1.1936333106817e-11,1.21455531729817e-12,2.99999272823334,9.06306429372932e-11,7.20001500553735e-06,2.0293341367137e-10
1926,3.59869564161251e-13,4.18715290704405e-16,1.43601204186095e-19,6.39887561000806e-24,1.4062074872422e-18,6.82476327014403e-09,3.57159475291576e-15,3,2.96778427740397e-15
1927,6.20084513944241e-09,6.52743571000203e-10,3.10460513634064e-11,2.8520611601579e-09,3.09085600863623e-10,2.99994194507599,3.45277648472475e-07,5.77077599359654e-05,3.59051806342325e-09
1928,0.041861841455102,8.53272536005534e-05,5.95770778488713e-07,2.10429925573408e-06,7.86220152804162e-05,0.00161976388335461,5.45345494629146e-06,0.00171242083888501,2.9546337723732
1929,4.89291489269572e-11,3.228750760087e-07,7.47361537101199e-07,2.99999904632568,5.08451702962986e-09,4.61297505749414e-08,3.84588437485345e-09,1.30455675016912e-11,8.10885664170868e-10
1930,0.00249697169056162,0.00110314726771321,5.51896882825531e-05,6.36612344351306e-06,0.000157484675582964,0.0143660606117919,8.02774011390284e-05,2.86726301908493,0.114471578970551
1931,0.0183072139043361,0.0315579521557083,0.0649087727069855,0.019610173014371,0.0022708854812663,0.232908014208078,0.164190528448671,2.44438832998276,0.021858018473722
1932,5.29451393838087e-09,0.000209795849514194,5.01541901343217e-07,2.99977684020996,1.27337535786864e-05,5.1429691061422e-08,1.2056140308303e-08,7.82228318577105e-11,9.76849334755059e-09
1933,0.000111836754967953,2.52785658836365,0.4332519993186,0.03604252403602,2.95954889679706e-05,0.000145148147737473,0.00236661835515406,4.89160695451574e-05,0.000146720423799707
1934,8.64438515055563e-14,4.40218349892446e-17,2.80234188009884e-18,2.58145503880729e-21,1.76462046963198e-18,5.5827909071918e-09,6.57448398490952e-16,3,7.53363452101903e-15
1935,1.25644511683731e-06,4.8839717123883e-06,7.38632974783826e-08,1.3723985903269e-07,2.95104825021042e-08,2.99711138010025,1.02676128790335e-05,0.00286813151615206,3.83861805630659e-06
1936,3.49448886272086e-07,2.41399490674699e-10,2.266290359044e-12,9.61788094999694e-09,2.54494177467923e-10,2.99997806549072,1.38803748095384e-06,1.80450454081438e-05,2.30970487180571e-06
1937,1.73992363952737e-39,8.54527910544246e-31,6.97029818358904e-39,3.61314738209327e-31,1.15281581634967e-36,3,2.15954011793407e-31,7.4624734166434e-29,6.57382254934958e-32
1938,1.51661274685466e-05,2.80252730846405,0.194869924336672,0.00227354481467046,1.4018483284417e-05,2.45628855282121e-05,0.000219570087210741,3.2783327242214e-05,2.30881964853324e-05
1939,5.59577784109422e-08,2.99968868494034,0.00025459447601861,5.56485906599846e-05,5.83137971688075e-07,8.36347018307038e-08,1.38380379377523e-07,3.37942110406608e-08,2.55352739841896e-07
1940,2.7461201625556e-05,2.92594695091248,0.0596422236412764,0.0136864602100104,8.90638038981706e-05,0.000117511319331243,0.000247900057729566,7.46091227483703e-05,0.00016773713650764
1941,0.0178867033682764,0.00182416194002144,0.000407474013627507,0.00310384944896214,0.0255900835618377,2.45295089483261,0.00715850316919386,0.211563429795206,0.279514946043491
1942,9.49298534180798e-06,0.0402882657945156,2.94444531202316,0.0145208858302794,1.13360960654063e-05,3.83371623229323e-05,0.000603399312240072,4.43731378254597e-05,3.8578124531341e-05
1943,0.000194633514183806,1.77550464868546,1.21459969878197,0.00132237627985887,5.40724563506956e-05,0.00171703459636774,0.000686482206219807,0.00478238618234172,0.00113859216071432
1944,2.32934625898906e-06,2.66175371408463,0.0504147238098085,0.287712799501605,4.84237760929318e-05,6.05775619533233e-06,1.32903314806754e-05,1.5036489457998e-06,4.7037464355526e-05
1945,2.99349528551102,4.174943740054e-06,2.03959181210855e-08,5.15854875482447e-09,4.46448913749009e-06,6.52527887723409e-07,1.13867394304634e-05,0.00214578276427346,0.00433819514000788
1946,0.00889583956450224,0.000693694141773449,1.641042126721e-05,6.36486857885643e-06,0.000209872826417268,0.00181255253846757,9.0673626800708e-05,0.242495173588395,2.74577939510345
1947,4.22297761945014e-12,4.41613931201346e-07,2.04909402448255e-13,7.69767946273703e-07,2.99999868869781,7.07438209607125e-13,6.22812561926102e-12,4.88758440884614e-14,5.11666052172152e-12
1948,1.23570686827105e-12,2.0830586339886e-14,1.81288818443871e-17,6.75021513853317e-22,2.25212992966074e-17,1.55910489518796e-06,7.98178522076396e-14,2.99999845027924,3.41041517941463e-14
1949,0.000154906354509876,9.74523773038527e-05,3.39232755663943e-07,5.15210194507176e-08,2.50627074649401e-07,0.0163043492939323,8.07159662485901e-06,2.98292088508606,0.000513785096700303
1950,3.81166819352075e-05,2.91361159086227,0.0829220390878618,0.00308852590387687,4.18195372731134e-05,1.53707674144243e-05,3.9946492506715e-05,2.12686068152834e-05,0.000221008001972223
1951,4.67884476620384e-05,2.59369170665741,0.281816244125366,0.123846245929599,9.43367731451872e-05,2.88964863557339e-05,5.89384071645327e-05,2.09526372145774e-05,0.0003957947355957
1952,1.53387758079902e-18,1.28576135703841e-21,2.30417651216518e-26,4.17788075737213e-34,2.48895165902335e-21,4.16426527004964e-17,3.18276880324013e-20,3,6.63429222750643e-18
1953,9.11073074760793e-08,6.38240538819446e-06,7.18145801454489e-08,6.56659336684129e-06,2.99998378753662,1.5540757555832e-08,3.06334678512599e-06,1.08924000929989e-08,2.48207321917882e-08
1954,3.42634618725811e-33,9.24846250152949e-29,1.00697847510628e-35,3.5138648326573e-30,1.51435127029859e-33,3,1.09961747202826e-24,1.59706886868945e-22,3.62488217797247e-28
1955,7.40344203222776e-05,0.089301573112607,0.341969415545464,2.55678290128708,0.000211751397728221,0.000638600598904304,0.0105735439865384,8.80374618645874e-05,0.000360172656655777
1956,3.88976620013198e-32,1.16778053435701e-25,2.03667615330934e-34,3.09537030067363e-28,1.25042206065461e-31,3,2.40790537866188e-26,1.21279593436824e-20,1.47197063133976e-26
1957,0.000159960463669506,1.65647904164234e-06,1.50199578317824e-07,4.63109215438351e-05,2.19050580030355e-06,2.99429959058762,6.86557515336972e-05,0.000324034634104464,0.00509734097474279
1958,0.226786220446229,0.0206306159379892,0.0404634987935424,0.021790043450892,0.0346661359071732,0.881679929792881,0.185755919665098,1.2687891125679,0.319438558071852
1959,0.00573232655733591,2.62164735794067,0.215443735942245,0.00434453287743963,0.00132841850427212,0.00295551472299849,0.00288975572948402,0.125385551073123,0.0202727196156047
1960,9.75935846503053e-17,4.2819698172215e-19,4.63935191127679e-22,8.62726916683016e-27,2.3157125177249e-20,2.29811364055871e-13,4.52969048804416e-16,3,2.03240211900117e-16
1961,3.19522860081634e-06,4.52933638483977e-07,5.98735864359989e-09,7.91320836439867e-12,2.22338528838018e-09,1.74550836362641e-06,1.77995253258789e-09,2.99998271465302,1.19158574989342e-05
1962,1.06555402522301e-10,3.19456232489301e-06,1.28271874535224e-11,7.58615830154241e-08,2.99999666213989,2.90745712383945e-12,7.78641294398984e-10,2.29745329748468e-12,8.450658794696e-10
1963,1.32320560486399e-06,2.99004411697388,0.00910845096223056,0.00080050404449139,8.03487058043117e-06,1.01311184428354e-05,3.01554362591716e-06,4.13822326894575e-06,2.03438850601145e-05
1964,1.13486053259861e-29,1.47908487841104e-22,2.15839325299405e-30,1.12488235451591e-24,2.09752966448033e-28,3,7.74457655688611e-24,2.82735671296548e-21,5.55768310884822e-24
1965,8.14826546502445e-06,2.98801457881927,0.0068089283304289,0.00505471898941323,1.75739342012093e-05,4.20324045080633e-06,7.93352137407055e-05,1.30716914270579e-06,1.10732599978292e-05
1966,6.07284079023884e-07,2.08485072851181,0.91471353918314,0.000408375672122929,2.64366633473401e-06,7.77697650278242e-07,1.67680254747893e-06,2.60061915469123e-06,1.90158127679751e-05
1967,1.01232104729454e-06,1.45601884006549e-09,1.01156105247171e-10,7.11987607013992e-08,9.14831567647829e-09,2.99997103214264,1.53667974611693e-06,2.26328619987726e-05,3.90058138793892e-06
1968,0.000214171049265133,1.24120686948299,1.16895893216133,0.584330290555954,0.00013867583584215,0.000154986575807925,0.00468037382233888,6.99903721397277e-05,0.000245592646024306
1969,6.84867216023122e-05,1.1595420986414,1.19395405054092,0.640581432729959,0.000120690764561004,5.14177977493091e-05,0.00558618245122489,1.22316791930643e-05,8.34033562568948e-05
1970,1.10489551622545e-09,2.37507947337123e-10,6.07232435178868e-12,5.1932420237342e-16,5.04902082735246e-11,9.11236972683804e-09,2.83177729014242e-10,3,2.32262987141796e-09
1971,0.00103710912662791,6.43923884413589e-06,1.5486862482044e-08,4.13074048056225e-10,2.67642476181607e-06,9.10465421100071e-06,1.55281596969647e-07,2.94095426797867,0.0579903261386789
1972,1.76229829662589e-06,2.79545176029205,0.200870278757066,0.00362251323531382,1.53411212977517e-05,4.58498249145123e-06,6.40905096815914e-06,8.99790060771011e-06,1.79796147676825e-05
1973,0.0109099730107118,0.000220681455175509,3.23708459859517e-06,1.60212403535843,0.00012274493451514,0.884722094982862,4.18372701460612e-05,0.000110040200524963,0.501745414920151
1974,1.97543959216675e-38,1.19413911092963e-29,9.3469956673795e-39,2.15067278005939e-31,2.59787222985119e-36,3,6.27938502883215e-31,6.19225061923226e-27,3.11130261467727e-31
1975,1.12756052317309e-06,2.95057809352875,0.0450862166471779,0.00429314357461408,8.33322724247409e-06,5.69917456516578e-06,1.97263166228367e-05,2.50928119527316e-06,5.14249762773034e-06
1976,3.84704844542519e-26,5.5020323906637e-23,6.71196187997205e-28,2.07036669511967e-22,2.63252087622387e-25,3,3.62061918742652e-21,9.29354832617043e-18,9.86657892842749e-22
1977,1.52960085887608e-13,4.26682112865027e-20,4.2840656281355e-23,8.23625225312122e-31,1.85036532247742e-18,4.64376154292055e-20,5.22349548711044e-20,3,1.54742966448209e-13
1978,1.35198943714603e-21,1.59299436161049e-22,6.96710679134842e-30,1.67466746256805e-36,1.88727202241559e-23,1.16210326830577e-19,1.66969703288801e-27,3,5.0557463102274e-20
1979,5.76173559307946e-07,1.10693344681362e-12,7.00942765613194e-18,3.5348786479308e-12,1.48988507264361e-10,0.000159653314653951,5.67816539131259e-13,1.48504461624979e-09,2.99983978271484
1980,0.00112949103640858,1.55895289778709,1.38875558972359,0.0187258140649647,0.000423139819758944,0.000450122181064216,0.0296019893139601,0.00114539105561562,0.000815403443994001
1981,5.69956919057285e-18,2.05269253889461e-15,2.79972690141039e-18,6.49267143736605e-16,2.80342815351815e-18,3,7.72237053047538e-13,2.54365765725167e-12,4.29145689458333e-15
1982,0.018979168497026,4.63573192064359e-05,0.000201894099063793,6.61056328681298e-05,0.000117664781100757,0.00576015532715246,2.95510399341583,0.019395247916691,0.000329398890244192
1983,1.3784676866635e-05,8.15905240180055e-10,7.93582038416405e-13,1.98730537601079e-11,7.29444167291149e-08,6.77180039820868e-09,4.34822535264187e-10,6.91536558572459e-09,2.99998605251312
