id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
50976,0.0759291276336,0.0181006267667,0.0295509081334,0.00117864005733,0.00225923140533,0.0184360351413,0.0184350050986,0.289571791887,0.546538710594
32445,2.51034783239e-11,1.64276492409e-09,9.64351154487e-10,5.89275243185e-12,1.32691533424e-15,1.0,4.41149090591e-08,7.54833884287e-09,9.08917552334e-10
4924,0.00116993382107,0.765947878361,0.132728233933,0.0452969707549,0.0317437015474,0.00658855959773,0.0123098613694,0.00126203964464,0.00295293377712
60418,0.00167023134418,6.64505629428e-22,2.31278568359e-21,6.54108251374e-31,7.30979328288e-31,1.14671401263e-08,3.41347332073e-14,2.22192143157e-11,0.998329818249
58964,0.0167917441577,0.0465856082737,0.0351486392319,0.0122618135065,0.000356542412192,0.724399328232,0.0104630514979,0.0372679717839,0.116725355387
29473,1.99806754608e-06,0.00261388649233,0.000287913251668,0.000426056503784,0.996637821198,1.61104981089e-05,4.33863851867e-06,5.32742524229e-06,6.5891590566e-06
47839,0.00440944964066,0.0408769883215,0.0272616241127,0.0282552018762,3.12024276354e-05,0.151268362999,0.720528066158,0.0241474583745,0.00322164804675
17581,0.00015927910863,0.52544015646,0.408776164055,0.0510380640626,0.000115571107017,0.000481280731037,0.0131272887811,0.000761746196076,0.00010047332762
32308,2.02831191842e-08,4.10079248336e-10,6.26043938912e-11,1.70774384217e-11,3.39250058167e-13,0.999993443489,1.47435308406e-08,6.49498360872e-06,1.23854619005e-07
61742,0.0751784816384,3.84200757253e-05,1.81483774213e-05,2.23519191422e-06,1.60185118148e-05,0.00644795550033,3.65110463463e-05,0.00255939294584,0.915702819824
33973,4.16564454042e-08,4.85042086495e-08,6.03031367064e-08,2.72369987675e-10,1.24962110104e-10,0.999956965446,6.78906758367e-07,4.19309690187e-05,2.66883404265e-07
37367,0.000204129944905,7.46609930502e-06,1.70866712779e-06,1.17237905215e-05,3.96824475501e-07,0.998546779156,8.41345754452e-05,0.000220683738007,0.000922913255636
30891,5.24730312463e-05,0.0117086358368,0.00282234069891,0.00234822463244,0.982470750809,0.000239403540036,0.000134225614602,0.000118084819405,0.00010581814422
16429,0.000390454340959,0.614877223969,0.310643136501,0.0605040863156,0.000847271759994,0.0022990340367,0.00866070762277,0.000864048779476,0.000914086936973
31526,7.56207527153e-11,3.27267635214e-09,1.47785617077e-09,6.73606656565e-12,5.14109256197e-14,0.999998807907,7.86855025581e-09,1.15859336347e-06,3.34489147491e-09
25530,3.94484231947e-05,0.476950287819,0.255002319813,0.266236335039,4.84716520077e-06,0.000273520010523,0.00134264421649,5.03366863995e-05,0.000100322082289
32372,0.0145307518542,0.0199211966246,0.00248724827543,0.120642133057,0.000490796286613,0.741728484631,0.0348413363099,0.0158045236021,0.0495534576476
61290,0.00608995836228,6.20090361281e-08,8.50386960849e-09,4.3466084898e-11,5.93014526373e-11,0.000448079255875,2.50523362411e-06,3.76672483071e-06,0.993455588818
47001,0.0983482450247,0.136782586575,0.035842012614,0.0771385356784,0.1082855165,0.236622199416,0.0744852423668,0.0986495837569,0.133846059442
45773,0.0143149700016,0.000340730504831,0.00243530981243,0.000906551198568,3.37235377401e-08,0.0246283877641,0.781155884266,0.176197499037,2.05825544981e-05
58478,0.073757365346,7.11350949132e-05,9.44180192164e-06,3.91850051074e-07,1.4552744787e-08,0.00585634214804,0.000708295789082,0.00335493125021,0.91624212265
16279,0.000492465391289,0.871161460876,0.0914664119482,0.0219479147345,0.00112165987957,0.00191177765373,0.00914325378835,0.00092650874285,0.00182851729915
19274,1.39544363265e-06,0.728451550007,0.19497551024,0.0761563256383,2.78343813989e-05,6.46627231617e-05,0.000299207342323,1.58518087119e-05,7.65048935136e-06
18907,3.42586608895e-05,0.704639434814,0.286890178919,0.00327600864694,0.000574572128244,0.000731080770493,0.00243474682793,0.00139919260982,2.05842188734e-05
1263,0.0345398113132,9.52767095441e-06,3.38648601428e-06,4.68900935857e-07,7.93201138549e-07,0.00778320198879,9.66201550909e-05,0.00229067611508,0.955275535583
27782,0.000323459767969,0.744981765747,0.118776634336,0.121958918869,0.00177006435115,0.00347329280339,0.0073093068786,0.000422585580964,0.000983946025372
39607,1.04631077136e-07,1.21913701356e-09,1.99359573294e-09,4.61121540951e-09,1.55721876366e-11,0.999991774559,2.04984242913e-08,7.84089206718e-06,2.86631575364e-07
36078,4.79469345009e-05,3.24694262588e-08,3.71108797026e-07,3.42211770032e-08,2.17674749753e-12,0.998013496399,5.15094779985e-06,0.00169845065102,0.000234505074332
60649,0.0211433731019,1.24998427964e-06,3.59379384918e-07,8.47463797982e-06,2.99639594914e-07,0.00484192278236,0.000272970966762,0.00012065096962,0.973610639572
3164,0.000517189677339,0.752310633659,0.206069901586,0.0267002377659,0.00257689226419,0.00149579741992,0.00877536647022,0.000643985986244,0.000910008500796
29099,1.69251938853e-12,3.57748785973e-06,2.05985259072e-07,7.26023131392e-07,0.999995470047,4.8669176328e-11,2.12891475282e-11,1.51916135921e-11,7.02670864203e-12
30742,6.46552052785e-07,0.00444494048133,0.000263909751084,0.000470392114948,0.99480843544,4.50324660051e-06,2.32776073972e-06,8.74783211202e-07,3.97978192268e-06
49892,0.0032935985364,5.70039492231e-06,8.13517272036e-06,2.36688829318e-05,4.97188409554e-07,0.00799946114421,0.000821749330498,0.982353806496,0.00549350213259
1354,0.00181200739462,0.51601755619,0.343301951885,0.112764418125,0.000437744165538,0.00252535706386,0.0204877685755,0.0016491553979,0.00100407632999
40685,2.04341077392e-07,4.28785169788e-05,2.48109827226e-05,1.37310632908e-06,1.21323632564e-13,0.999872922897,8.74651323102e-06,3.39152757078e-05,1.51524218381e-05
60755,0.00911588408053,2.88600926979e-06,3.96823907067e-07,0.000675640651025,4.53321490568e-06,0.0447075515985,1.32598861455e-05,0.00041481453809,0.945065021515
13374,8.8663415454e-07,0.73837608099,0.248743802309,0.0125646693632,8.78979990375e-05,1.97182926058e-05,0.000189920479897,1.29004602059e-05,4.11616383644e-06
49305,0.0615608990192,0.000341479899362,0.000262491666945,9.04755579541e-05,3.58421561941e-06,0.0726741328835,0.514014899731,0.332806497812,0.0182455908507
40684,2.94705015946e-09,1.80444140129e-17,6.1213963193e-20,1.15712886321e-13,7.36244948121e-21,0.999998807907,4.09020768644e-11,1.07070343347e-06,1.41028024814e-07
40789,0.00370633252896,0.0107527012005,0.00443719886243,0.000966648105532,0.000468487880426,0.951881825924,0.0152565315366,0.00684425421059,0.00568597856909
54871,3.98702468374e-05,3.15694337338e-09,6.14286079781e-07,1.0530795862e-06,2.08608463836e-09,0.000725595687982,9.23136303754e-06,0.999050199986,0.000173356485902
18136,3.65752867992e-07,0.82834738493,0.168926522136,0.00257469411008,1.71844044417e-06,4.22934772359e-06,0.000141951211845,8.9655912916e-07,2.20117181016e-06
9026,0.000284800713416,0.947601139545,0.0368785522878,0.00476818624884,6.08252378242e-07,0.00183031905908,0.00755478674546,7.85167139838e-05,0.0010031046113
60010,0.173824682832,2.13412859011e-05,4.25330699727e-06,1.21326493172e-05,5.36470361112e-06,0.0121901547536,0.000288152135909,0.0014442296233,0.812209784985
31696,6.1144596657e-06,3.30410330207e-06,3.70856279019e-09,5.21112966112e-08,7.08623019818e-07,0.999525487423,1.7401042669e-06,0.00031398612191,0.000148436840391
33499,0.00403965869918,0.000179160677362,1.49430379679e-05,0.00213189888746,5.77381069888e-06,0.977549016476,0.00484659383073,0.0074241310358,0.00380883715115
8903,0.000177088935743,0.723597764969,0.195432841778,0.0733842775226,0.00351538253017,0.000774155370891,0.00237814150751,0.000228202872677,0.000512213562615
22653,0.00118489027955,0.666362702847,0.206805154681,0.101359218359,0.00452658208087,0.00714163202792,0.00861466024071,0.00197588978335,0.00202926271595
352,0.405348658562,6.79610457155e-05,0.00118246208876,5.79774723519e-06,4.83324356537e-07,0.0403844080865,0.0154960919172,0.323506712914,0.214007467031
21305,3.83662518288e-05,0.432226628065,0.411143273115,0.131066158414,1.53605597575e-07,0.000158925700816,0.0253442041576,1.66434456332e-05,5.6035974012e-06
19732,1.41520700936e-07,0.750881135464,0.219056561589,0.0300041921437,1.06668224475e-07,1.60462263921e-06,5.17308981216e-05,1.51718677444e-06,3.03752858599e-06
48664,0.00109469308518,1.92576135305e-06,1.90506011677e-06,6.80995390212e-06,4.02233713004e-09,0.0136736026034,0.000146795544424,0.977556824684,0.00751752918586
9391,0.00926497019827,0.438317775726,0.105877622962,0.0285290237516,0.345976293087,0.0178325418383,0.0195981636643,0.0158897843212,0.0187138430774
28952,5.27698063024e-09,0.000601978099439,7.97841494204e-05,0.000109110471385,0.999208807945,9.88218218367e-08,4.05282456484e-08,5.52227419348e-08,1.03038900079e-07
60800,0.00249368068762,2.73484634938e-09,1.36670564643e-07,1.00193864316e-09,2.70526517854e-10,0.00145674368832,7.10273434379e-06,0.0218648202717,0.974177598953
54507,0.016131889075,3.97266967411e-06,1.89308429981e-05,1.57899080477e-06,1.14398297058e-07,0.00104458048008,0.00754615245387,0.974879026413,0.000373624905478
12788,0.000177517416887,0.688791573048,0.249575838447,0.0535893216729,0.000307127513224,0.000760090828408,0.0059494045563,0.000328453053953,0.000520683592185
8736,0.0800362974405,0.350617468357,0.114200137556,0.0187612175941,0.0512601733208,0.139056250453,0.0624338425696,0.0662062689662,0.117428325117
57298,0.000163061034982,1.77528686196e-11,2.14888436906e-13,1.11204216023e-16,4.43859955089e-17,1.07828964246e-05,8.95372775922e-10,3.8978185124e-09,0.999826073647
34100,0.00704094721004,0.0455019436777,0.0122335227206,0.0370344631374,5.15164138051e-05,0.207289740443,0.0226763412356,0.207097321749,0.461074143648
40308,1.67225991277e-07,5.01173061385e-12,3.01341091836e-13,0.0270685255527,3.63747457177e-14,0.972920715809,7.40464400906e-08,4.71903433663e-07,1.01367068055e-05
50442,0.00434481538832,1.36816952363e-05,5.19697932759e-05,1.0985498875e-06,8.40940614921e-08,0.00652360543609,0.021864252165,0.967065751553,0.000134686182719
56776,0.0171954836696,6.44787796773e-05,0.00041317436262,7.95848900452e-05,2.22742255573e-05,0.0258297715336,0.00342210941017,0.908990800381,0.0439823530614
12575,0.000136991598993,0.951172709465,0.0326863303781,0.0004644698638,2.40080271396e-06,0.00576106645167,0.00937914662063,0.000203428135137,0.000193488885998
12064,1.00424539795e-08,0.622266054153,0.35274168849,0.024922888726,6.10520291957e-05,3.76031380256e-07,7.20309117241e-06,5.94193579673e-07,2.00874552547e-07
37199,8.36566778162e-06,1.15382009502e-10,1.31407189817e-12,6.15818951388e-09,2.45060569634e-18,0.999775648117,0.000161437739735,3.05110952468e-05,2.39943419729e-05
13318,8.17525051389e-06,0.798990190029,0.180637642741,0.0193065218627,1.16017747587e-06,9.16278950172e-05,0.000893634918611,3.34448814101e-05,3.76412572223e-05
26558,3.77505221527e-10,0.527470886707,0.425023525953,0.0393010377884,2.78673072023e-16,5.49397952909e-07,0.00820404384285,3.46799056139e-09,4.8627257776e-10
28759,2.48814413517e-09,0.000177412308403,2.65720209427e-05,2.04195057449e-05,0.999775528908,2.68626720867e-08,2.19933404821e-08,1.37031239689e-08,7.50776418812e-09
50198,0.0301638767123,0.00181445432827,0.00111793226097,0.000152882916154,6.81777055433e-06,0.00483455974609,0.028260467574,0.920983850956,0.0126651106402
11653,0.0044111260213,0.551934063435,0.280892312527,0.0771017968655,0.0258555021137,0.0214503537863,0.0204855501652,0.00815706793219,0.00971220154315
20847,0.0025064474903,0.549176752567,0.303526967764,0.0958546176553,0.0100203705952,0.00997537653893,0.0198634751141,0.00451517757028,0.00456080259755
46577,0.0687696188688,0.175421655178,0.0494468435645,0.0263765566051,0.0175499562174,0.321358114481,0.163290172815,0.136452838778,0.0413342639804
4402,8.34507864056e-06,0.320623368025,0.320609599352,0.355302065611,6.4685207235e-07,6.02234904363e-05,0.00338545604609,9.09438313101e-06,1.16115995752e-06
22527,0.0130220213905,0.388444215059,0.322236537933,0.0745070651174,0.00207926309668,0.0356937460601,0.120148323476,0.0243851989508,0.0194836780429
12846,0.00139807234518,0.977134048939,0.00121756026056,8.23595255497e-05,1.44457317219e-07,0.00168193341233,0.000866293150466,0.00013584602857,0.0174838416278
12225,3.14267208523e-06,0.583074688911,0.414671778679,0.000520088535268,2.64947611868e-05,0.000122572717373,0.000502099050209,0.00107200164348,7.16771592124e-06
1135,0.117801748216,0.0158816631883,0.00998901762068,0.00126069493126,0.0323777683079,0.351420491934,0.140833735466,0.279939055443,0.0504958741367
34852,6.7828616011e-05,1.93050118469e-06,1.33302719973e-07,1.08183639895e-05,1.94025275846e-08,0.999554932117,0.000100304598163,0.00011390994041,0.00015004434681
36714,2.71212157669e-17,4.1674058952e-13,2.40937188018e-19,1.7987105471e-14,2.64663546296e-27,0.99998152256,2.25308313673e-11,1.8355283828e-05,1.6500392519e-07
5327,0.00127170979977,0.582727015018,0.297178655863,0.0869447588921,0.00452734995633,0.00728831859306,0.0142898568884,0.00272609945387,0.00304628442973
2757,0.000330717302859,0.947120130062,0.0203824024647,0.0193018931895,1.11907149858e-06,0.00328781851567,0.00434621796012,0.000320008490235,0.00490973889828
31146,0.00213312730193,0.262190043926,0.0278867539018,0.00811968650669,0.685125052929,0.0039224117063,0.00389617844485,0.00165676395409,0.00507002184168
20281,0.000772171712015,0.435873866081,0.508237957954,0.000495410931762,0.000772465777118,0.00211707525887,0.0261347014457,0.0255204606801,7.58728419896e-05
54664,0.000428292027209,3.64881998394e-05,9.30958485696e-05,6.33523953297e-08,8.25694096429e-11,0.00367075228132,0.00858708284795,0.987082839012,0.000101261888631
31606,1.48761928358e-05,3.37117558047e-06,1.52234627682e-10,0.0027549082879,2.58987209456e-09,0.992909431458,6.83130474499e-06,1.71038186636e-06,0.00430893618613
18752,3.27214522144e-09,0.0858928188682,0.82181596756,0.081533536315,8.38195750872e-14,5.08761604578e-06,0.0107525223866,5.45275220531e-08,6.44467590405e-10
57093,0.0293396320194,0.000630184309557,0.000850549258757,0.000243942587986,0.00109778356273,0.0572281479836,0.00419992953539,0.188993692398,0.717416167259
17904,9.84036461205e-08,0.0236103590578,0.032475233078,0.0152402883396,8.47525458992e-21,0.000267850031378,0.928405821323,2.31227105019e-07,9.9493732364e-08
4301,6.9347547651e-06,0.541196286678,0.453125327826,0.000660334306303,2.11117694562e-05,0.000247235817369,0.00357495597564,0.0011617023265,6.11472751189e-06
46017,0.00674014911056,0.389418870211,0.28290438652,0.0807993561029,3.42731036653e-05,0.0353017933667,0.194582268596,0.00223611458205,0.0079828472808
61105,7.53105778131e-05,9.44397584596e-16,1.61602421613e-17,1.07485661975e-16,2.38525284448e-20,1.12186715473e-09,6.28788809757e-14,1.98848728282e-12,0.999924659729
52278,0.00242261984386,3.10370467105e-07,5.29663850557e-07,8.25611778055e-07,3.33181288115e-10,0.325689285994,0.00115083437413,0.625327885151,0.0454077683389
4805,0.00213240925223,0.433921009302,0.216009557247,0.296238780022,0.00103279063478,0.019522247836,0.021845690906,0.00262348260731,0.00667404523119
12701,0.000366171443602,0.749744236469,0.193851038814,0.0461730211973,0.000782850314863,0.00110683508683,0.0063027497381,0.000609497830737,0.00106363301165
13877,0.00102503667586,0.816339671612,0.156938120723,0.0172204468399,0.000452286563814,0.000822236994281,0.00273535214365,0.000960922567174,0.00350588420406
31385,2.82921064354e-09,0.000115824652312,1.47447999552e-05,1.44440991789e-05,0.999854922295,1.45358232118e-08,1.2919752379e-08,1.05589572641e-08,7.97707677691e-09
44027,0.000910077127628,2.93097144777e-07,1.69544311923e-09,7.90950798546e-06,8.10661106243e-07,0.997871279716,0.000283457658952,0.000227326716413,0.000698834657669
23371,0.000702971417923,0.617532551289,0.249040350318,0.11007168889,0.00110251444858,0.00476373685524,0.0108280004933,0.00247834250331,0.00347987259738
47940,4.87252352827e-18,6.08505894327e-14,8.41904824503e-17,3.4278886742e-19,0.0,6.00713123688e-09,1.0,1.78279674194e-22,5.73281194257e-24
7766,3.92569643459e-10,0.121605791152,0.764456748962,0.113124333322,2.21434497258e-13,2.19611109742e-07,0.000812837737612,2.14104716179e-08,2.16566140021e-10
15764,3.90763270843e-05,0.705221533775,0.283304750919,0.00907243881375,0.00101046205964,0.000279442436295,0.000530985591467,0.000262693531113,0.000278649647953
6555,0.00726264901459,0.486519813538,0.38120380044,0.0439296029508,0.0264470949769,0.0184806697071,0.0138063030317,0.0110560432076,0.0112939504907
4079,0.000623622734565,0.866251409054,0.0794790163636,0.0396044924855,0.000188543795957,0.00172455050051,0.00949176028371,0.00110520911403,0.00153142178897
52445,2.06253327338e-15,2.15056000352e-13,4.23911826255e-16,3.04583916049e-22,3.3479145746e-21,2.05372502858e-12,1.04049276139e-10,1.0,2.48428187744e-12
8579,2.60457599932e-10,0.454623609781,0.522428870201,0.0229450799525,1.16693881225e-08,3.26563878161e-08,2.43129193223e-06,7.79676589957e-09,1.64780888934e-09
25715,0.000835017883219,0.64818239212,0.271833837032,0.0609758272767,0.00211215764284,0.00167214660905,0.0122067760676,0.000912177900318,0.00126973679289
10814,0.00341361388564,0.432439923286,0.335005164146,0.174110397696,0.000146521051647,0.00740667013451,0.0435416772962,0.00134580757003,0.00259021064267
4339,0.00328083732165,0.418770670891,0.235385775566,0.291370093822,0.00165638665203,0.0158687867224,0.0252117402852,0.00341091910377,0.005044803489
8816,0.000349163019564,0.787198960781,0.173638284206,0.0302238259465,0.00110074772965,0.00105589500163,0.00395386712626,0.000743805838283,0.00173535034992
37026,9.40493118833e-05,3.82886951311e-11,6.87154380705e-13,0.0346345454454,1.28849486419e-13,0.965022623539,2.05353921956e-06,1.78625450644e-05,0.000228849574341
37406,0.00524696381763,8.79468716448e-05,1.46021034197e-06,0.000902257568669,9.25435233512e-06,0.979082524776,0.00671948725358,0.00229188427329,0.00565811665729
52568,0.0359115041792,4.10540508256e-08,6.25795095743e-08,1.12997146362e-10,2.57545235138e-11,2.34978651861e-05,0.000438952149125,0.963475823402,0.000150101317558
38868,2.73672302598e-08,1.67423002545e-11,4.17570908406e-11,1.58738560491e-12,1.72872119722e-13,0.999999403954,2.37532493674e-10,5.0033838761e-07,3.94780315105e-08
43238,0.000929010508116,2.45789783548e-06,2.62732271494e-07,8.61100191152e-10,2.88127938175e-10,0.990996658802,0.000696511240676,0.00735947210342,1.56048245117e-05
18379,0.083860360086,0.1186157763,0.154244020581,0.00880729407072,7.9175342762e-06,0.104406803846,0.359750568867,0.0965978503227,0.073709346354
37388,0.0110217640176,6.51109876344e-05,5.20571302332e-06,0.00146765285172,1.15560783343e-06,0.947177112103,0.0353685319424,0.00294836005196,0.00194506696425
169,0.0509367287159,2.96996986435e-05,4.68999351142e-05,9.91693923424e-07,4.86856743009e-06,0.00332673778757,2.02867231565e-05,0.00149769999553,0.944136023521
5624,0.000221730646444,0.55340719223,0.416700333357,0.0103973392397,0.0100157987326,0.00145486625843,0.00380106223747,0.00377366947941,0.000227994009038
60349,0.217886433005,0.0171814206988,0.00720887584612,0.000922010978684,0.00309465220198,0.10900823772,0.0329428687692,0.196003466845,0.415752083063
59589,0.150067195296,0.0277567189187,0.00492846686393,0.000474775821203,0.0125677278265,0.262924045324,0.015012727119,0.050459228456,0.475809127092
15646,3.5710078964e-14,0.788159191608,0.204374164343,0.00746659655124,1.99819827351e-09,7.50878526024e-11,8.51976178495e-09,2.71008476077e-11,3.75586757875e-12
6186,7.82426650403e-05,0.249909311533,0.576174199581,0.104554332793,1.29850789676e-07,0.00170172390062,0.0670098364353,0.000508662255015,6.35023388895e-05
30063,0.000154862063937,0.013305333443,0.00175297714304,0.00251630833372,0.981037259102,0.000514209619723,0.000198163965251,0.000225573661737,0.000295327597996
59405,0.220661759377,0.0258154086769,0.00359481922351,0.000149293351569,5.42384952951e-07,0.252753019333,0.15952847898,0.0758510380983,0.261645644903
1875,0.236795380712,0.00802428089082,0.00224470952526,0.000740736024454,0.00127713358961,0.322370171547,0.203504964709,0.148344799876,0.0766979083419
55856,7.58697771275e-10,2.45637807698e-16,8.45431591763e-17,1.38221748009e-16,1.46009476086e-23,9.03239225636e-08,3.39913031056e-09,0.999999880791,1.52270693832e-08
46870,0.00148195342626,1.57211761689e-05,6.03744865657e-07,0.000393452006392,2.43127288968e-07,0.987136244774,0.00729082990438,0.0029157306999,0.000765139760915
45374,4.31002398216e-08,3.84047598345e-05,1.23092007698e-07,1.11128770186e-06,4.31613756237e-13,0.999548494816,3.92821084461e-06,6.97476716596e-05,0.000338163925335
23597,2.66455499514e-05,0.604381561279,0.295205712318,0.0816247388721,1.84406772519e-07,0.000938544224482,0.0177424810827,4.17894261773e-05,3.83702499676e-05
21674,0.000167674501427,0.826888501644,0.125792771578,0.0263803433627,0.014479668811,0.0010144013213,0.00330551178195,0.000719610077795,0.00125149113592
19689,0.000711071130354,0.600310146809,0.37457638979,0.0049216398038,0.000601395731792,0.00193382019643,0.010481688194,0.00582035910338,0.000643441337161
2464,0.00127966282889,0.0507274791598,0.409314870834,0.114222712815,6.35367978248e-05,0.00485605094582,0.409427404404,0.000742543430533,0.00936578307301
35533,1.19459482306e-08,2.02335126431e-09,1.10872477865e-09,1.45078636604e-11,4.44350910234e-11,0.999998450279,5.73303360341e-09,1.40353336064e-06,1.18749468925e-07
52591,0.0834525451064,0.0321890711784,0.00982393790036,0.000465265882667,0.0404756292701,0.16921004653,0.0380129478872,0.391102820635,0.235267803073
33682,0.0015057005221,0.00725862244144,0.00382954068482,0.000843938498292,0.000124579455587,0.970160722733,0.0106017719954,0.00278750108555,0.00288759404793
32262,0.00196603243239,8.04182636784e-05,9.93777121039e-07,0.000704534817487,6.5819727979e-07,0.970322191715,0.00550764286891,0.0133710093796,0.00804651714861
21362,0.00505091110244,0.660414159298,0.197350546718,0.0639180019498,0.00158993084915,0.0124752810225,0.0150633491576,0.00853614788502,0.0356016941369
46630,8.25140303307e-13,0.965623378754,0.0330960564315,0.00127763324417,1.18070550884e-18,1.6245525758e-11,2.92199661089e-06,8.65190623138e-15,1.16900467171e-13
29682,0.00017082427803,0.00209447531961,0.00147381518036,0.0128333102912,0.947563171387,0.0289024487138,0.000128436819068,0.00449884356931,0.00233476073481
50362,2.90117782242e-06,4.60203818875e-06,4.89295302941e-07,8.6650970843e-08,3.86129839214e-09,9.5911193057e-05,0.000177826746949,0.999711930752,6.2030958361e-06
39821,3.22088599205e-05,7.54222986149e-12,7.08639689897e-14,3.295258648e-05,4.92030569933e-13,0.999913454056,4.52412405139e-06,9.77154741122e-06,7.13400595487e-06
546,0.144669219851,0.0472845025361,0.030363606289,0.0149196209386,0.0328869000077,0.174947157502,0.157908394933,0.332621484995,0.0643991082907
11123,4.17494980809e-08,0.613180756569,0.321445852518,0.0652280971408,0.000123569290736,1.88808553503e-06,1.80742990779e-05,1.1177411352e-06,5.6374307178e-07
18067,6.02053906729e-10,0.184848770499,0.604298532009,0.210313588381,1.13078444449e-13,1.35863061246e-07,0.000538960157428,1.06168975833e-08,3.24548547759e-11
23129,0.000778559187893,0.479134947062,0.481469154358,0.00206944812089,0.0007574086776,0.00436219619587,0.0254530012608,0.00569899147376,0.000276350503555
2249,5.90745985392e-05,0.529001295567,0.37140160799,0.0887674167752,6.99043710028e-07,0.000255226943409,0.0104688825086,3.67207212548e-05,9.14424072107e-06
31614,3.15240455961e-08,4.6640302287e-08,5.57097763476e-08,1.36026190312e-09,7.88261678153e-10,0.999984145164,2.00027034936e-08,1.38536179293e-05,1.86774684607e-06
25354,0.00320130167529,0.687656402588,0.2002941221,0.0420751422644,0.00105161953252,0.00739260995761,0.0549060963094,0.00162318989169,0.00179954548366
1303,0.0344330556691,0.489172428846,0.227791205049,0.0211877133697,0.00178913807031,0.0335390903056,0.125284209847,0.0434833392501,0.0233197864145
23603,0.00380597426556,0.33867457509,0.332336544991,0.103055126965,7.99702247605e-05,0.0396664962173,0.166585430503,0.00617282697931,0.00962308328599
47861,0.0180970039219,0.0214054062963,0.00722055090591,0.00241686613299,4.85830241814e-05,0.144370406866,0.79753279686,0.00593587337062,0.0029724878259
7201,0.000297901104204,0.683913350105,0.200907707214,0.0998363792896,0.00155228970107,0.00368637545034,0.00749209709466,0.000894111173693,0.00141981535126
10931,8.27512776596e-05,0.638750195503,0.284286022186,0.0717666298151,0.00199090363458,0.000629421381745,0.0020092013292,0.00016229825269,0.000322532490827
10851,3.12228689836e-06,0.433654785156,0.56243699789,0.00352519890293,7.82379720476e-05,8.99229326023e-06,0.000150684078108,3.79686971428e-05,0.000104000748252
46265,7.43875352782e-06,1.60651755787e-10,2.97472335653e-09,1.05751407631e-10,1.25189760468e-26,7.39525512472e-06,0.990420877934,0.0095642702654,2.56293897216e-09
25929,0.00622862251475,0.254328370094,0.237166717649,0.0377556942403,0.000154540219228,0.058084603399,0.376853644848,0.0235705990344,0.005857182201
22458,0.00360087724403,0.683243632317,0.233971551061,0.00817524921149,0.000144945675856,0.00827819481492,0.0510514266789,0.0055967294611,0.00593735836446
52631,0.11100243777,6.1325255956e-05,3.49756155629e-05,0.000675395713188,1.15525611299e-09,0.358311414719,0.0862455964088,0.436469137669,0.00719966366887
8149,2.13929074455e-09,0.878800988197,0.0764154046774,0.0447790063918,2.30782254418e-10,3.7890083604e-07,3.60233616448e-06,1.70093002794e-07,4.26925225838e-07
15362,0.000961424957495,0.631566166878,0.324084162712,0.00563067151234,0.00499137537554,0.00448362063617,0.0139191318303,0.0137765277177,0.000586973153986
23946,3.62866048818e-05,0.458361178637,0.528910458088,0.0101989740506,6.96180431987e-05,0.00022246062872,0.00191781995818,0.000137451206683,0.000145692989463
30630,4.32398883277e-05,0.0949304997921,0.0072568859905,0.00741831306368,0.889788925648,0.000185848592082,0.000165760036907,4.81051865791e-05,0.00016242757556
4998,0.000623110157903,0.655076801777,0.280886232853,0.0438132323325,0.00731099164113,0.00171781971585,0.00188783009071,0.00104634114541,0.0076376167126
660,0.327291488647,0.0769058614969,0.0242671407759,0.00281230336986,0.00760773476213,0.0985414534807,0.183367133141,0.19483217597,0.0843747779727
56077,4.37924885532e-21,1.5864537118e-23,4.22345636805e-24,3.08509845189e-27,3.92484059258e-37,9.27421734079e-17,1.5275849162e-12,1.0,9.16180884378e-21
22835,1.55820566761e-06,0.0684830024838,0.809880077839,0.120832011104,1.71128139437e-10,2.65803669208e-06,0.000798239721917,2.43513386522e-06,4.90196008229e-08
61029,0.0674187317491,0.424018710852,0.137153670192,0.0224780458957,0.0262795817107,0.0780149400234,0.0428299643099,0.046160120517,0.155646175146
14641,0.00104635232128,0.652697741985,0.24006049335,0.0778320580721,0.0012391222408,0.00463046086952,0.0171394757926,0.00236949906684,0.0029848117847
52380,0.0223323199898,0.00276260613464,0.00450869603083,0.00104018952698,4.05738910558e-06,0.0469587482512,0.0389421992004,0.840388298035,0.0430628284812
1681,0.121875971556,0.0170334037393,0.00597717007622,0.00696124136448,0.00563330808654,0.331578761339,0.0211907345802,0.142829164863,0.346920192242
14867,0.0108113400638,0.507081389427,0.281793028116,0.057420797646,0.031789906323,0.038922958076,0.0163700375706,0.0147943384945,0.0410162396729
23783,0.0320520438254,0.422561317682,0.143598809838,0.00758190453053,0.0010496804025,0.0790620073676,0.24994674325,0.0492962673306,0.0148512097076
41447,0.0013517200714,1.19981496027e-06,8.35256930287e-09,0.00142226018943,2.59679531212e-08,0.995332062244,0.000894320837688,0.000248741765972,0.000749646802433
36460,1.41373702718e-05,7.77123295848e-06,4.28159046351e-06,4.35602686366e-07,9.50375238062e-07,0.999771237373,9.21948048926e-06,0.000146093429066,4.59481452708e-05
51942,1.53907514408e-16,2.00483609564e-22,1.02252535104e-24,4.66867270755e-22,4.40936820669e-33,2.93586606848e-13,1.71669904854e-12,1.0,4.22867897852e-17
