id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
43641,8.605783876271818e-05,0.00013407620171566615,3.108925382441656e-05,2.901172871464229e-06,1.5285174199792425e-05,0.999783202384,3.651571705375646e-05,0.014722602554847428,0.00012110151692567687
13935,0.001451478691524612,0.233169393336,0.7270653473149999,0.1992333523042766,0.0004446782031795577,0.0029058945752452893,0.006366799115929449,0.004137279449384583,0.0017113485219060435
8707,0.011650526289399978,0.542485365717,0.401548399181,0.20368122674856415,0.006789628288485313,0.04433188246882823,0.1097799307405502,0.01498784811505641,0.007534890160911438
12297,0.12617391927732133,0.11420998769678596,0.39377473275200003,0.314397830141,0.004816042536294712,0.1773438973959916,0.162918804614,0.03532353131554092,0.0672230492238
13283,0.0006045504995589699,0.999041116915,0.022889745001310087,0.020505575815640973,0.001451016021606929,0.0009824730262948697,0.002293778195937872,0.0022530006603904934,0.0008309072145474487
19844,0.07113322463961548,0.570326434895,0.18583317879458447,0.23825809139899998,0.21394538912629085,0.146615351256954,0.0691357379673,0.0375566859545674,0.11834962753722549
23685,0.0026080276098519356,0.642244292441,0.355297806127,0.049338802594205707,0.0008530373841168979,0.001368174684672977,0.002258201940312248,0.002783475926039239,0.0011555925895876972
22912,0.0035431507212649025,0.7733309798620001,0.187222415836,0.19824879348813199,0.0036486726278196022,0.0026187118046665614,0.00713821900979509,0.0055254415946420065,0.005459956666870169
26038,0.004774653257557034,0.299871529191,0.669666003291,0.17018374192912789,0.001940982105406951,0.025731870439631863,0.026598526705947454,0.009774368015508727,0.002871885536418539
31253,0.007234978595317335,0.0234213622605091,0.001625644809065006,0.043727951361114556,0.997329958485,0.004409301104574284,0.0063087495236219355,0.0035378070200902706,0.00908854241070041
24094,0.012225140207989435,0.45588251498000004,0.5345868308789999,0.030802652498737832,0.033062990385323586,0.05440797834564339,0.05852015798782502,0.0300409109935601,0.007207081383465848
32425,6.036638231557362e-06,2.514284290544727e-07,8.98335114338185e-07,7.112025278885052e-07,2.0994836028199887e-07,0.999998851408,1.9900332666767156e-05,0.0010715194617457958,2.0598208469646094e-06
1905,0.220843296256,0.020468740624523044,0.005376300764047711,0.025546362286948017,0.028211453448253956,0.19091104467199999,0.03399973952503166,0.38337388905599995,0.201819411044
61036,0.01669530132983529,3.826484042551334e-07,2.586541411910894e-05,9.218151521438557e-08,2.387117543354328e-07,0.005032960167436257,6.817500008632197e-06,5.676546710333669e-05,0.9996959322869999
35960,0.047396051921019755,0.00041670098995322773,0.0001758600224206741,0.0063073793222462845,0.0005324349251795941,0.995762974633,0.020314733188526005,0.024071124256669026,0.030955793225291448
21234,0.007679994378617734,0.448855523877,0.486891019374,0.0585512593103,0.0029915263513748294,0.014146741295824985,0.07310158353428467,0.005890349473265572,0.007456398167553823
17554,0.0014756949659702713,0.982789764359,0.12535579503995817,0.03837692980268224,0.0019199401644035682,0.0011775721414206434,0.002965071228712727,0.00219994381161656,0.0015778554820673535
48722,0.002951370518596403,0.0002288019840200255,0.0001376124268629109,0.00010458954581171104,8.344873951073197e-05,0.005426966527048053,0.0011074846388415508,0.9999593706350001,0.0010728926169892307
14325,0.002419743522902789,0.996298992748,0.039008123426153174,0.029659375960478334,0.008874206616436198,0.030322506200823832,0.016248182043878016,0.0038464546302536835,0.004103079311919281
59555,0.085409732464749,0.016563145775999193,0.00373005323801149,0.004315695840162974,0.01924989440797014,0.10932980872250715,0.008136983460546051,0.295288579572,0.684719945693
56747,0.025211511879496638,0.019521422431728688,0.005534403002456543,0.0023331592374825167,0.004242570793893721,0.0008161402671679667,0.0070606534080423465,0.9957702076870001,0.05575387413032389
36140,3.627490463915791e-07,1.3635233119752664e-06,3.787399447140478e-07,1.5179387464123841e-07,1.2285403143039302e-08,0.9999999959110001,1.5397124348072273e-05,6.204227236965133e-05,5.702571966218402e-07
29384,0.001798845017259686,0.007000421326284583,5.917022783266937e-05,0.04906096258319847,0.9975382969609999,0.0008125007147584549,0.0010127293865885398,0.0004470333545296145,0.000770798002398164
3760,9.730034056589935e-05,0.8509677697220001,0.148838553024,0.013913935218765395,8.373984437804981e-05,2.8408398690211314e-05,0.00016936262476473373,0.00016225011894602728,8.582253429519545e-05
5776,0.002910788497084596,0.993080987632,0.06611778479002454,0.04463426778059656,0.00292561965689322,0.003372130922043212,0.02221418905663675,0.0039352281163358245,0.004227720380228569
8720,0.0006481970880102748,0.994904745641,0.06846972316936882,0.01997411380086736,0.002329779582615059,0.0002070511865551608,0.0013673059472554048,0.0005547992125255767,0.0003433890762560743
41639,0.00037611124571195685,2.0943722286618488e-05,2.5588615615523246e-05,0.00011402144740793287,1.5316435396592773e-05,0.999932286857,8.769313459233852e-05,0.008218334711819665,9.294838808489365e-05
29373,0.001503383947715952,0.013006792247629696,0.0003917858438764729,0.010295440463282762,0.9997167299449999,0.0007556400270962358,0.0006560250224648447,0.0010050712287047122,0.0019162797517585995
26460,0.003135671896179509,0.0153987900229531,0.04085251950969487,0.9955056790700001,0.0005413163361806107,0.009127141143085276,0.04975380255086037,0.0031376230877114605,0.003090975763662666
6998,0.03093287096882538,0.789248250137,0.15046627004899998,0.19629196620926695,0.008354162848628222,0.037670358715573705,0.0782795516876534,0.031698576436016805,0.11034838188935985
58070,0.09380727219880129,0.0089548638356147,0.0031864335599381326,0.00178983939209081,0.0014988375957154265,0.04896429692796579,0.03138532033873479,0.03756100476837647,0.986311032913
23160,0.0016583726754894389,0.726096935105,0.26517705777199996,0.09268320110985592,0.0016302167014786715,0.0015953069565039827,0.0019159764854402572,0.0076895473190169,0.008067120983355833
28643,0.013807717240333394,0.873814855018,0.21634765449479687,0.0696850918686,0.0027609422307665185,0.009655029297573364,0.007811538292634812,0.01150871612144465,0.09596238524599106
42875,2.1498213832014044e-08,1.5299168900695228e-08,7.886575947976409e-08,2.6778752659375307e-08,2.5082691020343095e-09,0.999999999997,7.785665832932981e-08,1.841716249542801e-06,1.1676503941848348e-07
1335,0.11963791760808945,0.0018888371061343537,0.005796533723140063,0.0012734566121191566,0.0004059181029111661,0.013088726509022946,0.0040649216217659104,0.0014057488150484069,0.985458000221
15856,0.00023733765094038494,0.931574811356,0.0671896464349,0.03513088164706374,0.00018964291146836995,0.00021926909619551953,0.0010038766932596852,0.00024315506501531076,0.0003950930839384562
56990,0.09540274860741696,0.0014664028536933498,0.004739611571363206,0.002778763200679396,0.002651237377454158,0.14858248180488842,0.007266851956493954,0.005959568230031434,0.9686938732279999
3166,0.012887314484678334,0.27091838423799997,0.626739593965,0.07606789954139999,0.003497860959400759,0.01511448645379657,0.16021210840694908,0.01323373406707268,0.004930035592244746
24762,0.03520525974495856,0.500493722165,0.26099631624499997,0.14006662637700001,0.012862348477008387,0.10257524737528055,0.0858452530259,0.023687062787986185,0.01051063969318709
2551,0.004515654614128499,0.9850094511190001,0.050532115146706455,0.10730251044313921,0.008631728367082689,0.0097226292898989,0.01603133755208841,0.0038773339296867375,0.021488615105399417
29203,0.015396772388685885,0.490754684975,0.47439181962800003,0.020095245832634143,0.16127882965566187,0.06672284383747444,0.047663298336351,0.035161958122237734,0.015545539541489063
25898,0.016024916875073018,0.483450135542,0.456825150031,0.0540318356079,0.005005318115924301,0.006675329596686594,0.07006475913253396,0.007455852966689995,0.020045134247293032
22517,0.02272529501192449,0.629548293253,0.279771210034,0.0741791813805,0.017848027631253822,0.025942855889512242,0.11739323533066119,0.02189374442552027,0.027069996134742983
38206,0.01665952906423228,0.04956509855684744,0.06034526675663966,0.114902548013,0.016474024257448452,0.871462013002,0.0225785975511545,0.06358285365293068,0.049352639648047196
49830,0.182999245872,0.0679009735827845,0.02529724454688692,0.12374237222309907,0.1713776941074888,0.259041417893,0.20080467272775301,0.434950735317,0.1809781832509101
41118,0.0013555982049486492,0.00035387410987101046,0.00015503233167826638,0.00913768004452443,0.0006035492402546788,0.996387260667,0.0045328597692516365,0.05600549876440705,0.019228318874852268
4130,0.0008125114854566672,0.504223836556,0.495491794621,0.004161126910465481,0.006621123542141469,0.0069140976374289075,0.008963454336203203,0.009707635620072479,0.00040981003423293575
47550,0.13447129884625939,0.15290399104307253,0.060808008426599995,0.10265771237077126,0.03273172727996492,0.162695774819,0.650956803236,0.0651392742652,0.08560377726987285
47264,0.0757823541679064,0.016862424335723495,0.011651691467379318,0.006461989426732297,0.005987161118777413,0.11309148065128513,0.977652552549,0.05281850749718322,0.022962966785217455
20306,0.0034680795706125314,0.078950395094,0.9206792947460001,0.005534314614105346,0.010375071357971472,0.010427950018915512,0.009385655810916998,0.004548825062452941,0.001577134907495234
38903,0.026095004707127376,0.0005403700707487416,8.877821793903052e-05,0.005072421434305316,0.0005813189076066596,0.9990742521439999,0.002309271770651952,0.014162509605186505,0.0035386295186696217
31613,1.4703609841940176e-06,1.0584642872435519e-06,2.54924808209009e-06,3.6553959330556797e-07,7.47396601278732e-08,0.999999979143,1.149953543492084e-06,0.00014437571607268308,1.2197022756804218e-06
46926,0.060237212486800876,0.09044789485169999,0.05612485655280001,0.08658068777198527,0.018948556204866903,0.12739743139051116,0.638769199952,0.06406340358137397,0.182840038395
27630,0.0006693755690985443,0.209924653174,0.14469416467017598,0.76907057501,0.000466864311361449,0.006919621684116842,0.0024129511094529038,0.0026713821244217385,0.002620061330854681
20519,0.009055745602047355,0.102200838182,0.524267005149,0.370556742995,0.00466646645143839,0.03752437119299936,0.021030964114229285,0.025767094618505206,0.018902597331530924
33562,5.49098072068187e-10,8.088103616961147e-12,4.4020614567268366e-11,9.066678401669489e-12,1.0506676130346836e-13,1.0,4.6103347081963586e-10,3.776350026692441e-09,2.7926861956492713e-09
6672,0.04393826466566471,0.778893932623,0.149771570161,0.17952778183919055,0.05221962669705711,0.05945800033056948,0.16099895762209146,0.05139896087986605,0.0484669053201254
45645,0.24167664964000002,0.07109850857767692,0.032564155763661375,0.012275827603424544,0.020740191557119234,0.056723528952,0.683778427259,0.07223363155061498,0.07685976171105399
43969,8.807830173288992e-07,7.615286918041894e-07,1.2930329965124632e-06,4.794715136272436e-07,7.722733438530687e-08,0.9999999999200001,8.084663753966518e-07,8.618114108788534e-06,1.4650111379269444e-06
4508,0.003290803764234507,0.925545227378,0.0741746307825,0.0029138046580201634,0.004127188601699709,0.009505123485815427,0.007472209797429406,0.00615792981972838,0.007725743688953187
26651,0.006881195133179992,0.26784905977,0.381181321304,0.350052251987,0.006578539944083337,0.010595975239825733,0.023241286670922505,0.008099117090066053,0.010426461988709305
59415,0.015308834163580191,0.017243954795637804,0.005103162013359952,0.0009255701931409632,0.0008838160420115716,0.15056696337377598,0.0015114143052915702,0.028204782082831274,0.975972400981
50370,0.039936552600844256,0.01777347866831364,0.017215810002756186,0.009724697650806425,0.018686353035116295,0.07279474053631896,0.02236396504857759,0.99059753691,0.03085909074611564
22122,0.007604923239836152,0.19603649550299998,0.384580586657,0.41793436235799997,0.003269822150775176,0.03108952718146418,0.015127213153353794,0.009135522282617454,0.010058819106336488
42421,5.271829592835869e-05,2.201920027862048e-06,3.537052958693155e-06,0.00014241764275222364,2.029777392688666e-06,0.989899309696,8.65553033777827e-05,0.1004998573416898,0.0006621197637603034
5950,0.011962071979176517,0.539744918264,0.385123360164,0.0595316267215,0.013385662479197659,0.0620679267839679,0.10420860370238151,0.01801167827768973,0.015541767875180738
38492,1.7220477647672845e-09,3.461977801965229e-09,8.265265830280354e-09,6.898261596996739e-10,5.6969459867283275e-11,1.0,1.606742125544731e-09,2.573316491489144e-07,3.2886148468618214e-08
1825,0.5424329088650001,0.003306714523148317,0.0031392092155302425,0.017810306165953464,0.01219086489839831,0.258591078687,0.0907187994986155,0.155560999938,0.18627533046514774
50288,4.8166257105259906e-05,1.4454370006541274e-05,4.86732410481365e-06,1.0897259810108228e-06,4.3717327937901235e-05,0.003160381088569858,1.544408443511625e-05,0.999989996216,0.00010522133717644916
22292,0.006322791041241202,0.544828763071,0.377954932136,0.07674528257239999,0.008276437113106098,0.0038147532746692805,0.013454120252324194,0.006667013166583669,0.011069343428586901
18430,0.009517171311765908,0.795481509728,0.194147617377,0.015170157559564107,0.0534421932405473,0.07061230768591266,0.02681322073466744,0.03708867817056844,0.010652595694946842
25135,0.0114453666772629,0.246064384362,0.739882495438,0.10905408241968753,0.005931960376308999,0.013688155119810705,0.03563681553786758,0.02086379813440017,0.010074544687031768
21294,0.01366257619448104,0.190995429624,0.627100474462,0.08113278116834156,0.06061172368642885,0.10583455794600001,0.063785731403,0.042133163624987854,0.008101103140906181
28867,0.0005235834183919502,0.00605073861455773,0.00014925014717681186,0.03684696891075303,0.9983459399079999,0.0009200561132365786,4.7918296717850896e-05,0.00020267680799662303,0.01607990187211974
53420,0.0005686739382713085,2.5837767220485596e-07,3.4327554070017865e-06,3.0104752245451217e-05,6.116181963839859e-06,0.010725958802689855,1.0080944932743162e-05,0.999872794624,0.0034401651657732946
11721,0.0005253352924323664,0.992437966043,0.08683343706545307,0.004587488810820142,6.050396636998272e-05,0.00011763124159337944,0.0005773706477047478,0.0004602358477889353,0.0003232062965444826
54514,0.005214315463855251,8.156611531763665e-06,2.3115741784312263e-05,6.991363751393572e-05,2.660827691465571e-05,0.01883071865261653,0.00022703222026245525,0.9995532359110001,0.008057375358545733
30528,0.004927637067155007,0.03571002398529018,0.0009281070606955859,0.04376200710982073,0.9966608606280001,0.0038341176168448458,0.008607140638870728,0.004174052893280103,0.004179863367300419
6187,0.003192918272348981,0.68492842394,0.282085688845,0.1806737110243214,0.001706976561453027,0.0057499782512023465,0.014304173320363536,0.009142168073137794,0.002921985958540869
29355,0.0012007633606085754,0.019798982322508398,0.0006479510232679628,0.011613082510341518,0.999464423952,0.00022216243366712565,0.0019649442247631358,0.0002817791659816247,0.0016915161868069723
7866,0.003354764159505106,0.767939328914,0.135096728744,0.09681081417489999,0.0011048083699266584,0.00274397339631054,0.004482650069345141,0.005211620385897269,0.009266530851861444
3947,0.008868958567808286,0.666417955829,0.238999579115,0.0916053340095,0.006477699735253248,0.013901716953707552,0.04360124347045621,0.011514157237462063,0.025092031480910427
34551,0.03048722830748968,0.002530350605542639,0.0012322580065026966,0.005227516621800451,0.00201007637606883,0.977992306251,0.015733427545420613,0.1206451687801878,0.07896921359567917
35382,0.015984663051969532,0.0015241802793436216,0.0008377109337414667,0.01813657949129328,0.0037314353190695936,0.9988601744419999,0.014427556598883956,0.015061926409659556,0.010169369607158548
54321,0.003885546808828842,0.000192046589200902,0.00046038911515912276,6.152239113144091e-05,7.886094633822244e-05,0.0005399151945861498,0.00019288566764692498,0.99997568505,0.002937672271859133
46563,0.470570288033,0.09739498262230967,0.01983969947872195,0.035232209058473754,0.20639786611057778,0.104819490945,0.05729559307900001,0.283339998422,0.17393632603714498
22044,0.004580526429527506,0.528223949069,0.452691005353,0.1350324926689869,0.0038918331265998547,0.008388402011247433,0.022897242637553546,0.006575347505409885,0.013313891650265147
20968,0.02437150112688999,0.840911047264,0.12696505405,0.1586924284847894,0.024839325303075362,0.021595934864761007,0.03001494142379758,0.01857959271679549,0.06338112733535117
37667,1.8649919623151195e-07,1.1676988991987618e-08,3.948422477369918e-08,4.077927945795512e-09,3.1734087362015e-09,0.9999999998319999,5.120084443356379e-07,1.2896065553532209e-05,1.3139928595011467e-06
20384,0.0058078118006268074,0.648959016875,0.24623402148499998,0.103537750081,0.004303166014355013,0.011281498646057623,0.02744496530487878,0.01270613480296034,0.013229491641820558
28753,0.000127713049895459,0.034227035022478945,3.485427508814378e-05,0.022505426411201367,0.998321991885,3.9170883767155424e-05,6.328954092431071e-05,8.748207951192061e-06,2.8785252213937608e-05
15028,0.008885379439438701,0.50638363545,0.328224074863,0.16305519277799999,0.011317416796159802,0.00802264690420188,0.04060323298605667,0.007241929491537459,0.019095341927208322
25468,0.009570434554230022,0.39355194006,0.558027299525,0.18111687642569368,0.00571651547610955,0.016186049648694398,0.12305158983003837,0.00652915630609346,0.006844989221759228
47880,0.09052085825228348,0.08486483676912364,0.06810786649682987,0.048867417225181856,0.007319386703044183,0.198513581444948,0.752531862728,0.184593375964,0.031476556746442265
11269,0.1534347357178289,0.39839727472099995,0.10887361565641145,0.08431795584743501,0.508812820096,0.11607925919172642,0.09281393909058057,0.05918022448039548,0.15714192476929892
18217,0.012214588252741064,0.455123899606,0.490832655484,0.20046868446193786,0.008336935183825049,0.02302578207455721,0.11343313231238923,0.011823290069604146,0.009999923602838174
36131,0.0006298486803963314,4.9858916043171254e-08,7.420133270204788e-08,0.001127233456880162,4.786142214675614e-07,0.999712335764,0.0005282373520378884,0.01689882834752161,0.00038397538305078884
7836,0.02666597059611744,0.8617119070029999,0.22199256197832393,0.0547234359786,0.09848626420750255,0.10124025475619863,0.07894785880079332,0.06568765379658494,0.055462778200429164
25940,0.03119266114364082,0.373342068606,0.505230530083,0.09931932234179999,0.01548803687763559,0.048059001974864186,0.12881025209935737,0.04000385315703976,0.019828277526880645
3116,0.006546516077571336,0.983545903435,0.11290201043382708,0.049954460818729694,0.018204719510390707,0.009983924209012205,0.02312839967462081,0.005206745468975798,0.013259108254252997
26064,0.009456544046859826,0.179534951153,0.5669121293630001,0.25188515991599997,0.0024303272421548503,0.004924790703116225,0.03803960444063529,0.008149161688910094,0.005895163019874853
32827,1.6166973284631852e-09,3.1506814457351918e-09,1.7212280899752944e-09,2.059170196159123e-09,2.805834860457757e-10,0.9999999999889999,4.14801908995125e-08,3.34738021539233e-06,5.96472830359439e-08
61875,0.02380453912899807,0.022089919997161603,0.019482780817532182,0.024806987041940422,0.00821948956919467,0.153186303583,0.005482828307680261,0.007122861369884999,0.844615753844
50651,0.0018963697141644083,0.0006016550832063168,0.0004539612300868875,0.0005322777620256176,0.000977178367228829,0.05340531941230199,0.0008988694467624317,0.9970968744419999,0.006692306443043384
24289,0.0027207063861321014,0.544769497778,0.427381346991,0.16611623858912772,0.001970549286490952,0.006698300419128721,0.01234067598294356,0.005714130578600738,0.0036680239892208995
21875,0.08203374687913505,0.718283844524,0.0912492755253,0.10964198525,0.07975036098068773,0.09917578872376061,0.08120355281273105,0.04849053017590135,0.22125562913110255
44802,4.265099263323188e-07,1.6880291249945896e-07,4.971302467603435e-07,2.4290461546952953e-08,4.796894796949376e-09,0.999999999981,1.3221409413485388e-07,3.6730868510014843e-06,2.1432356883600084e-06
61316,0.0389509019923801,0.022539734682289408,0.004495080387256717,0.0034686689408330684,0.017560095360190958,0.04543015072581204,0.004263026013045194,0.18440429286200002,0.811147828386
14735,0.008965225881209017,0.254795968463,0.725663228913,0.12975856464064328,0.01156016450185723,0.0123557166183512,0.04426979612263874,0.0181319402667227,0.0069468703715054305
46351,0.004573203943866925,0.006465311282939128,0.0013254067391597192,0.0003444342555147499,0.00011626694484160147,0.114613428088946,0.986778203245,0.004555813012569765,0.00044735248898603437
55653,0.15005229567020958,0.019260941854618636,0.006628094827452305,0.0023840846501120717,0.022004897939708785,0.04012810048806198,0.005087555070483267,0.9625869167739999,0.11115947647276862
51290,1.3805948862247751e-11,4.6325752393458217e-11,8.287922694137537e-10,1.0945361280606502e-10,6.475669783759823e-11,6.81707444954212e-07,1.4302985160972516e-11,1.0,4.793835056768224e-10
17324,0.007055484586043683,0.654580852664,0.325696336566,0.02301493423675158,0.015216122718485154,0.08573004015547876,0.10124893681022039,0.03607199465028237,0.0031044371885093763
23764,0.10628297651035183,0.332256721669,0.17766252486329243,0.0724183994806,0.01941875623218439,0.059953985696782494,0.543771751445,0.04741553964756702,0.04973209902346773
49863,0.247283525334,0.006905093132898353,0.006138302686565725,0.005722105491774859,0.012557555544571563,0.07929780387532809,0.02023825426260872,0.619220481101,0.126522471166
47147,0.019787204456238886,0.09658625037695583,0.14604828644321713,0.02306863634864445,0.005170131516499363,0.12058558849879202,0.944931929711,0.09426775511191512,0.005598664397345138
23849,0.005485881959375357,0.276864912119,0.598616258477,0.116636416077,0.0022749428501810764,0.011448801642180723,0.08749285954019334,0.0045801427501443665,0.006331652554231004
41798,2.57714625264846e-05,1.2116715264955267e-05,1.4979544460029482e-05,2.8224706149046087e-05,3.0245665700906633e-06,0.9999999292630001,8.519287934851128e-05,0.0002181033740117287,0.00011861325248976187
35214,9.141332887369324e-07,1.7134860322979e-07,5.012072149011824e-07,6.191406274490473e-07,5.6376814532394436e-08,0.9999999995190001,2.143298137231496e-06,2.1718968162806443e-05,1.6628954624419418e-06
41184,1.9054878561985117e-08,5.028118891712884e-09,4.0347431665472835e-09,2.677793164835552e-10,1.7228020993631276e-10,0.9999999999250001,2.1681893850030723e-08,8.642803052441956e-06,4.135775878973618e-08
19932,0.002938405737701994,0.404173279227,0.587366567441,0.010303151316514767,0.009550026182718035,0.05455225667330363,0.07238224014556333,0.006172688526452635,0.000960050518073398
52528,0.438637867035,0.18893396646632918,0.08688667643586098,0.04656491694666705,0.05364207235612733,0.12578866713300002,0.141528036268,0.236845952348,0.09438419132895084
13155,0.0013681570188797776,0.985706149277,0.09168583560108944,0.07641681810151481,0.001572995971949706,0.001909978038855421,0.0055521360135537025,0.0020583880370668695,0.0022295342025275148
42279,9.302876332887587e-10,7.157568599356907e-10,7.113534866232118e-10,1.5913955658917742e-10,7.814143029008363e-11,1.0,1.5681386059943808e-08,4.1735594636832474e-07,1.6261459496398222e-08
3810,0.0013661198881503775,0.785149971463,0.212757690539,0.04457697107891024,0.0036984258483035728,0.0037131916571596464,0.008279421410044303,0.0003837245171682414,0.0026838693057282055
9900,0.004813062726705315,0.981393860433,0.09134913564194244,0.10029881265049952,0.0013270111486683148,0.0025474022851819066,0.003952709750512931,0.004935434580774017,0.011411614573670107
2742,0.0033038297467938627,0.561215712286,0.38409962879,0.05392121983440001,0.0030060847787945037,0.004952257100797575,0.023222136261657755,0.007217590928232217,0.011296068810387088
14843,0.03027062483205459,0.454800536057,0.29425592015999996,0.104768384295,0.010774939705214131,0.066838717018731,0.138770027325,0.040364600723530014,0.016613459161144015
31222,0.300527446961,0.161752439936775,0.04587130199689126,0.11420383757124802,0.174820898354,0.103188906654,0.126146656609,0.196388349948,0.0576171967852
43982,0.018450557882676608,1.3983266579522828e-06,3.044694792939023e-06,8.156804495946927e-05,9.213361962763647e-07,0.999225300411,0.020448457444120327,0.00032947468787450124,0.004002733007433795
25714,0.002900075459838933,0.44774556045599995,0.420759922477,0.13142469428099998,0.001428648935274163,0.00275801884133702,0.005007030504740309,0.002623441890738196,0.004451049270902311
12491,0.0007647210915418772,0.908252931776,0.0917285472697,0.0036257419743688326,0.00044620907271928034,0.0002911482223608793,0.0004353424687989905,0.001469536619462067,0.001468748028376549
50563,0.00012431722597170514,0.0001964816235450532,0.0004491288626485722,0.00043658111402006386,7.768108327939306e-05,0.002537246860786313,0.000269980466959371,0.999992896898,0.00037440161077511403
24086,0.01888386917255042,0.625218674687,0.157608822489,0.10516188689587117,0.007146488476412734,0.08344438464953768,0.19820066609200002,0.020683722934568622,0.010693911361377557
43818,0.0557226802740141,3.313260746681432e-06,4.0198860740822e-06,0.0027452769269128386,5.988117748023998e-05,0.9870242192569999,0.00969981478503069,0.08800373289213362,0.04499422272270075
362,0.774559105705,0.0021562776487131707,0.0026716703886594992,0.0005165761560573621,0.0026720591543264905,0.07016686989683948,0.0040913298324994525,0.024969891940274793,0.21985807607400001
53324,0.9045497634909999,0.006114022251603277,0.012818319067217821,0.0033767453140857396,0.00857644919412457,0.05025351130906178,0.0247256130913472,0.08595040738891235,0.0846393441753
60448,0.21544382881252366,0.01747794762959885,0.008064674020510686,0.003129649883530105,0.004532478533462679,0.254798220629,0.03535673128571135,0.05440524529831659,0.694174851144
47316,0.09700493950779002,0.484851999133,0.32438366906300004,0.125480833961,0.05313113867723898,0.0884965753429476,0.20269075935029698,0.05751278473600457,0.028770009995323254
46357,0.025305504927683225,0.24578500876200002,0.19354853034265077,0.06513127714823347,0.01765491483692289,0.247530913229,0.45729729908,0.08171152762077086,0.007404304438561397
27974,0.032747112712115556,0.35684894887400004,0.48482293985200003,0.152990442459,0.01363981506377561,0.02090461510002038,0.04956459727265017,0.03225621462292189,0.012047209299460186
44161,3.3982870042272766e-07,1.4809053928863922e-06,1.123962588910325e-06,2.1574614719850734e-07,1.0982820887413215e-07,0.999999988007,3.412366272222254e-07,0.00010913047233105885,8.917340749646164e-06
13169,0.00010507874373725639,0.996997912842,0.054464424535011845,0.005962501224905535,0.00011470557463828862,2.9134442666129724e-05,0.0003464197897320533,7.163822414116642e-05,0.00010959172545863123
4237,0.0008909933347825898,0.970813434579,0.12500202880713576,0.11520565985315132,0.00021720027449107884,0.007167649378820088,0.011395534378035985,0.0022380948899476984,0.010081202180444553
47002,4.96955389955678e-05,0.012001549472130672,0.015713293468493483,0.002003128150768193,6.189829965184827e-06,0.0010634261911764257,0.999600421645,0.0018671805254393589,3.612574860594587e-05
60730,0.05494212566037102,0.0026068019780796548,0.008949443318274047,0.02508474650334342,0.0015738548962849147,0.325821306104,0.005258530506900193,0.029068699828234495,0.669568805793
61768,0.16491837650274152,0.0005428450119518462,0.0034898574375610246,0.00023542734989503663,0.0004593569860206765,0.021340294731516714,0.002278532945127193,0.007070012735872546,0.972278603899
15837,0.0030252989148975016,0.485002191787,0.514053504427,0.004832743850836707,0.013876065673850062,0.013240831866049806,0.012985177292551688,0.019341524687935024,0.0011053081846480646
41091,0.018746209987968238,0.008473678589963157,0.031417047497513194,0.20167602689288583,0.0031842746221706444,0.927888094793,0.16513995671914172,0.04686707246777848,0.023464089595528738
42110,1.4394949538327669e-05,2.0429374217288203e-07,3.310791524816988e-07,3.3404162729067166e-06,1.7742730320077572e-07,0.9999998158299999,7.408396283069636e-06,0.0004287681219901965,7.363446830968497e-06
48763,6.370686216091639e-06,2.2235702884527844e-06,2.547921222178975e-06,3.170153876785794e-06,3.432847269279541e-07,4.602730481051438e-06,3.882921777836891e-05,0.999999998408,8.59314350058231e-07
36760,0.02419687917135183,0.5555622910670001,0.20986782432599999,0.047844573359055044,0.08075841281439353,0.214284864016,0.07931008118700926,0.06533779425118359,0.01814912820107346
41833,0.11554917094207123,0.00607461957289508,0.004121002574083156,0.03341984104450528,0.003416658540387084,0.9418624243510001,0.049911258944049894,0.0513485875232221,0.19615226365555916
17322,0.0029521298407675094,0.5744881212290001,0.382058055646,0.2081916619382246,0.0013987169396414703,0.002095755023727726,0.0062271382218479785,0.006632184951266061,0.003496888192050183
36480,0.15374331453399853,0.000346159224877801,0.0002793561226427658,0.04310327417772344,0.0015677471258624587,0.964781250286,0.027059245529042382,0.09399539357410021,0.01240396011614839
19058,0.0035768573210571315,0.42938308649499995,0.5649081394259999,0.07217884457436265,0.0014527421530092669,0.006200007590801805,0.020416064107927366,0.005019293209586386,0.0019065767149579898
56707,0.0028273708562284506,0.004772721099215834,0.0033527499987771234,0.0010510281854165472,0.002208054825492338,0.0038113198531742254,0.002794212910830168,0.999668501555,0.016160775619660093
24686,0.013919228569823833,0.544843663942,0.288267587992,0.138866862508,0.008213080872583685,0.018187501118048077,0.16507261858103542,0.007984604274928093,0.010824852381580083
60028,0.04609935537304182,0.0003872530767159894,0.001526527793186223,0.0002738616358594245,0.0002867078900682714,0.01331439586958417,0.00021886533385623224,0.059858710659435356,0.994111825699
11927,0.002600433726029179,0.992173086662,0.053369726336191754,0.06716685405652106,0.019079224550856356,0.00442127392431186,0.005715461735861767,0.004703678662515117,0.0046991000712264044
37237,2.6535488304589384e-07,1.8400931683830578e-08,5.1829922429808826e-08,5.2970484149854626e-08,1.7952309596316568e-08,0.9999999997050001,1.0999579488007712e-06,1.7136502820674935e-05,4.0020003697900875e-07
18234,0.01077840987409553,0.832376253186,0.16051423560900002,0.01297227032350159,0.03330223556009416,0.05131907443797092,0.049066451244511256,0.0255266077007698,0.004821478532514689
