id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
5231,0.0023155678063631058,0.9885311126708984,0.004537416156381369,0.001424161484465003,7.073597953421995e-05,0.00016078927728813142,0.0020796956960111856,0.0005176105187274516,0.00036287694820202887
5232,1.2354077625786886e-05,9.263110882784531e-07,7.628795515302045e-07,1.3818372281093616e-05,1.5971324955899036e-06,0.999531626701355,1.0001012014981825e-05,0.00037569881533272564,5.3213916544336826e-05
5233,0.0008484537247568369,5.1014599193877075e-06,1.2733834410028066e-05,2.4322609988303157e-06,5.902297289139824e-06,9.633407898945734e-05,7.730830475338735e-06,0.9989209175109863,0.00010047631803900003
5234,0.011280009523034096,0.00019152692402713,0.0005713326390832663,1.0744264727691188e-05,5.605727437796304e-06,0.00013645400758832693,5.6016422604443505e-05,0.0003258827782701701,0.9874224662780762
5235,0.0002131649962393567,0.000221573471208103,0.0004946498083882034,5.741456334362738e-05,1.6188761946978047e-05,0.9973432421684265,0.00048711796989664435,0.0008573080995120108,0.0003093872219324112
5236,0.0003243068349547684,0.2762135863304138,0.6693900227546692,0.004165837075561285,0.00013930490240454674,0.002952803857624531,0.045614324510097504,0.0008560243877582252,0.0003437864361330867
5237,0.00019909108232241124,0.8093655705451965,0.17513537406921387,0.014690440148115158,3.353448846610263e-05,1.589383464306593e-05,0.00041282421443611383,5.315739690558985e-05,9.406881144968793e-05
5238,7.416895095957443e-05,0.00021455153182614595,3.149025360471569e-05,0.00021145498612895608,0.9978297352790833,0.00030555084231309593,4.18881572841201e-05,0.0010717004770413041,0.00021941211889497936
5239,0.00018702949455473572,0.8050370812416077,0.17025034129619598,0.022973505780100822,0.00029488338623195887,0.0005320226773619652,0.000203880641493015,0.00032395226298831403,0.00019727047765627503
5240,7.880861812736839e-05,0.005345707293599844,0.8441726565361023,0.01708756946027279,3.2090043532662094e-05,0.0010767759522423148,0.13186633586883545,3.232554081478156e-05,0.00030770356534048915
5241,1.1126998060717597e-06,7.321640964619291e-07,6.356573862831283e-07,3.2183286293729907e-06,2.425399259209371e-07,0.999969482421875,1.5715964991613873e-06,1.3740357644564938e-05,9.314407179772388e-06
5242,8.949993207352236e-05,0.00016583358228672296,2.2534864910994656e-05,0.00019995566981378943,0.9993719458580017,1.3508951269614045e-05,6.441866571549326e-05,3.0629504180978984e-05,4.1734612750587985e-05
5243,0.0022815691772848368,0.00019981010700576007,6.014391328790225e-05,8.808980783214793e-05,2.5798937713261694e-05,0.3019562363624573,0.6695067882537842,0.023837454617023468,0.0020441480446606874
5244,1.578570663696155e-05,0.995419979095459,0.0039766645058989525,0.00030524315661750734,6.934423709026305e-06,2.373668939981144e-05,0.00019522114598657936,4.564902337733656e-05,1.078753666661214e-05
5245,0.00019357037672307342,0.908143937587738,0.07331715524196625,0.013616189360618591,3.0325680199894123e-05,0.0006733441259711981,0.0035023903474211693,0.00046867987839505076,5.437533400254324e-05
5246,0.0021988344378769398,0.0003439006395637989,0.000600016734097153,0.00016452551062684506,8.978167898021638e-06,0.0023652901872992516,0.0012286871206015348,0.0006225424585863948,0.9924672245979309
5247,6.08874142926652e-06,1.2536921531136613e-05,2.7373387638363056e-05,8.90141018317081e-06,1.4999300219642464e-06,0.9997313618659973,1.5026239452708978e-05,0.0001725538313621655,2.4617696908535436e-05
5248,0.018888775259256363,0.00040172587614506483,0.0002786180120892823,0.0002579327847342938,0.00017628380737733096,0.01807323843240738,0.0017386131221428514,0.9579834342002869,0.002201373688876629
5249,0.0021860161796212196,0.8545233011245728,0.13471709191799164,0.004722551442682743,9.76419250946492e-05,0.0006713849725201726,0.0010400533210486174,0.0017144996672868729,0.0003275161434430629
5250,6.089743328629993e-05,0.9906127452850342,0.00808663759380579,0.0003240538062527776,2.0782217688974924e-05,5.3493182349484414e-05,0.0003908212820533663,0.00026341722696088254,0.00018716184422373772
5251,8.424240149906836e-06,8.810767758404836e-05,1.1829929462692235e-05,9.190312266582623e-05,0.9997171759605408,4.534923209575936e-05,7.061184987833258e-06,1.988748408621177e-05,1.0259062037221156e-05
5252,0.004640115424990654,0.008624233305454254,0.0036762540694326162,0.03506001830101013,0.004442695062607527,0.039694156497716904,0.009637970477342606,0.8756487369537354,0.018575845286250114
5253,0.0005010958411730826,0.6984462738037109,0.27075621485710144,0.012013524770736694,0.00021347010624594986,0.0009247377747669816,0.015139582566916943,0.0013385525671765208,0.0006665252731181681
5254,7.381580871879123e-06,3.851156691325741e-07,4.4514209207591193e-07,3.990254845120944e-05,1.4861096815366182e-06,0.9998949766159058,8.932242053560913e-06,1.7904128981172107e-05,2.854598824342247e-05
5255,9.010595385916531e-05,0.6699312925338745,0.22371061146259308,0.10230378806591034,6.989786925259978e-05,6.6693130065687e-05,0.003452523611485958,0.00018376356456428766,0.00019126254483126104
5256,0.0004804608761332929,5.516796136362245e-06,2.3422726371791214e-05,3.818866389337927e-06,3.1188869797915686e-06,0.0002663688501343131,0.00014463879051618278,0.9989786148071289,9.406370372744277e-05
5257,1.839527794800233e-05,0.9921584129333496,0.0028666441794484854,0.004721708595752716,6.008924174238928e-05,4.640056431526318e-05,6.328001472866163e-05,4.4723703467752784e-05,2.0312569176894613e-05
5258,0.00012360145046841353,0.11754459142684937,0.8795092701911926,4.36558184446767e-05,8.970389171736315e-05,0.00032657227711752057,0.0013809945667162538,0.0009278926881961524,5.368917481973767e-05
5259,8.848844572639791e-07,1.9977783267677296e-06,1.4832146462140372e-06,1.2250235386090935e-06,3.510678538987122e-07,0.9999449253082275,1.0827446885741665e-06,4.5102475269231945e-05,2.9450643523887265e-06
5260,7.755260412523057e-06,4.8909186034507e-07,6.627959692195873e-07,8.982766303233802e-06,3.7174663702899124e-07,0.9999240636825562,4.746278136735782e-06,2.943965228041634e-05,2.344896347494796e-05
5261,0.11207381635904312,7.653887587366626e-05,5.528652036446147e-05,9.535242134006694e-05,0.00022271396301221102,0.0064234426245093346,0.000278815976344049,0.07934160530567169,0.8014324903488159
5262,9.295559721067548e-05,0.38779908418655396,0.4847390949726105,0.07782270014286041,0.0007070920546539128,0.0023935448843985796,0.04603344947099686,0.00019648611487355083,0.00021561376343015581
5263,3.482127340248553e-06,0.9980870485305786,0.00025969065609388053,0.0012432188959792256,2.3963623334566364e-06,1.1512426681292709e-05,0.0003481762541923672,9.947262697096448e-06,3.4558383049443364e-05
5264,0.00042312839650548995,0.00016295279783662409,0.00014415246550925076,8.052053453866392e-05,3.4092895475623664e-06,0.00042439799290150404,0.0009446503827348351,0.9977002739906311,0.00011651233216980472
5265,6.172994471853599e-05,0.9801402688026428,0.019072609022259712,0.0002464885183144361,0.0001876579481177032,2.6780724510899745e-05,5.198509825277142e-05,0.00014121881395112723,7.122074021026492e-05
5266,0.005309604573994875,0.00013675879745278507,0.00023408938432112336,0.000286873837467283,4.475247624213807e-05,0.040872976183891296,0.00018376251682639122,0.0008075941586866975,0.9521236419677734
5267,4.105067546333885e-06,9.889463399304077e-06,7.60968032409437e-06,2.7260969091003062e-06,8.509260283062758e-07,0.9998164772987366,6.683018909825478e-06,5.196495112613775e-05,9.971576946554706e-05
5268,0.0006976501899771392,0.00034183214302174747,0.001354950130917132,0.00016621750546619296,5.5547494412167e-05,0.0817316472530365,0.9149373769760132,0.00040477176662534475,0.0003099919413216412
5269,0.00011696610454237089,0.08710689097642899,0.9066481590270996,4.9558220780454576e-05,0.00012012819206574932,0.0001336913846898824,0.00045463585411198437,0.005226156674325466,0.00014383565576281399
5270,0.0001905402314150706,0.00012714012700598687,0.0005787678528577089,3.387980905245058e-05,2.2684271243633702e-06,9.225828398484737e-05,0.00017431475862395018,0.9987056255340576,9.523944754619151e-05
5271,6.086713710828917e-06,1.3316671356733423e-05,7.179278327384964e-06,7.155347702791914e-06,6.697750905004796e-07,0.9998512268066406,1.6958470951067284e-05,8.269546378869563e-05,1.4748577996215317e-05
5272,0.015477802604436874,0.00017910508904606104,8.956403326010332e-05,0.0016055152518674731,2.849197517207358e-05,0.9758833050727844,0.000691317836754024,0.003910565748810768,0.0021343675907701254
5273,0.3019225299358368,0.0041467249393463135,0.0011941728880628943,0.003423370188102126,0.0038334131240844727,0.6248119473457336,0.021424828097224236,0.028288187459111214,0.010954784229397774
5274,0.023349788039922714,0.004091257695108652,0.0008951451163738966,0.0003682598762679845,0.00010039112385129556,0.013705781660974026,0.000952810631133616,0.0019937085453420877,0.954542875289917
5275,0.018436163663864136,0.00026527850423008204,0.00011718860332621261,1.8809150788001716e-05,2.8430942620616406e-05,0.002194910543039441,8.046553557505831e-05,0.0004093940951861441,0.978449285030365
5276,0.004152575507760048,0.47312507033348083,0.2755797207355499,0.004343182314187288,0.0009257955243811011,0.01742367446422577,0.22005803883075714,0.002329472918063402,0.0020624271128326654
5277,0.00014965936134103686,0.6304041743278503,0.3154858946800232,0.03904950991272926,0.00010443723294883966,0.0010640433756634593,0.012865779921412468,0.0005492772324942052,0.00032725604251027107
5278,0.14985598623752594,0.11743620783090591,0.25178566575050354,0.015552966855466366,0.0004322542226873338,0.08797167986631393,0.04205656796693802,0.2431459128856659,0.09176275134086609
5279,0.00015746720600873232,0.01383250392973423,0.000591000949498266,7.02941179042682e-05,3.25179826177191e-05,0.008800117298960686,0.0012728238943964243,0.9751065969467163,0.00013668808969669044
5280,0.001857834868133068,0.34138673543930054,0.6107376217842102,0.0016370391240343451,0.02681829407811165,0.0038781894836574793,0.010603043250739574,0.0014096044469624758,0.0016716336831450462
5281,0.01634887419641018,0.005772783886641264,0.002153069479390979,0.00865493156015873,6.453281093854457e-05,0.9546450972557068,0.00451739551499486,0.0072067780420184135,0.0006364533328451216
5282,3.4678566862567095e-06,3.0895864711055765e-06,1.760336203915358e-06,7.2316124715143815e-06,3.3044935321413504e-07,0.9999580383300781,1.464082561142277e-05,7.572198683192255e-06,3.92314859709586e-06
5283,3.3085793802456465e-06,1.4595846096199239e-06,2.2819326659373473e-06,1.3903936633141711e-06,1.0570206541160587e-06,0.9996321201324463,7.12670544089633e-06,0.00034563199733383954,5.589506599790184e-06
5284,0.001829602406360209,0.0009097833535633981,0.0005982863949611783,0.0010193497873842716,0.0005157836130820215,0.9344018697738647,0.0004979440709576011,0.0013520473148673773,0.05887529253959656
5285,0.4081568121910095,0.01716385781764984,0.009234071709215641,0.0030905173625797033,0.002628185087814927,0.012103279121220112,0.027492063120007515,0.5055816769599915,0.014549539424479008
5286,1.062337469193153e-05,5.958320343779633e-06,1.1683818229357712e-05,5.45810235053068e-06,1.111041228796239e-06,0.9998815059661865,4.182891279924661e-05,2.379015859332867e-05,1.8062955859932117e-05
5287,0.00011872624600073323,0.41594281792640686,0.5542243719100952,0.02800343558192253,0.0002532172075007111,0.00029892014572396874,0.0008255953434854746,0.00020397068874444813,0.00012897276610601693
5288,3.7660752241208684e-06,2.155245419999119e-05,1.732452255964745e-05,2.9294931664480828e-05,9.437131325285009e-07,0.9998893737792969,1.356492612103466e-05,1.6785948901087977e-05,7.352551165240584e-06
5289,3.0912597139831632e-06,6.5256872403551824e-06,5.183782832318684e-06,1.8558750980446348e-06,5.057891598880815e-07,0.9998528957366943,2.1831815502082463e-06,9.407808829564601e-05,3.3605858334340155e-05
5290,0.07010048627853394,0.0010263320291414857,0.0017983431462198496,0.0006540673784911633,0.00018697768973652273,0.11251440644264221,0.10829821228981018,0.6549859642982483,0.050435204058885574
5291,3.455023033893667e-06,2.0392113583511673e-05,1.8358774468651973e-05,2.980510089400923e-06,6.278613682297873e-07,0.9998076558113098,1.5852627257118e-05,0.0001129809970734641,1.7708867744659074e-05
5292,0.00890051294118166,0.0001424721849616617,8.786786202108487e-05,1.437159789929865e-05,2.4183718778658658e-05,0.0005001776153221726,2.7795234927907586e-05,0.00012034729297738522,0.9901822209358215
5293,9.378437971463427e-05,0.0028108630795031786,0.0009537889854982495,0.0012760398676618934,0.9942213296890259,9.902544115902856e-05,4.3572046706685796e-05,0.0003474784316495061,0.00015413343498948961
5294,3.293146801297553e-05,0.9787796139717102,0.02041035145521164,0.00022458993771579117,1.6391713870689273e-05,2.3150238121161237e-05,0.0002801399677991867,0.00017638977442402393,5.641117604682222e-05
5295,0.00045870683970861137,0.0012529486557468772,0.0007743321475572884,0.0001198717873194255,5.419657099992037e-05,0.028286736458539963,0.9680925607681274,0.0006080542225390673,0.00035265021142549813
5296,0.00039334321627393365,1.633002057133126e-06,2.375480789851281e-06,0.00017599987040739506,4.013594661955722e-06,0.9976414442062378,2.2274869479588233e-05,0.00019615452038124204,0.001562823890708387
5297,0.0008739224867895246,5.5060121667338535e-05,0.00011850745067931712,0.0002356977347517386,3.734077108674683e-05,0.9965329170227051,0.0015187929384410381,0.000502514245454222,0.00012519792653620243
5298,1.7268015653826296e-05,2.050663624686422e-06,1.116436851589242e-05,1.2677693348450703e-06,2.8525309403448773e-07,0.9997751116752625,6.042784298188053e-05,7.445258233929053e-05,5.801260704174638e-05
5299,0.003698683576658368,0.7928406596183777,0.16964760422706604,0.005425616167485714,0.0012748136650770903,0.002066961722448468,0.001989325974136591,0.0009748233132995665,0.022081522271037102
5300,2.7881826099473983e-05,9.810879419092089e-06,1.0081596883537713e-05,3.977408141508931e-06,1.1082519222327392e-06,6.807775207562372e-05,5.2367096941452473e-05,0.999815046787262,1.1671815627778415e-05
5301,1.668053664616309e-05,1.2472681191866286e-05,1.9983075617346913e-05,5.9661883824446704e-06,8.336785413121106e-07,0.9995170831680298,1.2413857803039718e-05,0.0004036392201669514,1.0927278708550148e-05
5302,0.0007190454634837806,0.4547819495201111,0.5359969735145569,0.0009624290396459401,0.003297618357464671,0.0009448091732338071,0.0010472364956513047,0.0004827129596378654,0.001767194946296513
5303,6.762352313671727e-06,0.0014469354646280408,6.582237256225199e-05,0.00019401940517127514,0.998229444026947,8.993939445645083e-06,1.0458385077072307e-05,1.6685602531651966e-05,2.0840339857386425e-05
5304,1.032631735142786e-05,1.1583712876017671e-05,1.68552651302889e-05,5.06571586811333e-06,1.189260956380167e-06,0.9996806383132935,8.676425204612315e-05,0.000168536338605918,1.9011360564036295e-05
5305,0.01778789423406124,0.0024431589990854263,0.013595719821751118,0.0013070879504084587,0.0014046489959582686,0.015070616267621517,0.023889601230621338,0.8205100297927856,0.10399121046066284
5306,0.00039536686381325126,0.7614375948905945,0.08819716423749924,0.1291961520910263,0.00012932294339407235,0.000276671489700675,0.01924821361899376,0.0007338693249039352,0.00038563384441658854
5307,0.0014114936348050833,0.7791634798049927,0.18969161808490753,0.026904426515102386,0.00024147704243659973,5.159265856491402e-05,0.001972078811377287,0.00037504779174923897,0.00018882504082284868
5308,1.3650771506945603e-05,2.1945388652966358e-05,7.213180651888251e-06,2.9551974876085296e-06,6.38072515357635e-06,0.999549925327301,5.5983586207730696e-05,0.0003332163323648274,8.710445399628952e-06
5309,0.003679634304717183,0.0032040744554251432,0.003988826181739569,0.0011887920554727316,0.0005791864823549986,0.001330991624854505,0.0006924540502950549,0.00789538025856018,0.9774406552314758
5310,2.8235097488504834e-05,6.199476956680883e-06,3.079647513004602e-06,7.493956218240783e-05,7.35188723410829e-06,0.9987375140190125,1.4338370419864077e-05,5.770967618445866e-05,0.0010705986060202122
5311,0.0008240680326707661,0.0023969365283846855,0.0005486485315486789,6.229052814887837e-05,0.00011841549712698907,0.010038902051746845,0.9822207093238831,0.003316227812319994,0.00047377587179653347
5312,6.701748498016968e-05,0.9871113896369934,0.0065187010914087296,0.0028379084542393684,5.963136936770752e-05,9.57902375375852e-05,0.0029635264072567225,0.00025158209609799087,9.439530549570918e-05
5313,0.0012190151028335094,0.3972962200641632,0.4147913455963135,0.13007453083992004,7.07861763658002e-05,0.0001171414551208727,0.05602315068244934,0.0001877545000752434,0.00022009271197021008
5314,0.1274394989013672,0.002930502640083432,0.001463862368836999,0.0006776458467356861,0.002944561652839184,0.011969747953116894,0.001158432918600738,0.018176445737481117,0.8332393765449524
5315,0.00011710609396686777,0.0005228410591371357,8.562265429645777e-05,0.005642654374241829,0.9932469129562378,6.137871969258413e-05,6.916715938132256e-05,0.0001389490789733827,0.0001153889752458781
5316,8.05275994935073e-05,0.057602331042289734,0.938503086566925,0.0018830787157639861,3.6415105569176376e-05,0.00010511696746107191,0.000766875920817256,0.0009480293956585228,7.455942977685481e-05
5317,0.005624752026051283,0.5363824963569641,0.30522555112838745,0.010817368514835835,0.005140312481671572,0.04032706469297409,0.010431027971208096,0.07419362664222717,0.01185779832303524
5318,0.02762504480779171,0.000543649890460074,0.0002371549344388768,0.00015678962517995387,0.0007923377561382949,0.0013652077177539468,0.0014154735254123807,0.9641278982162476,0.003736442420631647
5319,0.03269799426198006,0.000257677718764171,0.0004167366132605821,0.002734196139499545,3.893491521012038e-05,0.9363850355148315,0.011573324911296368,0.0021758037619292736,0.013720287010073662
5320,7.82856805017218e-05,0.5119696855545044,0.4522404968738556,0.00017041031969711185,0.0013076582690700889,0.0009878448909148574,0.0008237597066909075,0.032306864857673645,0.00011499362881295383
5321,0.0024392518680542707,4.4026575778843835e-05,0.00018258378258906305,2.5345851099700667e-05,2.6955571229336783e-05,0.004265857394784689,0.010500861331820488,0.9822454452514648,0.00026966334553435445
5322,0.0002324011584278196,0.6129326820373535,0.31387442350387573,0.0275935847312212,0.0015359760727733374,0.002914328360930085,0.03972310200333595,0.000681142380926758,0.0005123522132635117
5323,0.002819522051140666,0.00022786784393247217,0.0003725682327058166,2.5408557121409103e-05,3.5747161746257916e-05,0.000363903702236712,4.763032484333962e-05,0.00012491476081777364,0.9959824085235596
5324,0.0002343048545299098,6.920712621649727e-06,6.055917310732184e-06,2.077330918837106e-06,6.577360636583762e-06,0.0002711562847252935,2.978023758259951e-06,0.002672806615009904,0.9967971444129944
5325,0.000318405480356887,0.07317215949296951,0.30966588854789734,0.6139238476753235,0.0003665476106107235,0.0006387426401488483,0.0012380053522065282,0.0005396540509536862,0.000136729417135939
5326,0.0026144753210246563,0.011332279071211815,0.1473877727985382,0.006617177743464708,0.00016665522707626224,0.008665896020829678,0.8164094686508179,0.0019944915547966957,0.004811765626072884
5327,0.0011519301915541291,1.3921722711529583e-05,5.18057968292851e-05,8.482863449899014e-06,1.0741940968728159e-05,9.077037975657731e-05,6.976415534154512e-06,0.9980802536010742,0.0005851205787621439
5328,0.000598327605985105,0.7416849136352539,0.1666567325592041,0.08538957685232162,0.00023932771000545472,0.0018755592172965407,0.001801162026822567,0.000976738752797246,0.0007776108686812222
5329,1.2895004601887194e-06,2.587348262750311e-06,4.226923920214176e-06,2.767110800050432e-06,4.6504831630045373e-07,0.9999663829803467,3.751667236429057e-06,1.5212972357403487e-05,3.3478816021670355e-06
5330,0.000674923590850085,0.7518335580825806,0.22868791222572327,0.0005824106629006565,0.0004146216087974608,0.01110875140875578,0.0015279874205589294,0.004505265969783068,0.0006645282846875489
5331,0.00025649831513874233,0.26021212339401245,0.10247977823019028,0.634685754776001,5.114210580359213e-05,0.0008543969597667456,0.0009843393927440047,0.0003337281523272395,0.00014226110943127424
5332,0.022038867697119713,0.0013639336684718728,0.0020680446177721024,0.000545531278476119,0.00012136971781728789,0.0925651416182518,0.0012104144552722573,0.011009693145751953,0.8690770268440247
5333,0.0026907867286354303,0.2875104248523712,0.49239277839660645,0.209088996052742,0.000384079001378268,0.0012593645369634032,0.001109272358007729,0.0013709322083741426,0.004193382803350687
5334,0.00024997344007715583,0.2914561629295349,0.6273059844970703,0.07692476361989975,0.00017135504458565265,0.000398216798203066,0.00251790857873857,0.0003652356390375644,0.0006104130879975855
5335,0.00020861494704149663,0.0486837774515152,0.9499909281730652,0.0001678160479059443,6.156926974654198e-05,5.931265695835464e-05,0.0003559555334504694,0.0003264058905187994,0.0001456300524296239
5336,0.0008790868450887501,0.5411057472229004,0.4081409275531769,0.00015615791198797524,0.0024540266022086143,0.003086239565163851,0.006193326320499182,0.03761038929224014,0.0003741092805285007
5337,0.1350921243429184,9.981515177059919e-05,9.498223516857252e-05,7.270084461197257e-05,3.686148193082772e-05,0.005825154948979616,0.0069235218688845634,0.850671112537384,0.001183725195005536
5338,9.821061394177377e-05,0.8792853951454163,0.05614671856164932,0.031486015766859055,7.370459206867963e-05,0.00012818073446396738,0.03246348723769188,0.00019020857871510088,0.00012802814308088273
5339,0.0020096313674002886,9.64138307608664e-05,3.699973603943363e-05,9.027671330841258e-05,9.702624993224163e-06,0.04034110903739929,4.654249642044306e-05,0.955511212348938,0.0018580540781840682
5340,2.827078969858121e-05,0.005653309170156717,0.0003319479583296925,2.4387310986639932e-05,5.821935701533221e-06,0.0002723598445300013,0.004034398589283228,0.989633321762085,1.6134592442540452e-05
5341,2.874931624319288e-06,1.5409635807372979e-06,9.305167054662888e-07,4.950019501848146e-06,4.247777667387709e-07,0.9999701976776123,9.346042020297318e-07,1.4067565643927082e-05,4.059495495312149e-06
5342,6.0490332543849945e-05,0.9662191271781921,0.030579257756471634,0.0027895234525203705,5.194386903895065e-05,8.816648187348619e-05,2.5734441805980168e-05,0.00014285198994912207,4.296157931094058e-05
5343,0.0007867515087127686,0.035859715193510056,0.004707692191004753,0.9547939896583557,0.0001643349532969296,0.0018180519109591842,0.0009890601504594088,0.00032935410854406655,0.0005510264891199768
5344,0.0010204585269093513,0.7727646827697754,0.22204899787902832,0.00036695203743875027,0.00025224851560778916,0.00026632705703377724,0.0005502561689354479,0.00033091779914684594,0.0023991756606847048
5345,0.00043490997632034123,0.9779341816902161,0.01750737801194191,0.0028705813456326723,0.00045407735160551965,4.243860166752711e-05,3.618401024141349e-05,0.00032019722857512534,0.0004000210319645703
5346,3.0737632187083364e-05,0.12007442116737366,0.8792436718940735,6.51468217256479e-05,7.140950037864968e-05,0.0002018163213506341,0.00011986975732725114,0.00016597063222434372,2.6925346901407465e-05
5347,1.6494196870553424e-06,1.2222864825162105e-05,5.4719316722184885e-06,4.824438292416744e-06,1.267890297640406e-06,0.9998886585235596,1.0232336535409559e-05,6.922875763848424e-05,6.426835170714185e-06
5348,0.003665805561468005,0.00013271262287162244,0.00022217701189219952,0.00014895290951244533,3.005869803018868e-05,0.0007837373996153474,7.071286381687969e-05,0.0004791400278918445,0.9944667220115662
5349,2.8387964903231477e-06,2.183416427214979e-06,2.1048315375082893e-06,3.1980273433873663e-06,1.2579722579175723e-06,0.9998899698257446,1.1513161553011741e-06,3.557985837687738e-05,6.166696402942762e-05
5350,0.3816390633583069,0.009731019847095013,0.017382323741912842,0.004233840852975845,0.0017768355319276452,0.028395801782608032,0.34851837158203125,0.03196191415190697,0.1763608455657959
5351,1.611738662177231e-05,0.9901989698410034,0.003570234403014183,0.005889996886253357,2.1706749976146966e-05,2.157034759875387e-05,0.00015537271974608302,4.251665814081207e-05,8.351592987310141e-05
5352,0.00011579613055801019,7.654116416233592e-07,7.318780603782216e-07,1.865562080638483e-05,3.337790303703514e-06,0.9997742772102356,4.702616934082471e-05,2.6022977181128226e-05,1.338156289421022e-05
5353,0.002857029438018799,6.276836211327463e-05,6.500432209577411e-05,0.00010273820225847885,2.011860669881571e-05,0.9872457981109619,0.0003336444206070155,0.008364164270460606,0.0009487030911259353
5354,0.0012044714530929923,0.051716502755880356,0.7337548732757568,0.0005348516860976815,0.19805504381656647,0.003765637520700693,0.002929751994088292,0.0059679849073290825,0.0020708725787699223
5355,1.4361898138304241e-05,0.9930410385131836,0.006474826019257307,0.00037012420943938196,3.687651042127982e-05,1.4005209777678829e-05,1.9461822375888005e-05,1.6986043192446232e-05,1.2350717042863835e-05
5356,2.73349610324658e-06,4.6487384679494426e-06,1.0618497299219598e-06,1.1128121286674286e-06,3.6451166351980646e-07,0.999957799911499,4.221714789309772e-06,2.4297232812386937e-05,3.797310000663856e-06
5357,0.0001714187819743529,0.9732411503791809,0.02152000181376934,0.004438391420990229,6.049899093341082e-05,2.696033516258467e-05,0.0002343119849683717,6.250283331610262e-05,0.0002447726728860289
5358,0.00025758982519619167,8.305002120323479e-05,0.0005059005925431848,5.15640749654267e-05,2.1247453332762234e-05,0.0018094833940267563,0.001905912416987121,0.9953142404556274,5.0948172429343686e-05
5359,0.23370860517024994,0.0006894768448546529,0.0006388761685229838,0.0001095563275157474,0.00017530634067952633,0.011389894410967827,0.012920012697577477,0.4506116509437561,0.2897566258907318
5360,0.005486193113029003,0.0002859990345314145,0.00021504155301954597,0.00010238820686936378,7.192823250079527e-05,0.028320835903286934,0.9625099301338196,0.0027523860335350037,0.00025530558195896447
5361,0.00019718117255251855,0.9541819095611572,0.02295728772878647,0.016527272760868073,0.00016924110241234303,0.0003954604035243392,0.004094994626939297,0.0008972153882496059,0.0005794203607365489
5362,1.055631582858041e-05,1.944453651958611e-05,1.3714198757952545e-05,4.373414412839338e-07,2.4688110897841398e-06,0.0003141686611343175,0.000197415633010678,0.9994211196899414,2.0697574655059725e-05
5363,0.0006408094195649028,0.9783976078033447,0.014359927736222744,8.353032899321988e-05,0.0008178076823242009,0.0010117823258042336,0.0007772870012558997,0.001982376677915454,0.0019288090988993645
5364,0.006711815483868122,0.43039023876190186,0.25856563448905945,0.003984986338764429,0.0036798836663365364,0.0035445888061076403,0.2894136607646942,0.003181304084137082,0.0005278974422253668
5365,0.0029732442926615477,0.0006444519385695457,0.0004022302746307105,0.004508384503424168,9.580594633007422e-05,0.9688999652862549,0.004873684141784906,0.007986878976225853,0.009615336544811726
5366,0.000685551087372005,5.426748612080701e-05,3.245321204303764e-05,0.00035354297142475843,2.2823258404969238e-05,0.9966224431991577,0.0011696077417582273,0.0008700105245225132,0.00018925234326161444
5367,9.452390077058226e-05,9.516826935396239e-07,7.626851584063843e-06,6.690032705591875e-07,5.59177863124205e-07,7.037810428300872e-05,6.409031630028039e-05,0.999638557434082,0.00012263019743841141
5368,1.9506402168190107e-05,0.0009797160746529698,5.979197158012539e-05,0.0003631811705417931,0.9983331561088562,3.9915328670758754e-05,3.473520700936206e-05,5.397665154305287e-05,0.00011603595339693129
5369,0.0002068548637907952,0.7164376974105835,0.25096940994262695,0.028923505917191505,0.00013692484935745597,5.2889910875819623e-05,0.002882209373638034,0.000309377268422395,8.10655765235424e-05
5370,0.2643851041793823,0.022495651617646217,0.003845915896818042,0.0031472782138735056,0.001049418468028307,0.5327925682067871,0.01586170494556427,0.021401092410087585,0.13502125442028046
5371,0.00025696426746435463,0.4488491714000702,0.5093700289726257,0.03981250524520874,0.0001757766294758767,0.00029481828096322715,0.0005154885002411902,0.00020174581732135266,0.0005235216813161969
5372,9.993136336561292e-05,0.7785937786102295,0.1838948130607605,0.03385409712791443,7.338028080994263e-05,0.0006282120593823493,0.0021977312862873077,0.0005424096016213298,0.00011572238145163283
5373,0.00019167993741575629,0.5706465244293213,0.17399586737155914,0.25245562195777893,0.001290214597247541,0.000155052708578296,0.000328284950228408,0.0007038507028482854,0.00023293345293495804
5374,0.09712458401918411,0.0014474685303866863,0.0014248440274968743,0.00022231395996641368,0.00045922191930003464,0.014098278246819973,0.0016332934610545635,0.04937969520688057,0.8342103362083435
5375,0.008588394150137901,9.61806726991199e-05,0.00026165720191784203,1.3040644262218848e-05,2.5893246856867336e-05,0.010146452113986015,0.8611752986907959,0.11892116069793701,0.000771871127653867
5376,0.0002502867137081921,2.6532037736615166e-05,6.708292403345695e-06,0.00010938983177766204,6.352843774948269e-05,0.9990500807762146,0.00033084762981161475,8.826259727356955e-05,7.431583799188957e-05
5377,3.247761560487561e-05,9.714076441014186e-06,1.4178646097207093e-06,5.873380359844305e-07,1.837158197304234e-05,0.0003143525973428041,3.3607116165512707e-06,0.9995208978652954,9.878439595922828e-05
5378,0.0011011448223143816,0.0008746774983592331,0.0008234430570155382,6.777576345484704e-05,0.0005388988647609949,0.008684912696480751,0.0025780813302844763,0.9771175384521484,0.008213458582758904
